"","Date","tmax","tmin","prcp"
"48043",2016-07-15,92,69,0.06
"48044",2016-07-16,92,72,0
"48045",2016-07-17,93,73,0
"48046",2016-07-18,93,74,0
"48047",2016-07-19,95,75,0
"48048",2016-07-20,96,75,0
"48049",2016-07-21,96,76,0.06
"48050",2016-07-22,99,77,0
"48051",2016-07-23,99,73,0
"48052",2016-07-24,95,73,0
"48053",2016-07-25,95,74,0
"48054",2016-07-26,95,75,0
"48055",2016-07-27,86,74,0.07
"48056",2016-07-28,86,73,0
"48057",2016-07-29,91,72,0.12
"48058",2016-07-30,92,71,0.39
"48059",2016-07-31,90,70,0
"48060",2016-08-01,94,74,0
"48061",2016-08-02,96,75,0
"48062",2016-08-03,96,74,0
"48063",2016-08-04,97,76,0
"48064",2016-08-05,99,78,0
"48065",2016-08-06,92,75,0.08
"48066",2016-08-07,93,71,2.31
"48067",2016-08-08,83,72,0.31
"48068",2016-08-09,93,73,0
"48069",2016-08-10,94,76,0
"48070",2016-08-11,95,76,0
"48071",2016-08-12,95,76,0
"48072",2016-08-13,83,72,0.19
"48073",2016-08-14,78,72,0.44
"48074",2016-08-15,85,74,0.07
"48075",2016-08-16,79,73,2.34
"48076",2016-08-17,82,73,0.05
"48077",2016-08-18,83,72,0.25
"48078",2016-08-19,86,72,0
"48079",2016-08-20,86,74,0.16
"48080",2016-08-21,83,72,0
"48081",2016-08-22,83,69,0.06
"48082",2016-08-23,91,70,0
"48083",2016-08-24,93,74,0
"48084",2016-08-25,93,74,0.37
"48085",2016-08-26,92,73,0
"48086",2016-08-27,92,72,0
"48087",2016-08-28,94,73,0
"48088",2016-08-29,94,75,0.43
"48089",2016-08-30,95,73,0
"48090",2016-08-31,94,73,0
"48091",2016-09-01,90,71,0
"48092",2016-09-02,82,65,0
"48093",2016-09-03,85,61,0
"48094",2016-09-04,91,63,0
"48095",2016-09-05,93,72,0
"48096",2016-09-06,91,73,0
"48097",2016-09-07,91,73,0
"48098",2016-09-08,92,75,0
"48099",2016-09-09,91,74,0
"48100",2016-09-10,90,68,0
"48101",2016-09-11,85,63,0
"48102",2016-09-12,91,63,0
"48103",2016-09-13,92,68,0
"48104",2016-09-14,94,68,0
"48105",2016-09-15,93,71,0.24
"48106",2016-09-16,92,70,0
"48107",2016-09-17,90,74,0
"48108",2016-09-18,81,67,0.95
"48109",2016-09-19,88,65,0
"48110",2016-09-20,91,66,0
"48111",2016-09-21,92,65,0
"48112",2016-09-22,91,65,0
"48113",2016-09-23,92,67,0
"48114",2016-09-24,93,68,0
"48115",2016-09-25,93,70,0
"48116",2016-09-26,75,62,0.13
"48117",2016-09-27,79,55,0
"48118",2016-09-28,87,53,0
"48119",2016-09-29,76,53,0
"48120",2016-09-30,79,53,0
"48121",2016-10-01,80,54,0
"48122",2016-10-02,82,54,0
"48123",2016-10-03,85,55,0
"48124",2016-10-04,87,54,0
"48125",2016-10-05,91,63,0
"48126",2016-10-06,91,60,0
"48127",2016-10-07,90,61,0
"48128",2016-10-08,76,53,0
"48129",2016-10-09,80,46,0
"48130",2016-10-10,79,50,0
"48131",2016-10-11,85,47,0
"48132",2016-10-12,83,59,0
"48133",2016-10-13,70,59,0.01
"48134",2016-10-14,66,58,0.53
"48135",2016-10-15,84,61,0
"48136",2016-10-16,86,64,0
"48137",2016-10-17,87,65,0
"48138",2016-10-18,87,66,0
"48139",2016-10-19,87,63,0
"48140",2016-10-20,74,53,0.06
"48141",2016-10-21,68,45,0
"48142",2016-10-22,73,41,0
"48143",2016-10-23,76,44,0
"48144",2016-10-24,80,50,0
"48145",2016-10-25,81,50,0
"48146",2016-10-26,79,48,0
"48147",2016-10-27,83,55,0
"48148",2016-10-28,84,53,0
"48149",2016-10-29,84,53,0
"48150",2016-10-30,86,53,0
"48151",2016-10-31,85,58,0
"48152",2016-11-01,85,53,0
"48153",2016-11-02,80,58,0
"48154",2016-11-03,82,56,0
"48155",2016-11-04,77,56,0
"48156",2016-11-05,71,48,0
"48157",2016-11-06,77,48,0
"48158",2016-11-07,67,54,0
"48159",2016-11-08,71,57,0
"48160",2016-11-09,69,42,0
"48161",2016-11-10,70,39,0
"48162",2016-11-11,74,45,0
"48163",2016-11-12,65,39,0
"48164",2016-11-13,65,32,0
"48165",2016-11-14,71,33,0
"48166",2016-11-15,76,47,0
"48167",2016-11-16,82,42,0
"48168",2016-11-17,81,51,0
"48169",2016-11-18,80,45,0.78
"48170",2016-11-19,56,34,0
"48171",2016-11-20,56,29,0
"48172",2016-11-21,64,31,0
"48173",2016-11-22,68,37,0.05
"48174",2016-11-23,64,53,1.04
"48175",2016-11-24,58,41,0
"48176",2016-11-25,57,39,0
"48177",2016-11-26,56,36,0
"48178",2016-11-27,54,33,0
"48179",2016-11-28,63,48,2.05
"48180",2016-11-29,69,46,0.01
"48181",2016-11-30,57,36,0
"48182",2016-12-01,61,31,0
"48183",2016-12-02,63,32,0
"48184",2016-12-03,50,44,1
"48185",2016-12-04,47,44,0.08
"48186",2016-12-05,46,41,0.06
"48187",2016-12-06,54,42,0.16
"48188",2016-12-07,45,39,0
"48189",2016-12-08,40,27,0
"48190",2016-12-09,36,25,0
"48191",2016-12-10,46,24,0
"48192",2016-12-11,61,42,0.09
"48193",2016-12-12,60,45,0.05
"48194",2016-12-13,55,41,0
"48195",2016-12-14,42,36,0
"48196",2016-12-15,38,28,0
"48197",2016-12-16,62,27,0
"48198",2016-12-17,76,35,0.43
"48199",2016-12-18,35,24,0
"48200",2016-12-19,31,18,0
"48201",2016-12-20,41,19,0
"48202",2016-12-21,61,33,0
"48203",2016-12-22,52,35,0
"48204",2016-12-23,63,34,0.53
"48205",2016-12-24,66,55,1.5
"48206",2016-12-25,73,52,0
"48207",2016-12-26,77,63,0.16
"48208",2016-12-27,63,43,0.42
"48209",2016-12-28,64,41,0.05
"48210",2016-12-29,56,38,0
"48211",2016-12-30,56,30,0
"48212",2016-12-31,49,44,0.05
"48213",2017-01-01,49,46,0
"48214",2017-01-02,63,48,0.56
"48215",2017-01-03,56,45,0
"48216",2017-01-04,45,29,0
"48217",2017-01-05,36,30,0
"48218",2017-01-06,31,20,0
"48219",2017-01-07,27,14,0
"48220",2017-01-08,34,16,0
"48221",2017-01-09,53,23,0
"48222",2017-01-10,70,53,0
"48223",2017-01-11,74,62,0
"48224",2017-01-12,76,58,0
"48225",2017-01-13,58,42,0
"48226",2017-01-14,49,42,0.39
"48227",2017-01-15,50,44,0
"48228",2017-01-16,69,47,0.34
"48229",2017-01-17,57,50,0.21
"48230",2017-01-18,51,47,0.51
"48231",2017-01-19,57,48,0.04
"48232",2017-01-20,71,53,0
"48233",2017-01-21,71,51,0.54
"48234",2017-01-22,60,51,0.27
"48235",2017-01-23,57,41,0
"48236",2017-01-24,68,38,0
"48237",2017-01-25,70,45,0.01
"48238",2017-01-26,52,35,0
"48239",2017-01-27,52,29,0
"48240",2017-01-28,56,32,0
"48241",2017-01-29,58,37,0
"48242",2017-01-30,69,34,0
"48243",2017-01-31,75,48,0
"48244",2017-02-01,71,50,0
"48245",2017-02-02,52,37,0.01
"48246",2017-02-03,45,33,0
"48247",2017-02-04,44,29,0.11
"48248",2017-02-05,53,40,0.02
"48249",2017-02-06,74,50,0.06
"48250",2017-02-07,81,57,0
"48251",2017-02-08,77,39,0
"48252",2017-02-09,46,31,0
"48253",2017-02-10,71,32,0
"48254",2017-02-11,81,64,0
"48255",2017-02-12,72,51,0
"48256",2017-02-13,58,42,0
"48257",2017-02-14,51,42,0.6
"48258",2017-02-15,56,36,0.02
"48259",2017-02-16,64,31,0
"48260",2017-02-17,69,36,0
"48261",2017-02-18,69,50,0.03
"48262",2017-02-19,77,46,0
"48263",2017-02-20,79,51,1.29
"48264",2017-02-21,66,57,0.24
"48265",2017-02-22,63,50,0
"48266",2017-02-23,78,47,0
"48267",2017-02-24,72,50,0
"48268",2017-02-25,52,34,0
"48269",2017-02-26,62,33,0.42
"48270",2017-02-27,63,48,0.63
"48271",2017-02-28,81,56,0
"48272",2017-03-01,73,46,0
"48273",2017-03-02,58,39,0
"48274",2017-03-03,61,37,0
"48275",2017-03-04,69,38,0
"48276",2017-03-05,63,49,0.17
"48277",2017-03-06,73,56,0.15
"48278",2017-03-07,68,44,1.01
"48279",2017-03-08,69,38,0
"48280",2017-03-09,70,49,0
"48281",2017-03-10,66,45,0.06
"48282",2017-03-11,47,36,0.07
"48283",2017-03-12,52,33,0
"48284",2017-03-13,53,35,0.2
"48285",2017-03-14,46,36,0
"48286",2017-03-15,45,30,0
"48287",2017-03-16,53,38,0
"48288",2017-03-17,74,53,0
"48289",2017-03-18,76,54,0
"48290",2017-03-19,78,50,0
"48291",2017-03-20,86,60,0
"48292",2017-03-21,87,57,0
"48293",2017-03-22,66,50,0
"48294",2017-03-23,84,49,0
"48295",2017-03-24,79,61,0.83
"48296",2017-03-25,72,53,0.6
"48297",2017-03-26,80,48,0
"48298",2017-03-27,81,59,0.01
"48299",2017-03-28,80,57,0
"48300",2017-03-29,80,60,0
"48301",2017-03-30,68,51,0
"48302",2017-03-31,77,47,0
"48303",2017-04-01,76,53,0
"48304",2017-04-02,72,54,1.31
"48305",2017-04-03,75,60,0.01
"48306",2017-04-04,83,51,0
"48307",2017-04-05,69,50,0
"48308",2017-04-06,68,45,0
"48309",2017-04-07,69,42,0
"48310",2017-04-08,79,45,0
"48311",2017-04-09,82,58,0
"48312",2017-04-10,79,58,0.86
"48313",2017-04-11,68,58,0.39
"48314",2017-04-12,74,54,0
"48315",2017-04-13,82,57,0
"48316",2017-04-14,83,63,0
"48317",2017-04-15,82,60,0
"48318",2017-04-16,81,63,0
"48319",2017-04-17,78,65,0.64
"48320",2017-04-18,81,66,0.07
"48321",2017-04-19,83,63,0
"48322",2017-04-20,83,64,0
"48323",2017-04-21,80,64,0.09
"48324",2017-04-22,65,51,0.7
"48325",2017-04-23,69,50,0
"48326",2017-04-24,76,47,0
"48327",2017-04-25,81,52,0
"48328",2017-04-26,76,53,1.77
"48329",2017-04-27,69,47,0
"48330",2017-04-28,86,58,0
"48331",2017-04-29,86,68,0.13
"48332",2017-04-30,76,56,1.37
"48333",2017-05-01,73,48,0
"48334",2017-05-02,76,48,0
"48335",2017-05-03,76,56,1.88
"48336",2017-05-04,61,50,0.19
"48337",2017-05-05,74,49,0
"48338",2017-05-06,80,48,0
"48339",2017-05-07,81,55,0
"48340",2017-05-08,85,57,0
"48341",2017-05-09,84,60,0
"48342",2017-05-10,84,65,0
"48343",2017-05-11,83,64,1.26
"48344",2017-05-12,72,62,1.58
"48345",2017-05-13,76,58,0
"48346",2017-05-14,82,55,0
"48347",2017-05-15,84,59,0
"48348",2017-05-16,86,62,0
"48349",2017-05-17,84,67,0
"48350",2017-05-18,87,71,0
"48351",2017-05-19,89,71,0
"48352",2017-05-20,78,65,0.52
"48353",2017-05-21,78,59,0.54
"48354",2017-05-22,68,58,0
"48355",2017-05-23,78,60,0.25
"48356",2017-05-24,70,55,0.2
"48357",2017-05-25,80,50,0
"48358",2017-05-26,83,66,0
"48359",2017-05-27,89,74,0
"48360",2017-05-28,82,65,1.96
"48361",2017-05-29,84,67,0
"48362",2017-05-30,88,63,0
"48363",2017-05-31,87,64,0
"48364",2017-06-01,80,67,0
"48365",2017-06-02,81,68,0.05
"48366",2017-06-03,86,67,0.57
"48367",2017-06-04,82,70,0.39
"48368",2017-06-05,83,71,0.83
"48369",2017-06-06,87,71,0
"48370",2017-06-07,81,63,0
"48371",2017-06-08,81,60,0
"48372",2017-06-09,82,57,0
"48373",2017-06-10,86,59,0
"48374",2017-06-11,89,65,0
"48375",2017-06-12,91,71,0
"48376",2017-06-13,89,69,0
"48377",2017-06-14,90,72,0
"48378",2017-06-15,87,71,0.2
"48379",2017-06-16,91,72,0
"48380",2017-06-17,89,69,0
"48381",2017-06-18,85,71,0
"48382",2017-06-19,85,66,0.12
"48383",2017-06-20,90,65,0
"48384",2017-06-21,85,66,0.01
"48385",2017-06-22,85,74,0.93
"48386",2017-06-23,87,70,2.41
"48387",2017-06-24,82,69,0
"48388",2017-06-25,84,67,0
"48389",2017-06-26,83,65,0
"48390",2017-06-27,85,62,0
"48391",2017-06-28,88,66,0
"48392",2017-06-29,88,71,0
"48393",2017-06-30,87,72,0.12
"48394",2017-07-01,89,69,0.42
"48395",2017-07-02,88,69,0
"48396",2017-07-03,84,71,0.31
"48397",2017-07-04,89,74,0.04
"48398",2017-07-05,85,74,0
"48399",2017-07-06,88,70,1.2
"48400",2017-07-07,92,76,0
"48401",2017-07-08,87,70,0.45
"48402",2017-07-09,89,70,0
"48403",2017-07-10,91,68,0
"48404",2017-07-11,92,71,0
"48405",2017-07-12,91,74,0
"48406",2017-07-13,93,73,0
"48407",2017-07-14,92,73,0
"48408",2017-07-15,91,72,0.02
"48409",2017-07-16,91,72,0
"48410",2017-07-17,91,67,0
"48411",2017-07-18,94,71,0
"48412",2017-07-19,95,73,0
"48413",2017-07-20,96,75,0
"48414",2017-07-21,96,76,0
"48415",2017-07-22,95,76,0
"48416",2017-07-23,96,73,0.47
"48417",2017-07-24,92,72,0
"48418",2017-07-25,94,76,0
"48419",2017-07-26,93,73,0
"48420",2017-07-27,92,75,0
"48421",2017-07-28,89,74,0.25
"48422",2017-07-29,88,68,0
"48423",2017-07-30,85,65,0
"48424",2017-07-31,90,66,0
"48425",2017-08-01,84,71,0.02
"48426",2017-08-02,86,71,0.07
"48427",2017-08-03,90,67,0
"48428",2017-08-04,86,70,0
"48429",2017-08-05,90,67,0
"48430",2017-08-06,81,71,0.07
"48431",2017-08-07,79,73,0.72
"48432",2017-08-08,85,70,0.04
"48433",2017-08-09,88,70,0
"48434",2017-08-10,89,71,0
"48435",2017-08-11,87,71,0.25
"48436",2017-08-12,89,72,0
"48437",2017-08-13,80,70,0.87
"48438",2017-08-14,85,73,0.15
"48439",2017-08-15,91,75,0
"48440",2017-08-16,92,75,0
"48441",2017-08-17,86,74,0
"48442",2017-08-18,92,72,0
"48443",2017-08-19,95,71,0.16
"48444",2017-08-20,96,76,0
"48445",2017-08-21,92,74,0
"48446",2017-08-22,93,73,0
"48447",2017-08-23,87,72,0
"48448",2017-08-24,86,69,0
"48449",2017-08-25,88,63,0
"48450",2017-08-26,85,70,0
"48451",2017-08-27,84,72,1.37
"48452",2017-08-28,82,68,0.33
"48453",2017-08-29,84,67,0
"48454",2017-08-30,76,71,0.31
"48455",2017-08-31,74,68,2.24
"48456",2017-09-01,84,65,0
"48457",2017-09-02,86,62,0
"48458",2017-09-03,88,65,0.02
"48459",2017-09-04,89,68,0
"48460",2017-09-05,83,64,0.5
"48461",2017-09-06,76,56,0
"48462",2017-09-07,78,51,0
"48463",2017-09-08,81,54,0
"48464",2017-09-09,82,56,0
"48465",2017-09-10,82,58,0
"48466",2017-09-11,80,56,0
"48467",2017-09-12,66,60,0.28
"48468",2017-09-13,80,60,0
"48469",2017-09-14,86,59,0
"48470",2017-09-15,87,61,0
"48471",2017-09-16,90,63,0
"48472",2017-09-17,93,66,0
"48473",2017-09-18,90,68,0
"48474",2017-09-19,90,68,0
"48475",2017-09-20,90,70,0
"48476",2017-09-21,91,69,0
"48477",2017-09-22,92,68,0
"48478",2017-09-23,93,68,0
"48479",2017-09-24,91,66,0
"48480",2017-09-25,90,64,0
"48481",2017-09-26,88,63,0
"48482",2017-09-27,90,68,0
"48483",2017-09-28,84,64,0
"48484",2017-09-29,83,60,0
"48485",2017-09-30,83,62,0
"48486",2017-10-01,86,57,0
"48487",2017-10-02,79,66,0.04
"48488",2017-10-03,89,68,0
"48489",2017-10-04,87,63,0
"48490",2017-10-05,87,62,0
"48491",2017-10-06,87,58,0
"48492",2017-10-07,87,62,0
"48493",2017-10-08,90,69,0
"48494",2017-10-09,91,69,0
"48495",2017-10-10,90,56,0
"48496",2017-10-11,71,52,0
"48497",2017-10-12,79,49,0
"48498",2017-10-13,87,54,0
"48499",2017-10-14,90,58,0
"48500",2017-10-15,77,56,0
"48501",2017-10-16,69,43,0
"48502",2017-10-17,74,41,0
"48503",2017-10-18,78,40,0
"48504",2017-10-19,80,42,0
"48505",2017-10-20,76,47,0
"48506",2017-10-21,84,61,0
"48507",2017-10-22,75,55,0.55
"48508",2017-10-23,75,46,0
"48509",2017-10-24,67,46,0
"48510",2017-10-25,70,39,0
"48511",2017-10-26,81,41,0
"48512",2017-10-27,60,40,0.3
"48513",2017-10-28,54,33,0
"48514",2017-10-29,62,28,0
"48515",2017-10-30,75,43,0
"48516",2017-10-31,56,41,0
"48517",2017-11-01,70,45,0
"48518",2017-11-02,83,66,0
"48519",2017-11-03,85,62,0.01
"48520",2017-11-04,81,61,0.03
"48521",2017-11-05,81,69,0
"48522",2017-11-06,72,57,0
"48523",2017-11-07,58,50,0
"48524",2017-11-08,51,46,0.13
"48525",2017-11-09,61,39,0
"48526",2017-11-10,59,35,0
"48527",2017-11-11,66,34,0
"48528",2017-11-12,66,46,0.02
"48529",2017-11-13,63,42,0
"48530",2017-11-14,66,37,0
"48531",2017-11-15,64,51,0.05
"48532",2017-11-16,62,50,0
"48533",2017-11-17,77,53,0.01
"48534",2017-11-18,82,45,0
"48535",2017-11-19,57,32,0
"48536",2017-11-20,59,27,0
"48537",2017-11-21,65,35,0
"48538",2017-11-22,50,26,0
"48539",2017-11-23,59,24,0
"48540",2017-11-24,68,31,0
"48541",2017-11-25,70,42,0
"48542",2017-11-26,67,32,0
"48543",2017-11-27,71,31,0
"48544",2017-11-28,71,33,0
"48545",2017-11-29,71,41,0
"48546",2017-11-30,69,43,0
"48547",2017-12-01,64,35,0
"48548",2017-12-02,71,38,0
"48549",2017-12-03,74,45,0
"48550",2017-12-04,70,48,0.08
"48551",2017-12-05,68,39,0.98
"48552",2017-12-06,50,35,0
"48553",2017-12-07,42,34,0
"48554",2017-12-08,40,24,0
"48555",2017-12-09,57,23,0
"48556",2017-12-10,61,25,0
"48557",2017-12-11,72,31,0
"48558",2017-12-12,53,27,0
"48559",2017-12-13,64,25,0
"48560",2017-12-14,54,30,0
"48561",2017-12-15,51,27,0
"48562",2017-12-16,57,30,0.08
"48563",2017-12-17,46,41,1.08
"48564",2017-12-18,48,43,0
"48565",2017-12-19,58,46,2.7
"48566",2017-12-20,59,50,0.43
"48567",2017-12-21,65,48,0
"48568",2017-12-22,68,50,2.82
"48569",2017-12-23,50,41,0.14
"48570",2017-12-24,48,32,0
"48571",2017-12-25,38,27,0
"48572",2017-12-26,41,31,0
"48573",2017-12-27,36,23,0
"48574",2017-12-28,31,20,0
"48575",2017-12-29,44,24,0
"48576",2017-12-30,43,30,0
"48577",2017-12-31,30,20,0
"48578",2018-01-01,21.2,12.2,0
"48579",2018-01-02,22.1,14.2,0
"48580",2018-01-03,39,15.3,0
"48581",2018-01-04,35.1,21.2,0
"48582",2018-01-05,51.1,18.1,0
"48583",2018-01-06,42.1,24.3,0
"48584",2018-01-07,48.9,26.2,0.15
"48585",2018-01-08,46.9,42.1,0.15
"48586",2018-01-09,46,41,0
"48587",2018-01-10,61,45,0.01
"48588",2018-01-11,66,35.1,0.8
"48589",2018-01-12,37,26.2,0.15
"48590",2018-01-13,31.1,23.2,0
"48591",2018-01-14,30.2,24.3,0
"48592",2018-01-15,48.9,23.2,0.09
"48593",2018-01-16,26.2,11.1,0.08
"48594",2018-01-17,22.1,5.2,0
"48595",2018-01-18,39,9.1,0
"48596",2018-01-19,44.1,23.2,0
"48597",2018-01-20,62.1,39.9,0
"48598",2018-01-21,69.1,57.9,0
"48599",2018-01-22,64.9,44.1,1.11
"48600",2018-01-23,55.9,33.1,0
"48601",2018-01-24,57.9,28.2,0
"48602",2018-01-25,62.1,30.2,0
"48603",2018-01-26,64.9,31.1,0
"48604",2018-01-27,60.1,53.1,0.27
"48605",2018-01-28,57.9,37.9,0
"48606",2018-01-29,50,30.2,0
"48607",2018-01-30,45,27.1,0
"48608",2018-01-31,66.9,32,0
"48609",2018-02-01,57.9,37,0.02
"48610",2018-02-02,37.9,28.2,0
"48611",2018-02-03,48.9,26.2,0.15
"48612",2018-02-04,60.1,31.1,0.01
"48613",2018-02-05,46.9,26.2,0
"48614",2018-02-06,46,34,1.64
"48615",2018-02-07,39,30.2,0.18
"48616",2018-02-08,50,26.2,0
"48617",2018-02-09,66,31.1,0.01
"48618",2018-02-10,54,39,1.7
"48619",2018-02-11,39,32,0.01
"48620",2018-02-12,41,30.2,0
"48621",2018-02-13,46,32,1.16
"48622",2018-02-14,62.1,46,0.96
"48623",2018-02-15,77,62.1,0
"48624",2018-02-16,66.9,44.1,0.06
"48625",2018-02-17,48.9,39.9,0.12
"48626",2018-02-18,54,39,0
"48627",2018-02-19,77,54,0
"48628",2018-02-20,81,66,0.1
"48629",2018-02-21,70,39.9,4.61
"48630",2018-02-22,48.9,39,0.53
"48631",2018-02-23,60.1,48,0.28
"48632",2018-02-24,73.9,54,1.22
"48633",2018-02-25,55,46,0
"48634",2018-02-26,64.9,39,0
"48635",2018-02-27,66.9,39.9,0.53
"48636",2018-02-28,72,59,1.72
"48637",2018-03-01,68,51.1,1.33
"48638",2018-03-02,60.1,45,0
"48639",2018-03-03,62.1,39.9,0
"48640",2018-03-04,57,42.1,0.26
"48641",2018-03-05,75,50,0.04
"48642",2018-03-06,64.9,37,0
"48643",2018-03-07,55,32,0
"48644",2018-03-08,55.9,34,0
"48645",2018-03-09,72,39,0
"48646",2018-03-10,73,53.1,1.03
"48647",2018-03-11,64.9,44.1,0.04
"48648",2018-03-12,57,37.9,0
"48649",2018-03-13,59,34,0
"48650",2018-03-14,60.1,36,0
"48651",2018-03-15,73,39,0
"48652",2018-03-16,77,55,0.03
"48653",2018-03-17,80.1,63,0
"48654",2018-03-18,64,52,0
"48655",2018-03-19,78.1,52,0.04
"48656",2018-03-20,57.9,46,0
"48657",2018-03-21,63,39,0
"48658",2018-03-22,70,36,0
"48659",2018-03-23,77,46.9,0
"48660",2018-03-24,77,63,0
"48661",2018-03-25,64.9,51.1,0
"48662",2018-03-26,82.9,51.1,0
"48663",2018-03-27,82.9,62.1,1.31
"48664",2018-03-28,64.9,60.1,1.49
"48665",2018-03-29,71.1,53.1,0.11
"48666",2018-03-30,63,46,0
"48667",2018-03-31,77,44.1,0
"48668",2018-04-01,70,46,0
"48669",2018-04-02,72,43,0
"48670",2018-04-03,81,48,0.18
"48671",2018-04-04,57,37.9,0
"48672",2018-04-05,57,37,0.01
"48673",2018-04-06,55.9,48.9,2.09
"48674",2018-04-07,48.9,32,0.04
"48675",2018-04-08,54,30.2,0
"48676",2018-04-09,61,37.9,0
"48677",2018-04-10,62.1,45,0
"48678",2018-04-11,75,41,0
"48679",2018-04-12,81,52,0
"48680",2018-04-13,75,60.1,1.5
"48681",2018-04-14,64.9,43,2.37
"48682",2018-04-15,53.1,41,0
"48683",2018-04-16,68,37,0
"48684",2018-04-17,82.9,48,0
"48685",2018-04-18,82.9,61,0
"48686",2018-04-19,62.1,46,0
"48687",2018-04-20,66.9,43,0
"48688",2018-04-21,73,45,0.65
"48689",2018-04-22,68,54,1.03
"48690",2018-04-23,64,53.1,0
"48691",2018-04-24,75.9,52,0
"48692",2018-04-25,77,55,0.26
"48693",2018-04-26,68,53.1,0.01
"48694",2018-04-27,77,52,0
"48695",2018-04-28,82,48.9,0
"48696",2018-04-29,72,53.1,0
"48697",2018-04-30,82,51.1,0
"48698",2018-05-01,82.9,59,0
"48699",2018-05-02,87.1,62.1,0
"48700",2018-05-03,82,68,0
"48701",2018-05-04,75.9,64.9,0.06
"48702",2018-05-05,81,61,0.03
"48703",2018-05-06,86,60.1,0.22
"48704",2018-05-07,88,59,0
"48705",2018-05-08,90,63,0
"48706",2018-05-09,88,66.9,0
"48707",2018-05-10,88,63,0
"48708",2018-05-11,88,64,0
"48709",2018-05-12,88,64.9,0
"48710",2018-05-13,90,68,0
"48711",2018-05-14,91.9,69.1,0
"48712",2018-05-15,87.1,68,0
"48713",2018-05-16,89.1,66,0.06
"48714",2018-05-17,82.9,66.9,0
"48715",2018-05-18,87.1,64,0
"48716",2018-05-19,91.9,70,0
"48717",2018-05-20,91,70,0.14
"48718",2018-05-21,87.1,68,1.65
"48719",2018-05-22,88,66.9,0.11
"48720",2018-05-23,89.1,69.1,0
"48721",2018-05-24,89.1,68,0
"48722",2018-05-25,88,70,0.07
"48723",2018-05-26,84.9,68,0.02
"48724",2018-05-27,89.1,66,0
"48725",2018-05-28,91,69.1,0
"48726",2018-05-29,87.1,70,0
"48727",2018-05-30,93,71.1,0.02
"48728",2018-05-31,91,73.9,0
"48729",2018-06-01,91,73.9,0
"48730",2018-06-02,93.9,72,0
"48731",2018-06-03,87.1,64,0
"48732",2018-06-04,87.1,61,0
"48733",2018-06-05,90,66.9,0
"48734",2018-06-06,91.9,64,0
"48735",2018-06-07,93.9,64.9,0
"48736",2018-06-08,91.9,68,0.01
"48737",2018-06-09,93,69.1,0.01
"48738",2018-06-10,93,68,0
"48739",2018-06-11,91,71.1,0
"48740",2018-06-12,93.9,71.1,0
"48741",2018-06-13,93.9,71.1,1.43
"48742",2018-06-14,91.9,69.1,0
"48743",2018-06-15,93,73,0
"48744",2018-06-16,93,73.9,0
"48745",2018-06-17,91,73.9,0
"48746",2018-06-18,91.9,72,0
"48747",2018-06-19,89.1,72,0
"48748",2018-06-20,81,72,0.24
"48749",2018-06-21,90,73,0.08
"48750",2018-06-22,87.1,73,0.03
"48751",2018-06-23,91,72,0.13
"48752",2018-06-24,91,70,0.17
"48753",2018-06-25,91.9,68,0
"48754",2018-06-26,93.9,73.9,0
"48755",2018-06-27,95,75.9,0
"48756",2018-06-28,97,75,0
"48757",2018-06-29,93,72,0
"48758",2018-06-30,96.1,75,0
"48759",2018-07-01,98.1,73.9,0
"48760",2018-07-02,96.1,77,0
"48761",2018-07-03,91,75,0
"48762",2018-07-04,93,73,0
"48763",2018-07-05,93.9,75.9,0.1
"48764",2018-07-06,95,73,0
"48765",2018-07-07,90,73,0
"48766",2018-07-08,89.1,73,0
"48767",2018-07-09,89.1,70,0.02
"48768",2018-07-10,93,72,0
"48769",2018-07-11,96.1,73,0
"48770",2018-07-12,96.1,75,0
"48771",2018-07-13,97,73.9,0
"48772",2018-07-14,95,75,0.86
"48773",2018-07-15,93.9,75,0.07
"48774",2018-07-16,91,73.9,0.45
"48775",2018-07-17,91,73,0.02
"48776",2018-07-18,88,73,0.08
"48777",2018-07-19,97,75,0
"48778",2018-07-20,96.1,77,0
"48779",2018-07-21,95,73.9,0.09
"48780",2018-07-22,91.9,72,0
"48781",2018-07-23,87.1,71.1,0
"48782",2018-07-24,91,68,0
"48783",2018-07-25,93.9,69.1,0
"48784",2018-07-26,98.1,69.1,0.01
"48785",2018-07-27,89.1,72,0
"48786",2018-07-28,80.1,70,1.31
"48787",2018-07-29,86,69.1,0
"48788",2018-07-30,80.1,69.1,0.18
"48789",2018-07-31,84.9,64.9,0.29
"48790",2018-08-01,84,63,0
"48791",2018-08-02,88,64,0
"48792",2018-08-03,90,63,0
"48793",2018-08-04,90,68,0
"48794",2018-08-05,91,73.9,0
"48795",2018-08-06,93.9,71.1,0.29
"48796",2018-08-07,95,71.1,0
"48797",2018-08-08,89.1,70,0.9
"48798",2018-08-09,82,70,0.62
"48799",2018-08-10,91,68,0
"48800",2018-08-11,93.9,71.1,0
"48801",2018-08-12,91,72,0.5
"48802",2018-08-13,82.9,72,0.02
"48803",2018-08-14,87.1,72,0
"48804",2018-08-15,89.1,75,0
"48805",2018-08-16,93.9,75,0
"48806",2018-08-17,81,71.1,0.69
"48807",2018-08-18,84.9,70,0.7
"48808",2018-08-19,90,70,1.51
"48809",2018-08-20,91.9,69.1,1.9
"48810",2018-08-21,84.9,68,0
"48811",2018-08-22,87.1,66,0
