"","Date","tmax","tmin","prcp"
"26366",1950-03-10,42,26,0.01
"26367",1950-03-11,33,8,0.1
"26368",1950-03-12,35,2,0
"26369",1950-03-13,44,15,0
"26370",1950-03-14,49,21,0
"26371",1950-03-15,56,17,0
"26372",1950-03-16,55,22,0
"26373",1950-03-17,49,27,0.05
"26374",1950-03-18,50,24,0.07
"26375",1950-03-19,52,27,0.22
"26376",1950-03-20,51,22,0
"26377",1950-03-21,54,27,0
"26378",1950-03-22,51,29,0.2
"26379",1950-03-23,47,24,0.02
"26380",1950-03-24,47,32,0.28
"26381",1950-03-25,41,29,0.12
"26382",1950-03-26,45,30,0
"26383",1950-03-27,46,29,0
"26384",1950-03-28,48,29,0
"26385",1950-03-29,58,25,0
"26386",1950-03-30,70,33,0
"26387",1950-03-31,71,27,0
"26388",1950-04-01,67,36,0
"26389",1950-04-02,66,37,0
"26390",1950-04-03,50,24,0
"26391",1950-04-04,61,24,0
"26392",1950-04-05,67,35,0
"26393",1950-04-06,57,32,0.01
"26394",1950-04-07,60,24,0.05
"26395",1950-04-08,45,26,0.08
"26396",1950-04-09,52,30,0
"26397",1950-04-10,57,19,0
"26398",1950-04-11,64,20,0
"26399",1950-04-12,70,25,0
"26400",1950-04-13,55,32,0.18
"26401",1950-04-14,50,27,0.01
"26402",1950-04-15,62,21,0
"26403",1950-04-16,74,28,0
"26404",1950-04-17,73,33,0
"26405",1950-04-18,64,34,0
"26406",1950-04-19,76,23,0
"26407",1950-04-20,83,27,0
"26408",1950-04-21,77,34,0
"26409",1950-04-22,70,38,0.02
"26410",1950-04-23,58,26,0
"26411",1950-04-24,59,26,0
"26412",1950-04-25,70,19,0
"26413",1950-04-26,68,27,0
"26414",1950-04-27,67,32,0
"26415",1950-04-28,52,30,0
"26416",1950-04-29,58,19,0
"26417",1950-04-30,69,31,0
"26418",1950-05-01,55,35,0.08
"26419",1950-05-02,49,30,0.07
"26420",1950-05-03,41,22,0.02
"26421",1950-05-04,49,27,0.04
"26422",1950-05-05,56,35,0
"26423",1950-05-06,44,31,0.01
"26424",1950-05-07,52,31,0
"26425",1950-05-08,53,22,0
"26426",1950-05-09,63,20,0
"26427",1950-05-10,70,24,0
"26428",1950-05-11,74,37,0
"26429",1950-05-12,76,33,0
"26430",1950-05-13,80,30,0
"26431",1950-05-14,80,42,0
"26432",1950-05-15,77,34,0
"26433",1950-05-16,82,34,0
"26434",1950-05-17,79,44,0
"26435",1950-05-18,62,27,0
"26436",1950-05-19,74,25,0
"26437",1950-05-20,79,34,0
"26438",1950-05-21,86,36,0
"26439",1950-05-22,87,39,0
"26440",1950-05-23,84,52,0
"26441",1950-05-24,73,39,0
"26442",1950-05-25,74,35,0
"26443",1950-05-26,82,33,0
"26444",1950-05-27,85,34,0.01
"26445",1950-05-28,74,42,0
"26446",1950-05-29,84,36,0
"26447",1950-05-30,88,42,0
"26448",1950-05-31,84,48,0
"26449",1950-06-01,87,45,0
"26450",1950-06-02,72,48,0
"26451",1950-06-03,79,41,0
"26452",1950-06-04,89,33,0
"26453",1950-06-05,90,44,0
"26454",1950-06-06,75,41,0
"26455",1950-06-07,54,36,0.01
"26456",1950-06-08,66,37,0
"26457",1950-06-09,77,37,0
"26458",1950-06-10,79,44,0
"26459",1950-06-11,65,43,0.25
"26460",1950-06-12,65,41,0
"26461",1950-06-13,73,32,0.03
"26462",1950-06-14,70,45,0.56
"26463",1950-06-15,78,40,0
"26464",1950-06-16,76,49,0.05
"26465",1950-06-17,75,52,0.04
"26466",1950-06-18,82,39,0
"26467",1950-06-19,87,57,0
"26468",1950-06-20,94,58,0.03
"26469",1950-06-21,83,56,0
"26470",1950-06-22,85,43,0
"26471",1950-06-23,77,44,0
"26472",1950-06-24,60,36,0
"26473",1950-06-25,79,32,0
"26474",1950-06-26,85,36,0
"26475",1950-06-27,90,39,0
"26476",1950-06-28,95,56,0
"26477",1950-06-29,99,64,0
"26478",1950-06-30,104,56,0
"26479",1950-07-01,100,65,0
"26480",1950-07-02,95,63,0
"26481",1950-07-03,98,65,0
"26482",1950-07-04,98,56,0
"26483",1950-07-05,98,54,0
"26484",1950-07-06,96,54,0
"26485",1950-07-07,93,57,0
"26486",1950-07-08,95,55,0
"26487",1950-07-09,89,56,0.22
"26488",1950-07-10,79,57,0.41
"26489",1950-07-11,84,48,0
"26490",1950-07-12,89,58,0
"26491",1950-07-13,95,47,0
"26492",1950-07-14,95,55,0
"26493",1950-07-15,91,53,0
"26494",1950-07-16,90,48,0
"26495",1950-07-17,90,57,0
"26496",1950-07-18,93,53,0
"26497",1950-07-19,88,54,0
"26498",1950-07-20,92,54,0
"26499",1950-07-21,98,50,0
"26500",1950-07-22,96,50,0
"26501",1950-07-23,97,49,0
"26502",1950-07-24,98,65,0
"26503",1950-07-25,97,61,0
"26504",1950-07-26,95,65,0
"26505",1950-07-27,91,69,0
"26506",1950-07-28,87,56,0
"26507",1950-07-29,78,48,0
"26508",1950-07-30,82,46,0
"26509",1950-07-31,89,52,0
"26510",1950-08-01,92,46,0
"26511",1950-08-02,93,53,0
"26512",1950-08-03,83,53,0.14
"26513",1950-08-04,81,48,0
"26514",1950-08-05,72,40,0
"26515",1950-08-06,82,34,0
"26516",1950-08-07,89,44,0
"26517",1950-08-08,86,45,0
"26518",1950-08-09,86,45,0
"26519",1950-08-10,88,55,0
"26520",1950-08-11,86,47,0.02
"26521",1950-08-12,86,41,0
"26522",1950-08-13,89,44,0
"26523",1950-08-14,91,46,0
"26524",1950-08-15,94,43,0
"26525",1950-08-16,97,58,0
"26526",1950-08-17,98,50,0
"26527",1950-08-18,100,48,0
"26528",1950-08-19,97,48,0
"26529",1950-08-20,97,49,0
"26530",1950-08-21,97,48,0
"26531",1950-08-22,93,58,0
"26532",1950-08-23,87,53,0
"26533",1950-08-24,87,50,0
"26534",1950-08-25,91,44,0
"26535",1950-08-26,93,50,0
"26536",1950-08-27,94,46,0
"26537",1950-08-28,94,52,0
"26538",1950-08-29,97,49,0
"26539",1950-08-30,99,48,0
"26540",1950-08-31,98,49,0
"26541",1950-09-01,101,47,0
"26542",1950-09-02,103,58,0
"26543",1950-09-03,100,54,0
"26544",1950-09-04,96,56,0
"26545",1950-09-05,93,56,0
"26546",1950-09-06,90,59,0.04
"26547",1950-09-07,82,53,0.44
"26548",1950-09-08,70,56,0.03
"26549",1950-09-09,67,51,0.03
"26550",1950-09-10,69,50,0.01
"26551",1950-09-11,75,42,0
"26552",1950-09-12,77,36,0
"26553",1950-09-13,80,41,0
"26554",1950-09-14,78,38,0
"26555",1950-09-15,69,45,0
"26556",1950-09-16,70,39,0
"26557",1950-09-17,64,46,0.35
"26558",1950-09-18,64,38,0.06
"26559",1950-09-19,68,35,0.3
"26560",1950-09-20,72,35,0
"26561",1950-09-21,77,35,0
"26562",1950-09-22,77,35,0
"26563",1950-09-23,80,37,0
"26564",1950-09-24,81,37,0
"26565",1950-09-25,78,41,0
"26566",1950-09-26,71,55,0
"26567",1950-09-27,67,33,0
"26568",1950-09-28,70,23,0
"26569",1950-09-29,53,28,0
"26570",1950-09-30,54,17,0
"26571",1950-10-01,56,22,0
"26572",1950-10-02,69,22,0
"26573",1950-10-03,80,27,0
"26574",1950-10-04,74,40,0
"26575",1950-10-05,73,31,0.01
"26576",1950-10-06,60,21,0
"26577",1950-10-07,76,28,0
"26578",1950-10-08,81,34,0
"26579",1950-10-09,70,38,0
"26580",1950-10-10,83,29,0
"26581",1950-10-11,86,36,0
"26582",1950-10-12,83,37,0
"26583",1950-10-13,83,35,0
"26584",1950-10-14,80,39,0
"26585",1950-10-15,72,38,0.01
"26586",1950-10-16,74,33,0
"26587",1950-10-17,65,37,0
"26588",1950-10-18,72,34,0
"26589",1950-10-19,77,30,0
"26590",1950-10-20,75,30,0
"26591",1950-10-21,75,26,0
"26592",1950-10-22,72,25,0
"26593",1950-10-23,61,33,0
"26594",1950-10-24,64,33,0
"26595",1950-10-25,63,44,0.04
"26596",1950-10-26,68,36,0.41
"26597",1950-10-27,50,39,0.01
"26598",1950-10-28,62,42,0
"26599",1950-10-29,72,49,0
"26600",1950-10-30,63,39,0.24
"26601",1950-10-31,50,29,0
"26602",1950-11-01,60,39,0.02
"26603",1950-11-02,64,38,0
"26604",1950-11-03,65,35,0
"26605",1950-11-04,70,30,0
"26606",1950-11-05,66,30,0
"26607",1950-11-06,65,32,0
"26608",1950-11-07,66,25,0
"26609",1950-11-08,63,29,0
"26610",1950-11-09,41,19,0
"26611",1950-11-10,45,10,0
"26612",1950-11-11,57,4,0
"26613",1950-11-12,55,34,0
"26614",1950-11-13,49,26,0
"26615",1950-11-14,40,28,0.11
"26616",1950-11-15,45,29,0
"26617",1950-11-16,53,33,0
"26618",1950-11-17,56,43,0
"26619",1950-11-18,51,39,1.56
"26620",1950-11-19,55,36,0.03
"26621",1950-11-20,53,45,0.69
"26622",1950-11-21,57,33,0.19
"26623",1950-11-22,57,27,0
"26624",1950-11-23,57,26,0
"26625",1950-11-24,62,27,0
"26626",1950-11-25,61,28,0
"26627",1950-11-26,57,27,0
"26628",1950-11-27,62,26,0
"26629",1950-11-28,55,23,0
"26630",1950-11-29,58,23,0
"26631",1950-11-30,57,32,0.06
"26632",1950-12-01,38,28,0.03
"26633",1950-12-02,38,25,0.07
"26634",1950-12-03,47,33,0.37
"26635",1950-12-04,48,33,0
"26636",1950-12-05,47,27,0
"26637",1950-12-06,48,31,0.16
"26638",1950-12-07,49,39,0.08
"26639",1950-12-08,50,39,0.19
"26640",1950-12-09,57,33,0
"26641",1950-12-10,56,31,0
"26642",1950-12-11,58,33,0
"26643",1950-12-12,55,28,0
"26644",1950-12-13,45,25,0
"26645",1950-12-14,53,35,0.12
"26646",1950-12-15,52,32,0.03
"26647",1950-12-16,52,29,0
"26648",1950-12-17,48,21,0
"26649",1950-12-18,47,25,0
"26650",1950-12-19,52,29,0
"26651",1950-12-20,53,25,0
"26652",1950-12-21,55,21,0
"26653",1950-12-22,54,19,0
"26654",1950-12-23,53,19,0
"26655",1950-12-24,52,19,0
"26656",1950-12-25,40,18,0
"26657",1950-12-26,45,19,0
"26658",1950-12-27,43,16,0
"26659",1950-12-28,45,22,0
"26660",1950-12-29,50,31,0
"26661",1950-12-30,47,24,0.11
"26662",1950-12-31,32,21,0
"26663",1951-01-01,32,16,0
"26664",1951-01-02,46,29,0
"26665",1951-01-03,44,32,0.12
"26666",1951-01-04,47,28,0.03
"26667",1951-01-05,40,21,0
"26668",1951-01-06,38,15,0
"26669",1951-01-07,39,18,0
"26670",1951-01-08,46,17,0
"26671",1951-01-09,45,26,0
"26672",1951-01-10,40,29,0
"26673",1951-01-11,37,24,0.21
"26674",1951-01-12,34,10,0.01
"26675",1951-01-13,38,6,0
"26676",1951-01-14,50,25,0
"26677",1951-01-15,54,29,0
"26678",1951-01-16,38,19,0
"26679",1951-01-17,53,36,0
"26680",1951-01-18,44,22,0.51
"26681",1951-01-19,34,3,0.02
"26682",1951-01-20,32,2,0
"26683",1951-01-21,44,22,0.06
"26684",1951-01-22,43,30,0.2
"26685",1951-01-23,53,30,0
"26686",1951-01-24,56,28,0
"26687",1951-01-25,60,23,0
"26688",1951-01-26,57,27,0
"26689",1951-01-27,52,24,0
"26690",1951-01-28,33,15,0
"26691",1951-01-29,21,5,0
"26692",1951-01-30,25,0,0
"26693",1951-01-31,27,-2,0
"26694",1951-02-01,35,8,0
"26695",1951-02-02,45,27,0
"26696",1951-02-03,46,33,0.18
"26697",1951-02-04,51,39,0.14
"26698",1951-02-05,51,34,0.03
"26699",1951-02-06,56,32,0
"26700",1951-02-07,64,37,0
"26701",1951-02-08,59,31,0
"26702",1951-02-09,65,30,0
"26703",1951-02-10,69,34,0
"26704",1951-02-11,53,29,0.21
"26705",1951-02-12,47,30,0.11
"26706",1951-02-13,47,21,0
"26707",1951-02-14,50,26,0
"26708",1951-02-15,53,24,0
"26709",1951-02-16,49,22,0
"26710",1951-02-17,51,18,0.02
"26711",1951-02-18,36,18,0.03
"26712",1951-02-19,40,11,0
"26713",1951-02-20,41,10,0.08
"26714",1951-02-21,36,10,0.05
"26715",1951-02-22,40,24,0.02
"26716",1951-02-23,40,21,0
"26717",1951-02-24,42,19,0
"26718",1951-02-25,37,25,0.03
"26719",1951-02-26,32,8,0.07
"26720",1951-02-27,32,9,0
"26721",1951-02-28,37,10,0
"26722",1951-03-01,32,21,0.03
"26723",1951-03-02,29,17,0.01
"26724",1951-03-03,30,3,0.13
"26725",1951-03-04,47,28,0.03
"26726",1951-03-05,42,31,0
"26727",1951-03-06,48,30,0.01
"26728",1951-03-07,52,33,0
"26729",1951-03-08,56,29,0
"26730",1951-03-09,45,8,0.06
"26731",1951-03-10,36,4,0
"26732",1951-03-11,47,18,0
"26733",1951-03-12,58,25,0
"26734",1951-03-13,56,27,0
"26735",1951-03-14,60,20,0
"26736",1951-03-15,64,25,0
"26737",1951-03-16,49,22,0
"26738",1951-03-17,42,11,0
"26739",1951-03-18,53,12,0
"26740",1951-03-19,62,14,0
"26741",1951-03-20,68,22,0
"26742",1951-03-21,60,24,0
"26743",1951-03-22,47,20,0
"26744",1951-03-23,57,13,0
"26745",1951-03-24,64,17,0
"26746",1951-03-25,62,23,0
"26747",1951-03-26,56,26,0
"26748",1951-03-27,54,14,0
"26749",1951-03-28,59,12,0
"26750",1951-03-29,60,33,0.04
"26751",1951-03-30,40,29,0.03
"26752",1951-03-31,49,27,0
"26753",1951-04-01,61,22,0
"26754",1951-04-02,69,30,0
"26755",1951-04-03,71,25,0
"26756",1951-04-04,68,45,0
"26757",1951-04-05,68,26,0
"26758",1951-04-06,71,29,0
"26759",1951-04-07,72,27,0
"26760",1951-04-08,71,23,0
"26761",1951-04-09,76,28,0
"26762",1951-04-10,61,35,0
"26763",1951-04-11,69,20,0
"26764",1951-04-12,76,24,0
"26765",1951-04-13,80,23,0
"26766",1951-04-14,76,32,0
"26767",1951-04-15,73,41,0
"26768",1951-04-16,74,34,0
"26769",1951-04-17,58,46,0.39
"26770",1951-04-18,64,39,0
"26771",1951-04-19,66,32,0
"26772",1951-04-20,69,32,0
"26773",1951-04-21,63,35,0
"26774",1951-04-22,73,34,0
"26775",1951-04-23,70,37,0
"26776",1951-04-24,60,37,0
"26777",1951-04-25,54,38,0.1
"26778",1951-04-26,58,36,0.09
"26779",1951-04-27,66,31,0
"26780",1951-04-28,51,34,0.47
"26781",1951-04-29,48,32,0
"26782",1951-04-30,52,30,0
"26783",1951-05-01,51,32,0.05
"26784",1951-05-02,64,28,0
"26785",1951-05-03,76,44,0
"26786",1951-05-04,64,37,0.01
"26787",1951-05-05,72,41,0
"26788",1951-05-06,58,43,0
"26789",1951-05-07,62,41,0
"26790",1951-05-08,68,34,0
"26791",1951-05-09,74,33,0
"26792",1951-05-10,80,36,0
"26793",1951-05-11,61,37,0.21
"26794",1951-05-12,52,28,0
"26795",1951-05-13,47,24,0.09
"26796",1951-05-14,58,24,0
"26797",1951-05-15,71,34,0
"26798",1951-05-16,77,34,0
"26799",1951-05-17,79,34,0
"26800",1951-05-18,76,39,0
"26801",1951-05-19,78,35,0
"26802",1951-05-20,77,44,0
"26803",1951-05-21,75,39,0
"26804",1951-05-22,81,39,0
"26805",1951-05-23,76,44,0
"26806",1951-05-24,84,45,0
"26807",1951-05-25,85,43,0
"26808",1951-05-26,89,44,0
"26809",1951-05-27,87,46,0.01
"26810",1951-05-28,73,50,0
"26811",1951-05-29,79,41,0
"26812",1951-05-30,59,36,0
"26813",1951-05-31,62,27,0
"26814",1951-06-01,65,30,0
"26815",1951-06-02,66,30,0
"26816",1951-06-03,71,29,0
"26817",1951-06-04,77,33,0
"26818",1951-06-05,70,42,0
"26819",1951-06-06,71,33,0
"26820",1951-06-07,66,30,0
"26821",1951-06-08,71,30,0
"26822",1951-06-09,76,41,0
"26823",1951-06-10,82,34,0
"26824",1951-06-11,86,47,0
"26825",1951-06-12,82,51,0
"26826",1951-06-13,82,47,0
"26827",1951-06-14,86,52,0
"26828",1951-06-15,93,47,0
"26829",1951-06-16,92,57,0
"26830",1951-06-17,89,56,0
"26831",1951-06-18,89,48,0
"26832",1951-06-19,88,51,0
"26833",1951-06-20,80,46,0
"26834",1951-06-21,81,44,0
"26835",1951-06-22,84,42,0
"26836",1951-06-23,85,47,0
"26837",1951-06-24,84,48,0
"26838",1951-06-25,82,43,0
"26839",1951-06-26,89,34,0
"26840",1951-06-27,89,45,0
"26841",1951-06-28,93,45,0
"26842",1951-06-29,88,57,0
"26843",1951-06-30,92,49,0
"26844",1951-07-01,92,49,0
"26845",1951-07-02,90,47,0
"26846",1951-07-03,93,44,0
"26847",1951-07-04,82,45,0
"26848",1951-07-05,82,55,0
"26849",1951-07-06,87,34,0
"26850",1951-07-07,90,39,0
"26851",1951-07-08,92,41,0
"26852",1951-07-09,90,48,0
"26853",1951-07-10,85,52,0
"26854",1951-07-11,83,47,0
"26855",1951-07-12,96,51,0
"26856",1951-07-13,97,45,0
"26857",1951-07-14,95,47,0
"26858",1951-07-15,95,43,0
"26859",1951-07-16,97,45,0
"26860",1951-07-17,99,52,0
"26861",1951-07-18,100,49,0
"26862",1951-07-19,98,74,0
"26863",1951-07-20,88,62,0.07
"26864",1951-07-21,88,51,0
"26865",1951-07-22,95,54,0
"26866",1951-07-23,100,50,0
"26867",1951-07-24,98,58,0
"26868",1951-07-25,96,44,0
"26869",1951-07-26,97,40,0
"26870",1951-07-27,95,56,0
"26871",1951-07-28,91,54,0
"26872",1951-07-29,92,59,0
"26873",1951-07-30,94,66,0
"26874",1951-07-31,99,53,0
"26875",1951-08-01,97,67,0
"26876",1951-08-02,95,57,0
"26877",1951-08-03,94,67,0
"26878",1951-08-04,85,48,0
"26879",1951-08-05,90,48,0
"26880",1951-08-06,88,47,0
"26881",1951-08-07,89,46,0
"26882",1951-08-08,88,45,0
"26883",1951-08-09,90,43,0
"26884",1951-08-10,95,43,0
"26885",1951-08-11,89,49,0
"26886",1951-08-12,90,38,0
"26887",1951-08-13,89,42,0
"26888",1951-08-14,91,41,0
"26889",1951-08-15,97,42,0
"26890",1951-08-16,98,43,0
"26891",1951-08-17,97,51,0
"26892",1951-08-18,96,61,0.05
"26893",1951-08-19,91,54,0
"26894",1951-08-20,89,52,0
"26895",1951-08-21,84,52,0
"26896",1951-08-22,85,54,0
"26897",1951-08-23,77,52,0.17
"26898",1951-08-24,78,44,0
"26899",1951-08-25,85,34,0
"26900",1951-08-26,90,41,0
"26901",1951-08-27,83,51,0
"26902",1951-08-28,80,50,0
"26903",1951-08-29,76,34,0
"26904",1951-08-30,72,29,0
"26905",1951-08-31,79,35,0
"26906",1951-09-01,82,32,0
"26907",1951-09-02,83,36,0
"26908",1951-09-03,86,49,0
"26909",1951-09-04,88,44,0
"26910",1951-09-05,85,44,0
"26911",1951-09-06,87,39,0
"26912",1951-09-07,91,38,0
"26913",1951-09-08,84,48,0
"26914",1951-09-09,87,33,0
"26915",1951-09-10,92,39,0
"26916",1951-09-11,73,46,0
"26917",1951-09-12,79,26,0
"26918",1951-09-13,88,30,0
"26919",1951-09-14,91,33,0
"26920",1951-09-15,92,42,0
"26921",1951-09-16,94,45,0
"26922",1951-09-17,90,49,0
"26923",1951-09-18,87,49,0
"26924",1951-09-19,90,41,0
"26925",1951-09-20,78,49,0
"26926",1951-09-21,74,26,0
"26927",1951-09-22,82,25,0
"26928",1951-09-23,79,36,0
"26929",1951-09-24,84,33,0
"26930",1951-09-25,82,45,0
"26931",1951-09-26,79,33,0
"26932",1951-09-27,84,31,0
"26933",1951-09-28,76,34,0
"26934",1951-09-29,74,31,0
"26935",1951-09-30,78,39,0
"26936",1951-10-01,66,43,0.09
"26937",1951-10-02,60,44,0.29
"26938",1951-10-03,56,36,0.06
"26939",1951-10-04,56,30,0
"26940",1951-10-05,61,21,0
"26941",1951-10-06,69,24,0
"26942",1951-10-07,77,26,0
"26943",1951-10-08,82,36,0
"26944",1951-10-09,83,28,0
"26945",1951-10-10,82,37,0
"26946",1951-10-11,68,27,0.01
"26947",1951-10-12,60,27,0
"26948",1951-10-13,65,20,0
"26949",1951-10-14,73,23,0
"26950",1951-10-15,60,39,0
"26951",1951-10-16,58,25,0
"26952",1951-10-17,64,16,0
"26953",1951-10-18,70,28,0
"26954",1951-10-19,69,34,0
"26955",1951-10-20,57,25,0
"26956",1951-10-21,49,19,0
"26957",1951-10-22,57,32,0
"26958",1951-10-23,65,37,0.13
"26959",1951-10-24,41,31,1.58
"26960",1951-10-25,50,36,0.03
"26961",1951-10-26,53,27,0
"26962",1951-10-27,57,22,0
"26963",1951-10-28,60,24,0
"26964",1951-10-29,64,24,0
"26965",1951-10-30,57,23,0
"26966",1951-10-31,59,19,0
"26967",1951-11-01,46,23,0
"26968",1951-11-02,52,14,0
"26969",1951-11-03,66,20,0
"26970",1951-11-04,63,30,0
"26971",1951-11-05,57,20,0
"26972",1951-11-06,64,15,0
"26973",1951-11-07,70,20,0
"26974",1951-11-08,62,26,0
"26975",1951-11-09,63,18,0
"26976",1951-11-10,65,32,0.07
"26977",1951-11-11,52,25,0.02
"26978",1951-11-12,52,35,0.09
"26979",1951-11-13,44,33,0.08
"26980",1951-11-14,45,26,0.02
"26981",1951-11-15,40,17,0
"26982",1951-11-16,43,17,0
"26983",1951-11-17,45,18,0
"26984",1951-11-18,49,15,0
"26985",1951-11-19,54,32,0.19
"26986",1951-11-20,40,32,0.19
"26987",1951-11-21,44,23,0
"26988",1951-11-22,41,21,0
"26989",1951-11-23,40,19,0
"26990",1951-11-24,42,26,0
"26991",1951-11-25,46,20,0
"26992",1951-11-26,46,30,0
"26993",1951-11-27,54,32,0
"26994",1951-11-28,55,35,0
"26995",1951-11-29,57,28,0
"26996",1951-11-30,59,39,0
"26997",1951-12-01,48,34,0.21
"26998",1951-12-02,39,28,0.01
"26999",1951-12-03,35,22,0.37
"27000",1951-12-04,48,16,0.04
"27001",1951-12-05,33,17,0
"27002",1951-12-06,31,12,0
"27003",1951-12-07,26,0,0.01
"27004",1951-12-08,22,-3,0
"27005",1951-12-09,24,-6,0
"27006",1951-12-10,28,1,0
"27007",1951-12-11,34,8,0
"27008",1951-12-12,34,3,0
"27009",1951-12-13,24,5,0
"27010",1951-12-14,26,15,0
"27011",1951-12-15,26,18,0
"27012",1951-12-16,40,16,0
"27013",1951-12-17,36,2,0
"27014",1951-12-18,46,28,0
"27015",1951-12-19,32,20,0.01
"27016",1951-12-20,31,18,0
"27017",1951-12-21,41,12,0
"27018",1951-12-22,46,36,0.01
"27019",1951-12-23,48,29,0.19
"27020",1951-12-24,39,24,0.04
"27021",1951-12-25,32,23,0
"27022",1951-12-26,39,28,0.02
"27023",1951-12-27,50,29,0
"27024",1951-12-28,44,33,0.5
"27025",1951-12-29,43,32,0.08
"27026",1951-12-30,39,15,0.11
"27027",1951-12-31,28,1,0
"27028",1952-01-01,31,3,0
"27029",1952-01-02,25,-1,0
"27030",1952-01-03,28,1,0
"27031",1952-01-04,32,11,0
"27032",1952-01-05,28,12,0
"27033",1952-01-06,39,12,0
"27034",1952-01-07,30,10,0.02
"27035",1952-01-08,29,12,0.07
"27036",1952-01-09,35,5,0
"27037",1952-01-10,43,22,0
"27038",1952-01-11,40,28,0.07
"27039",1952-01-12,40,27,0.19
"27040",1952-01-13,35,6,0
"27041",1952-01-14,42,20,0
"27042",1952-01-15,42,31,0.2
"27043",1952-01-16,36,15,0
"27044",1952-01-17,31,9,0
"27045",1952-01-18,35,5,0
"27046",1952-01-19,39,20,0
"27047",1952-01-20,39,18,0.04
"27048",1952-01-21,35,23,0
"27049",1952-01-22,39,23,0
"27050",1952-01-23,43,18,0
"27051",1952-01-24,38,32,0.52
"27052",1952-01-25,37,32,0.15
"27053",1952-01-26,43,25,0.01
"27054",1952-01-27,43,22,0
"27055",1952-01-28,45,26,0
"27056",1952-01-29,40,23,0
"27057",1952-01-30,44,25,0.05
"27058",1952-01-31,48,33,0.17
"27059",1952-02-01,47,33,0.19
"27060",1952-02-02,41,32,0.01
"27061",1952-02-03,43,28,0.02
"27062",1952-02-04,51,28,0
"27063",1952-02-05,48,24,0
"27064",1952-02-06,48,27,0
"27065",1952-02-07,51,26,0
"27066",1952-02-08,52,26,0
"27067",1952-02-09,52,27,0
"27068",1952-02-10,52,27,0
"27069",1952-02-11,48,27,0.03
"27070",1952-02-12,34,20,0.01
"27071",1952-02-13,37,16,0
"27072",1952-02-14,36,17,0
"27073",1952-02-15,45,28,0.17
"27074",1952-02-16,51,26,0.21
"27075",1952-02-17,30,9,0.06
"27076",1952-02-18,31,14,0
"27077",1952-02-19,33,22,0.15
"27078",1952-02-20,38,11,0.06
"27079",1952-02-21,33,2,0
"27080",1952-02-22,38,15,0.05
"27081",1952-02-23,40,26,0.05
"27082",1952-02-24,45,22,0
"27083",1952-02-25,44,21,0
"27084",1952-02-26,42,28,0
"27085",1952-02-27,54,25,0
"27086",1952-02-28,50,23,0
"27087",1952-02-29,53,24,0.09
"27088",1952-03-01,30,19,0.01
"27089",1952-03-02,34,13,0
"27090",1952-03-03,39,21,0.02
"27091",1952-03-04,39,19,0.05
"27092",1952-03-05,37,18,0.02
"27093",1952-03-06,42,23,0.29
"27094",1952-03-07,42,18,0.1
"27095",1952-03-08,46,30,0
"27096",1952-03-09,48,22,0
"27097",1952-03-10,41,23,0.43
"27098",1952-03-11,33,16,0
"27099",1952-03-12,37,13,0.06
"27100",1952-03-13,36,0,0
"27101",1952-03-14,39,18,0
"27102",1952-03-15,45,31,0
"27103",1952-03-16,34,30,0.36
"27104",1952-03-17,43,14,0
"27105",1952-03-18,42,20,0.13
"27106",1952-03-19,33,21,0.1
"27107",1952-03-20,32,14,0
"27108",1952-03-21,34,9,0
"27109",1952-03-22,37,11,0
"27110",1952-03-23,42,21,0.01
"27111",1952-03-24,54,37,0.06
"27112",1952-03-25,58,30,0
"27113",1952-03-26,55,30,0
"27114",1952-03-27,60,30,0
"27115",1952-03-28,64,34,0
"27116",1952-03-29,57,30,0
"27117",1952-03-30,55,33,0.02
"27118",1952-03-31,52,29,0
"27119",1952-04-01,59,28,0
"27120",1952-04-02,56,34,0.01
"27121",1952-04-03,63,26,0
"27122",1952-04-04,68,36,0
"27123",1952-04-05,75,39,0
"27124",1952-04-06,76,42,0
"27125",1952-04-07,56,34,0.01
"27126",1952-04-08,53,21,0
"27127",1952-04-09,61,27,0
"27128",1952-04-10,61,34,0
"27129",1952-04-11,63,24,0
"27130",1952-04-12,68,26,0
"27131",1952-04-13,66,38,0.19
"27132",1952-04-14,50,31,0
"27133",1952-04-15,60,23,0
"27134",1952-04-16,65,27,0
"27135",1952-04-17,72,36,0
"27136",1952-04-18,76,35,0
"27137",1952-04-19,57,37,0
"27138",1952-04-20,53,30,0
"27139",1952-04-21,64,25,0
"27140",1952-04-22,72,26,0
"27141",1952-04-23,78,32,0
"27142",1952-04-24,77,39,0.02
"27143",1952-04-25,70,45,0.22
"27144",1952-04-26,70,43,0
"27145",1952-04-27,75,36,0
"27146",1952-04-28,65,45,0
"27147",1952-04-29,68,40,0
"27148",1952-04-30,67,36,0
"27149",1952-05-01,73,32,0
"27150",1952-05-02,73,33,0
"27151",1952-05-03,71,37,0
"27152",1952-05-04,65,25,0
"27153",1952-05-05,74,28,0
"27154",1952-05-06,70,33,0
"27155",1952-05-07,58,41,0.35
"27156",1952-05-08,56,36,0
"27157",1952-05-09,65,29,0
"27158",1952-05-10,75,34,0
"27159",1952-05-11,77,35,0
"27160",1952-05-12,78,36,0
"27161",1952-05-13,74,43,0
"27162",1952-05-14,68,39,0
"27163",1952-05-15,56,34,0.09
"27164",1952-05-16,66,33,0
"27165",1952-05-17,72,33,0
"27166",1952-05-18,79,35,0
