"","Date","tmax","tmin","prcp"
"17320",1943-06-03,92,70,0
"17321",1943-06-04,92,68,0.29
"17322",1943-06-05,82,66,0.95
"17323",1943-06-06,85,59,0.21
"17324",1943-06-07,82,64,0
"17325",1943-06-08,79,61,0
"17326",1943-06-09,81,59,0
"17327",1943-06-10,83,55,0
"17328",1943-06-11,83,65,0.05
"17329",1943-06-12,91,59,0
"17330",1943-06-13,92,68,0.46
"17331",1943-06-14,91,65,0.01
"17332",1943-06-15,88,68,0.42
"17333",1943-06-16,88,66,1.36
"17334",1943-06-17,86,66,0
"17335",1943-06-18,84,58,0
"17336",1943-06-19,88,56,0
"17337",1943-06-20,88,60,0
"17338",1943-06-21,92,62,0
"17339",1943-06-22,91,65,0
"17340",1943-06-23,91,61,0
"17341",1943-06-24,95,59,0
"17342",1943-06-25,93,67,0
"17343",1943-06-26,95,67,0
"17344",1943-06-27,95,69,0
"17345",1943-06-28,94,68,0.23
"17346",1943-06-29,80,68,0.07
"17347",1943-06-30,70,50,0
"17348",1943-07-01,79,45,0
"17349",1943-07-02,84,48,0
"17350",1943-07-03,88,58,0
"17351",1943-07-04,84,66,0.43
"17352",1943-07-05,88,70,0
"17353",1943-07-06,85,65,0
"17354",1943-07-07,83,67,0.52
"17355",1943-07-08,83,65,0.29
"17356",1943-07-09,84,66,0
"17357",1943-07-10,86,66,0.01
"17358",1943-07-11,87,65,0.03
"17359",1943-07-12,86,66,0.33
"17360",1943-07-13,87,67,0.21
"17361",1943-07-14,90,66,0.14
"17362",1943-07-15,88,66,0
"17363",1943-07-16,89,59,0
"17364",1943-07-17,92,68,0.13
"17365",1943-07-18,88,70,0.12
"17366",1943-07-19,86,60,0
"17367",1943-07-20,91,61,0
"17368",1943-07-21,91,63,0
"17369",1943-07-22,81,67,0.77
"17370",1943-07-23,84,58,0
"17371",1943-07-24,88,60,0
"17372",1943-07-25,91,63,0
"17373",1943-07-26,86,70,0.03
"17374",1943-07-27,92,66,0
"17375",1943-07-28,92,68,0.02
"17376",1943-07-29,84,66,0.67
"17377",1943-07-30,84,62,0
"17378",1943-07-31,90,58,0
"17379",1943-08-01,91,63,0
"17380",1943-08-02,92,62,0
"17381",1943-08-03,87,69,0.22
"17382",1943-08-04,89,71,1.85
"17383",1943-08-05,84,68,0
"17384",1943-08-06,84,56,0
"17385",1943-08-07,86,56,0
"17386",1943-08-08,89,57,0
"17387",1943-08-09,89,61,0
"17388",1943-08-10,90,70,0
"17389",1943-08-11,91,57,0
"17390",1943-08-12,91,55,0
"17391",1943-08-13,89,71,0.06
"17392",1943-08-14,94,72,0
"17393",1943-08-15,85,55,0
"17394",1943-08-16,81,59,0.67
"17395",1943-08-17,71,53,0
"17396",1943-08-18,78,52,0
"17397",1943-08-19,78,46,0
"17398",1943-08-20,82,48,0
"17399",1943-08-21,85,59,0
"17400",1943-08-22,90,56,0
"17401",1943-08-23,90,60,0
"17402",1943-08-24,92,68,0.01
"17403",1943-08-25,90,62,0
"17404",1943-08-26,84,70,0.32
"17405",1943-08-27,83,69,0.26
"17406",1943-08-28,77,53,0
"17407",1943-08-29,80,50,0
"17408",1943-08-30,86,52,0
"17409",1943-08-31,92,54,0
"17410",1943-09-01,98,66,0
"17411",1943-09-02,84,66,0.08
"17412",1943-09-03,86,64,0.01
"17413",1943-09-04,90,70,0.03
"17414",1943-09-05,84,74,0.01
"17415",1943-09-06,93,71,0.19
"17416",1943-09-07,83,59,0
"17417",1943-09-08,87,49,0
"17418",1943-09-09,76,50,0
"17419",1943-09-10,76,40,0
"17420",1943-09-11,73,43,0
"17421",1943-09-12,72,42,0
"17422",1943-09-13,84,46,0
"17423",1943-09-14,79,57,0
"17424",1943-09-15,85,49,0.05
"17425",1943-09-16,76,56,0
"17426",1943-09-17,68,40,0
"17427",1943-09-18,73,35,0
"17428",1943-09-19,77,35,0
"17429",1943-09-20,77,53,0
"17430",1943-09-21,80,52,0
"17431",1943-09-22,83,47,0
"17432",1943-09-23,72,46,0
"17433",1943-09-24,67,37,0
"17434",1943-09-25,58,42,0.2
"17435",1943-09-26,69,35,0
"17436",1943-09-27,80,38,0
"17437",1943-09-28,85,39,0
"17438",1943-09-29,86,42,0
"17439",1943-09-30,85,41,0
"17440",1943-10-01,83,41,0
"17441",1943-10-02,76,46,0
"17442",1943-10-03,65,37,0
"17443",1943-10-04,64,34,0
"17444",1943-10-05,68,28,0
"17445",1943-10-06,75,31,0
"17446",1943-10-07,81,35,0
"17447",1943-10-08,80,34,0
"17448",1943-10-09,79,39,0
"17449",1943-10-10,72,42,0
"17450",1943-10-11,83,35,0
"17451",1943-10-12,85,41,0
"17452",1943-10-13,83,45,0
"17453",1943-10-14,74,56,0.19
"17454",1943-10-15,59,37,0.57
"17455",1943-10-16,53,39,0.06
"17456",1943-10-17,45,35,0
"17457",1943-10-18,64,32,0
"17458",1943-10-19,60,32,0
"17459",1943-10-20,62,28,0
"17460",1943-10-21,82,32,0.01
"17461",1943-10-22,66,50,0
"17462",1943-10-23,54,46,0
"17463",1943-10-24,54,44,0
"17464",1943-10-25,49,41,0.48
"17465",1943-10-26,44,40,0.13
"17466",1943-10-27,45,39,0.01
"17467",1943-10-28,47,41,0
"17468",1943-10-29,69,39,0
"17469",1943-10-30,63,53,0.04
"17470",1943-10-31,72,46,0
"17471",1943-11-01,81,43,0.09
"17472",1943-11-02,64,48,0.03
"17473",1943-11-03,51,41,0
"17474",1943-11-04,53,29,0
"17475",1943-11-05,57,33,0
"17476",1943-11-06,61,27,0
"17477",1943-11-07,67,53,0.01
"17478",1943-11-08,64,44,0.32
"17479",1943-11-09,46,32,0.01
"17480",1943-11-10,36,32,0
"17481",1943-11-11,41,29,0.01
"17482",1943-11-12,47,23,0
"17483",1943-11-13,44,32,0
"17484",1943-11-14,44,14,0
"17485",1943-11-15,50,32,0.46
"17486",1943-11-16,46,32,0.18
"17487",1943-11-17,38,24,0
"17488",1943-11-18,58,24,0
"17489",1943-11-19,64,34,0
"17490",1943-11-20,56,30,0
"17491",1943-11-21,57,23,0
"17492",1943-11-22,47,33,0
"17493",1943-11-23,47,29,0
"17494",1943-11-24,59,21,0
"17495",1943-11-25,58,20,0
"17496",1943-11-26,60,22,0
"17497",1943-11-27,45,35,0
"17498",1943-11-28,41,15,0
"17499",1943-11-29,36,16,0
"17500",1943-11-30,40,16,0
"17501",1943-12-01,49,21,0
"17502",1943-12-02,60,38,0
"17503",1943-12-03,55,39,0
"17504",1943-12-04,58,24,0
"17505",1943-12-05,56,22,0
"17506",1943-12-06,51,31,0.19
"17507",1943-12-07,51,35,0.01
"17508",1943-12-08,54,38,0.09
"17509",1943-12-09,52,42,0
"17510",1943-12-10,46,32,0.2
"17511",1943-12-11,36,22,0
"17512",1943-12-12,40,2,0
"17513",1943-12-13,40,10,0
"17514",1943-12-14,23,13,0.01
"17515",1943-12-15,20,-2,0
"17516",1943-12-16,25,-1,0
"17517",1943-12-17,33,5,0
"17518",1943-12-18,38,18,0
"17519",1943-12-19,46,16,0
"17520",1943-12-20,41,23,0
"17521",1943-12-21,45,19,0
"17522",1943-12-22,43,13,0
"17523",1943-12-23,23,-1,0
"17524",1943-12-24,27,-3,0
"17525",1943-12-25,39,15,0
"17526",1943-12-26,48,30,0.89
"17527",1943-12-27,45,37,0.03
"17528",1943-12-28,41,31,0.03
"17529",1943-12-29,33,17,0.05
"17530",1943-12-30,26,8,0
"17531",1943-12-31,35,21,0
"17532",1944-01-01,32,18,0
"17533",1944-01-02,37,23,0
"17534",1944-01-03,40,34,0.77
"17535",1944-01-04,41,33,0.03
"17536",1944-01-05,41,31,0.23
"17537",1944-01-06,39,27,0
"17538",1944-01-07,33,23,0
"17539",1944-01-08,26,18,0
"17540",1944-01-09,27,5,0
"17541",1944-01-10,34,12,0
"17542",1944-01-11,45,19,0
"17543",1944-01-12,42,12,0
"17544",1944-01-13,29,5,0
"17545",1944-01-14,43,11,0
"17546",1944-01-15,40,18,0
"17547",1944-01-16,41,23,0
"17548",1944-01-17,41,15,0
"17549",1944-01-18,37,19,0
"17550",1944-01-19,39,27,0.07
"17551",1944-01-20,45,23,0
"17552",1944-01-21,51,31,0
"17553",1944-01-22,47,25,0
"17554",1944-01-23,45,35,0.09
"17555",1944-01-24,44,26,0
"17556",1944-01-25,64,30,0
"17557",1944-01-26,63,38,0
"17558",1944-01-27,60,36,0
"17559",1944-01-28,65,45,0.01
"17560",1944-01-29,55,35,0
"17561",1944-01-30,46,30,0
"17562",1944-01-31,43,23,0.04
"17563",1944-02-01,38,28,0
"17564",1944-02-02,35,17,0.14
"17565",1944-02-03,41,33,0
"17566",1944-02-04,41,35,0.01
"17567",1944-02-05,64,28,0
"17568",1944-02-06,60,30,0
"17569",1944-02-07,45,27,0
"17570",1944-02-08,42,22,0
"17571",1944-02-09,48,24,0
"17572",1944-02-10,41,15,0
"17573",1944-02-11,39,25,0.29
"17574",1944-02-12,27,13,0.05
"17575",1944-02-13,29,3,0
"17576",1944-02-14,38,14,0.24
"17577",1944-02-15,38,28,0.01
"17578",1944-02-16,43,25,0
"17579",1944-02-17,42,26,0.09
"17580",1944-02-18,46,30,0.01
"17581",1944-02-19,39,13,0
"17582",1944-02-20,51,19,0
"17583",1944-02-21,53,21,0
"17584",1944-02-22,57,31,1.14
"17585",1944-02-23,61,37,0
"17586",1944-02-24,58,28,0
"17587",1944-02-25,55,25,0.12
"17588",1944-02-26,73,45,0.5
"17589",1944-02-27,68,44,0
"17590",1944-02-28,48,36,0
"17591",1944-02-29,39,27,0.02
"17592",1944-03-01,33,27,0
"17593",1944-03-02,43,15,0
"17594",1944-03-03,61,23,0
"17595",1944-03-04,55,33,1.15
"17596",1944-03-05,37,21,0
"17597",1944-03-06,50,32,1.4
"17598",1944-03-07,51,31,0.03
"17599",1944-03-08,36,20,0
"17600",1944-03-09,29,13,0
"17601",1944-03-10,39,10,0
"17602",1944-03-11,61,25,0
"17603",1944-03-12,55,39,0.61
"17604",1944-03-13,47,27,0
"17605",1944-03-14,57,27,0
"17606",1944-03-15,82,32,0
"17607",1944-03-16,72,52,0.3
"17608",1944-03-17,64,38,0.43
"17609",1944-03-18,45,33,0.15
"17610",1944-03-19,34,20,0.45
"17611",1944-03-20,35,25,0.26
"17612",1944-03-21,42,28,0
"17613",1944-03-22,55,23,0
"17614",1944-03-23,54,40,0.5
"17615",1944-03-24,60,28,0
"17616",1944-03-25,73,31,0
"17617",1944-03-26,68,34,0
"17618",1944-03-27,63,37,0.69
"17619",1944-03-28,48,28,0.89
"17620",1944-03-29,54,44,0.15
"17621",1944-03-30,46,30,0
"17622",1944-03-31,43,32,0
"17623",1944-04-01,65,31,0.28
"17624",1944-04-02,53,33,0
"17625",1944-04-03,44,24,0
"17626",1944-04-04,40,28,0.02
"17627",1944-04-05,37,23,0
"17628",1944-04-06,59,29,0
"17629",1944-04-07,58,32,0.28
"17630",1944-04-08,67,47,0.33
"17631",1944-04-09,72,50,0.15
"17632",1944-04-10,68,58,0.06
"17633",1944-04-11,68,48,0.86
"17634",1944-04-12,66,38,0.27
"17635",1944-04-13,62,26,0
"17636",1944-04-14,66,38,0
"17637",1944-04-15,76,48,0.19
"17638",1944-04-16,62,42,0.13
"17639",1944-04-17,58,36,0.01
"17640",1944-04-18,60,40,0
"17641",1944-04-19,69,41,0.04
"17642",1944-04-20,72,34,0.11
"17643",1944-04-21,73,53,0
"17644",1944-04-22,79,43,0.05
"17645",1944-04-23,79,57,0.42
"17646",1944-04-24,67,57,0.01
"17647",1944-04-25,60,48,0
"17648",1944-04-26,70,42,0
"17649",1944-04-27,62,46,0.19
"17650",1944-04-28,63,33,0
"17651",1944-04-29,72,28,0
"17652",1944-04-30,81,31,0
"17653",1944-05-01,84,46,0
"17654",1944-05-02,85,53,0.04
"17655",1944-05-03,86,54,0
"17656",1944-05-04,79,61,0.62
"17657",1944-05-05,67,59,0.67
"17658",1944-05-06,63,47,0.2
"17659",1944-05-07,60,44,0
"17660",1944-05-08,71,37,0
"17661",1944-05-09,80,54,0
"17662",1944-05-10,80,52,0
"17663",1944-05-11,86,50,0
"17664",1944-05-12,88,52,0
"17665",1944-05-13,89,55,0.09
"17666",1944-05-14,81,53,0
"17667",1944-05-15,89,51,0
"17668",1944-05-16,86,52,0.27
"17669",1944-05-17,84,60,0.5
"17670",1944-05-18,79,61,0.1
"17671",1944-05-19,82,50,0.25
"17672",1944-05-20,87,59,0.26
"17673",1944-05-21,87,61,0
"17674",1944-05-22,88,68,0.02
"17675",1944-05-23,85,63,0
"17676",1944-05-24,89,65,0
"17677",1944-05-25,86,64,0.09
"17678",1944-05-26,90,62,0.5
"17679",1944-05-27,89,63,0
"17680",1944-05-28,84,62,0
"17681",1944-05-29,88,48,0
"17682",1944-05-30,92,56,0
"17683",1944-05-31,87,59,0.01
"17684",1944-06-01,89,65,0.03
"17685",1944-06-02,92,64,0.58
"17686",1944-06-03,88,64,0.24
"17687",1944-06-04,93,63,0.07
"17688",1944-06-05,90,68,0
"17689",1944-06-06,81,67,0
"17690",1944-06-07,69,49,0
"17691",1944-06-08,78,44,0
"17692",1944-06-09,88,50,0.29
"17693",1944-06-10,78,64,0
"17694",1944-06-11,79,55,0
"17695",1944-06-12,86,52,0
"17696",1944-06-13,93,61,1.19
"17697",1944-06-14,92,72,0.11
"17698",1944-06-15,88,68,0.01
"17699",1944-06-16,92,66,0
"17700",1944-06-17,95,63,0
"17701",1944-06-18,99,73,0
"17702",1944-06-19,89,69,0.02
"17703",1944-06-20,72,56,0
"17704",1944-06-21,85,47,0
"17705",1944-06-22,82,60,1.29
"17706",1944-06-23,91,67,0.06
"17707",1944-06-24,86,60,0
"17708",1944-06-25,85,55,0
"17709",1944-06-26,88,58,0.16
"17710",1944-06-27,94,66,0
"17711",1944-06-28,96,66,0
"17712",1944-06-29,95,69,0
"17713",1944-06-30,78,60,0
"17714",1944-07-01,83,55,0
"17715",1944-07-02,86,54,0
"17716",1944-07-03,88,54,0
"17717",1944-07-04,90,56,0
"17718",1944-07-05,91,55,0
"17719",1944-07-06,92,56,0
"17720",1944-07-07,89,57,0.03
"17721",1944-07-08,92,64,0
"17722",1944-07-09,92,66,0
"17723",1944-07-10,95,63,0
"17724",1944-07-11,97,65,0
"17725",1944-07-12,92,76,0.06
"17726",1944-07-13,85,63,0
"17727",1944-07-14,89,59,0
"17728",1944-07-15,92,54,0
"17729",1944-07-16,88,58,0
"17730",1944-07-17,87,51,0
"17731",1944-07-18,90,62,0
"17732",1944-07-19,91,67,0
"17733",1944-07-20,82,60,0.21
"17734",1944-07-21,80,52,0
"17735",1944-07-22,88,50,0
"17736",1944-07-23,96,54,0
"17737",1944-07-24,93,55,0
"17738",1944-07-25,93,63,0
"17739",1944-07-26,92,68,0.54
"17740",1944-07-27,88,68,0
"17741",1944-07-28,93,61,0.51
"17742",1944-07-29,83,59,0.02
"17743",1944-07-30,90,62,0.01
"17744",1944-07-31,95,61,0
"17745",1944-08-01,92,64,0
"17746",1944-08-02,90,64,0
"17747",1944-08-03,98,62,0
"17748",1944-08-04,99,65,0
"17749",1944-08-05,98,68,0
"17750",1944-08-06,97,67,0
"17751",1944-08-07,89,65,0
"17752",1944-08-08,89,61,0
"17753",1944-08-09,94,56,0
"17754",1944-08-10,100,58,0
"17755",1944-08-11,100,66,0
"17756",1944-08-12,101,63,0
"17757",1944-08-13,99,65,0
"17758",1944-08-14,93,67,1.21
"17759",1944-08-15,95,67,0
"17760",1944-08-16,94,68,1.06
"17761",1944-08-17,87,68,0.72
"17762",1944-08-18,80,56,0
"17763",1944-08-19,80,48,0
"17764",1944-08-20,89,47,0
"17765",1944-08-21,87,67,0.74
"17766",1944-08-22,87,65,0.41
"17767",1944-08-23,84,62,0.25
"17768",1944-08-24,75,53,0
"17769",1944-08-25,74,46,0
"17770",1944-08-26,75,46,0
"17771",1944-08-27,79,51,0
"17772",1944-08-28,77,57,0.33
"17773",1944-08-29,78,62,0
"17774",1944-08-30,82,54,0
"17775",1944-08-31,76,62,0.27
"17776",1944-09-01,73,65,0.18
"17777",1944-09-02,83,63,0
"17778",1944-09-03,92,64,0
"17779",1944-09-04,92,64,0.22
"17780",1944-09-05,82,62,0
"17781",1944-09-06,77,57,0.01
"17782",1944-09-07,73,45,0
"17783",1944-09-08,73,39,0
"17784",1944-09-09,78,42,0
"17785",1944-09-10,84,42,0
"17786",1944-09-11,74,48,0
"17787",1944-09-12,72,60,0.14
"17788",1944-09-13,79,59,0
"17789",1944-09-14,81,49,0
"17790",1944-09-15,78,52,0
"17791",1944-09-16,78,50,0
"17792",1944-09-17,84,50,0
"17793",1944-09-18,85,49,0
"17794",1944-09-19,89,57,0
"17795",1944-09-20,88,64,0.06
"17796",1944-09-21,85,63,0
"17797",1944-09-22,73,47,0
"17798",1944-09-23,65,47,0
"17799",1944-09-24,68,34,0
"17800",1944-09-25,74,38,0
"17801",1944-09-26,81,41,0
"17802",1944-09-27,75,49,0.51
"17803",1944-09-28,69,53,0.41
"17804",1944-09-29,69,53,0.12
"17805",1944-09-30,65,55,0
"17806",1944-10-01,76,52,0
"17807",1944-10-02,72,54,0.03
"17808",1944-10-03,66,54,0.12
"17809",1944-10-04,78,54,0
"17810",1944-10-05,79,57,0.1
"17811",1944-10-06,86,66,0.05
"17812",1944-10-07,76,64,0.52
"17813",1944-10-08,64,46,0
"17814",1944-10-09,63,49,0.05
"17815",1944-10-10,53,45,0
"17816",1944-10-11,56,46,0
"17817",1944-10-12,69,37,0
"17818",1944-10-13,66,46,0.52
"17819",1944-10-14,73,43,0.04
"17820",1944-10-15,65,37,0
"17821",1944-10-16,64,28,0
"17822",1944-10-17,72,32,0
"17823",1944-10-18,75,35,0
"17824",1944-10-19,64,46,0
"17825",1944-10-20,59,45,0.55
"17826",1944-10-21,58,44,0
"17827",1944-10-22,57,31,0
"17828",1944-10-23,66,26,0
"17829",1944-10-24,65,43,0.05
"17830",1944-10-25,76,40,0
"17831",1944-10-26,65,35,0
"17832",1944-10-27,52,32,0
"17833",1944-10-28,64,26,0
"17834",1944-10-29,59,39,0
"17835",1944-10-30,66,26,0
"17836",1944-10-31,73,27,0
"17837",1944-11-01,75,43,0
"17838",1944-11-02,74,48,0
"17839",1944-11-03,74,42,0
"17840",1944-11-04,67,47,0.13
"17841",1944-11-05,49,37,0
"17842",1944-11-06,46,26,0
"17843",1944-11-07,59,21,0
"17844",1944-11-08,67,35,0
"17845",1944-11-09,63,45,0.39
"17846",1944-11-10,53,45,0
"17847",1944-11-11,49,45,0
"17848",1944-11-12,47,39,0
"17849",1944-11-13,52,26,0
"17850",1944-11-14,63,29,0.06
"17851",1944-11-15,72,48,0.12
"17852",1944-11-16,60,38,0.03
"17853",1944-11-17,45,37,0
"17854",1944-11-18,42,30,0
"17855",1944-11-19,45,29,0.06
"17856",1944-11-20,45,37,0.11
"17857",1944-11-21,44,34,0
"17858",1944-11-22,40,36,0
"17859",1944-11-23,39,33,0.11
"17860",1944-11-24,40,26,0
"17861",1944-11-25,38,22,0
"17862",1944-11-26,49,25,0.24
"17863",1944-11-27,53,43,0.13
"17864",1944-11-28,47,37,0
"17865",1944-11-29,46,26,0
"17866",1944-11-30,43,23,0.01
"17867",1944-12-01,31,23,0.01
"17868",1944-12-02,33,17,0
"17869",1944-12-03,38,10,0
"17870",1944-12-04,46,10,0
"17871",1944-12-05,54,20,0
"17872",1944-12-06,48,30,0
"17873",1944-12-07,44,26,0.24
"17874",1944-12-08,39,35,0.02
"17875",1944-12-09,35,31,0
"17876",1944-12-10,39,21,0
"17877",1944-12-11,39,33,NA
"17878",1944-12-12,33,23,0.8
"17879",1944-12-13,28,18,0
"17880",1944-12-14,30,14,0
"17881",1944-12-15,35,15,0
"17882",1944-12-16,35,27,0
"17883",1944-12-17,41,17,0
"17884",1944-12-18,37,25,0.05
"17885",1944-12-19,25,11,0
"17886",1944-12-20,42,10,0
"17887",1944-12-21,41,23,0.13
"17888",1944-12-22,30,-6,0
"17889",1944-12-23,36,2,0
"17890",1944-12-24,37,25,0.26
"17891",1944-12-25,37,33,0.77
"17892",1944-12-26,33,9,0
"17893",1944-12-27,36,2,0.55
"17894",1944-12-28,35,21,0
"17895",1944-12-29,29,13,0.07
"17896",1944-12-30,35,27,0
"17897",1944-12-31,38,34,0.91
"17898",1945-01-01,38,14,0.42
"17899",1945-01-02,14,-2,0
"17900",1945-01-03,36,2,0.01
"17901",1945-01-04,35,25,0
"17902",1945-01-05,30,14,0
"17903",1945-01-06,31,19,0
"17904",1945-01-07,37,31,0.01
"17905",1945-01-08,38,30,0
"17906",1945-01-09,31,13,0.04
"17907",1945-01-10,18,6,0.01
"17908",1945-01-11,30,8,0
"17909",1945-01-12,41,21,0.05
"17910",1945-01-13,40,30,0
"17911",1945-01-14,35,27,0
"17912",1945-01-15,35,33,0.43
"17913",1945-01-16,35,25,0
"17914",1945-01-17,34,20,0
"17915",1945-01-18,35,15,0
"17916",1945-01-19,40,22,0
"17917",1945-01-20,40,20,0
"17918",1945-01-21,37,15,0
"17919",1945-01-22,34,30,0.02
"17920",1945-01-23,34,26,0.05
"17921",1945-01-24,34,28,0
"17922",1945-01-25,30,10,0.03
"17923",1945-01-26,28,14,0.03
"17924",1945-01-27,34,6,0
"17925",1945-01-28,34,28,0.24
"17926",1945-01-29,30,18,0
"17927",1945-01-30,20,8,0.04
"17928",1945-01-31,20,4,0
"17929",1945-02-01,22,2,0
"17930",1945-02-02,25,17,0
"17931",1945-02-03,31,1,0
"17932",1945-02-04,35,7,0.04
"17933",1945-02-05,39,25,0
"17934",1945-02-06,42,12,0
"17935",1945-02-07,38,22,0
"17936",1945-02-08,38,32,0.09
"17937",1945-02-09,38,28,0
"17938",1945-02-10,53,31,0.11
"17939",1945-02-11,45,25,0
"17940",1945-02-12,52,26,0
"17941",1945-02-13,45,35,0.49
"17942",1945-02-14,44,28,0
"17943",1945-02-15,72,30,0
"17944",1945-02-16,69,33,0
"17945",1945-02-17,36,30,0
"17946",1945-02-18,32,18,0
"17947",1945-02-19,35,11,0
"17948",1945-02-20,37,21,0.01
"17949",1945-02-21,55,33,0.27
"17950",1945-02-22,57,41,0.36
"17951",1945-02-23,45,33,0
"17952",1945-02-24,53,23,0
"17953",1945-02-25,54,26,0
"17954",1945-02-26,55,37,1.84
"17955",1945-02-27,37,25,0.07
"17956",1945-02-28,33,27,0.11
"17957",1945-03-01,43,23,0
"17958",1945-03-02,48,32,0.96
"17959",1945-03-03,60,44,0.22
"17960",1945-03-04,54,30,0
"17961",1945-03-05,58,34,0.1
"17962",1945-03-06,59,47,2.66
"17963",1945-03-07,47,31,0.01
"17964",1945-03-08,37,29,0
"17965",1945-03-09,50,20,0
"17966",1945-03-10,52,34,0
"17967",1945-03-11,52,24,0
"17968",1945-03-12,53,33,0.07
"17969",1945-03-13,62,24,0
"17970",1945-03-14,72,28,0
"17971",1945-03-15,73,39,0.09
"17972",1945-03-16,84,56,0.02
"17973",1945-03-17,75,53,0.26
"17974",1945-03-18,73,39,0
"17975",1945-03-19,77,55,0.94
"17976",1945-03-20,64,58,0.54
"17977",1945-03-21,63,37,0.84
"17978",1945-03-22,53,31,0.03
"17979",1945-03-23,71,31,0
"17980",1945-03-24,76,36,0
"17981",1945-03-25,85,41,0
"17982",1945-03-26,77,57,0.06
"17983",1945-03-27,83,45,0
"17984",1945-03-28,84,46,0
"17985",1945-03-29,80,50,0.56
"17986",1945-03-30,67,49,0
"17987",1945-03-31,66,50,0.07
"17988",1945-04-01,66,40,0.08
"17989",1945-04-02,77,57,0.57
"17990",1945-04-03,64,48,0.03
"17991",1945-04-04,70,48,0.77
"17992",1945-04-05,62,32,0.01
"17993",1945-04-06,55,25,0
"17994",1945-04-07,69,29,0
"17995",1945-04-08,73,33,0
"17996",1945-04-09,80,34,0
"17997",1945-04-10,85,39,0
"17998",1945-04-11,84,42,0
"17999",1945-04-12,83,51,0
"18000",1945-04-13,85,55,0
"18001",1945-04-14,75,49,1.18
"18002",1945-04-15,61,45,0.13
"18003",1945-04-16,81,53,0.39
"18004",1945-04-17,74,54,0.63
"18005",1945-04-18,58,34,0
"18006",1945-04-19,59,29,0
"18007",1945-04-20,63,37,0.21
"18008",1945-04-21,67,45,0.03
"18009",1945-04-22,60,30,0
"18010",1945-04-23,69,43,0.14
"18011",1945-04-24,74,54,0.36
"18012",1945-04-25,74,58,0.17
"18013",1945-04-26,75,47,0
"18014",1945-04-27,54,36,0
"18015",1945-04-28,58,30,0
"18016",1945-04-29,58,NA,0
"18017",1945-04-30,63,31,0.02
"18018",1945-05-01,57,33,0
"18019",1945-05-02,64,32,0
"18020",1945-05-03,57,45,0.54
"18021",1945-05-04,60,36,0.07
"18022",1945-05-05,53,43,0.15
"18023",1945-05-06,69,43,0
"18024",1945-05-07,78,40,0
"18025",1945-05-08,74,48,0.35
"18026",1945-05-09,60,34,0
"18027",1945-05-10,54,44,0.41
"18028",1945-05-11,64,30,0.01
"18029",1945-05-12,77,37,0
"18030",1945-05-13,76,56,0
"18031",1945-05-14,84,44,0.02
"18032",1945-05-15,78,56,0.03
"18033",1945-05-16,84,54,0.88
"18034",1945-05-17,69,59,2.79
"18035",1945-05-18,64,48,0.7
"18036",1945-05-19,68,44,0
"18037",1945-05-20,75,35,0
"18038",1945-05-21,90,50,0
"18039",1945-05-22,78,60,0.07
"18040",1945-05-23,70,44,0
"18041",1945-05-24,74,38,0
"18042",1945-05-25,77,39,0.03
"18043",1945-05-26,71,57,0.3
"18044",1945-05-27,81,51,0
"18045",1945-05-28,85,65,0.01
"18046",1945-05-29,77,47,0
"18047",1945-05-30,75,45,0
"18048",1945-05-31,72,44,0.04
"18049",1945-06-01,88,52,0
"18050",1945-06-02,88,64,0.44
"18051",1945-06-03,69,49,0.02
"18052",1945-06-04,52,43,0.03
"18053",1945-06-05,59,44,0
"18054",1945-06-06,65,36,0
"18055",1945-06-07,66,43,0
"18056",1945-06-08,75,46,0
"18057",1945-06-09,76,51,0.03
"18058",1945-06-10,81,62,0.39
"18059",1945-06-11,76,64,1.3
"18060",1945-06-12,78,62,0
"18061",1945-06-13,85,64,0.57
"18062",1945-06-14,90,68,0
"18063",1945-06-15,88,66,0.22
"18064",1945-06-16,85,69,0.03
"18065",1945-06-17,85,63,0.53
"18066",1945-06-18,76,61,0.74
"18067",1945-06-19,75,57,0
"18068",1945-06-20,81,55,0
"18069",1945-06-21,78,61,0
"18070",1945-06-22,77,55,0.13
"18071",1945-06-23,83,56,0
"18072",1945-06-24,88,61,0
"18073",1945-06-25,89,65,0
"18074",1945-06-26,79,61,0
"18075",1945-06-27,84,57,0
"18076",1945-06-28,91,68,0
"18077",1945-06-29,91,75,0
"18078",1945-06-30,91,68,0
"18079",1945-07-01,89,67,0.78
"18080",1945-07-02,75,61,0.43
"18081",1945-07-03,79,49,0
"18082",1945-07-04,87,51,0
"18083",1945-07-05,89,63,0
"18084",1945-07-06,85,63,0.02
"18085",1945-07-07,86,54,0
"18086",1945-07-08,90,60,0
"18087",1945-07-09,92,66,0
"18088",1945-07-10,81,67,0
"18089",1945-07-11,77,45,0
"18090",1945-07-12,84,46,0
"18091",1945-07-13,89,51,0
"18092",1945-07-14,78,64,0.66
"18093",1945-07-15,74,62,0.31
"18094",1945-07-16,73,55,0
"18095",1945-07-17,79,51,0
"18096",1945-07-18,83,55,0
"18097",1945-07-19,88,60,0
"18098",1945-07-20,90,62,0
"18099",1945-07-21,94,62,0
"18100",1945-07-22,93,71,2
"18101",1945-07-23,88,60,0.07
"18102",1945-07-24,91,65,0
"18103",1945-07-25,91,69,0
"18104",1945-07-26,90,70,0
"18105",1945-07-27,89,67,0
"18106",1945-07-28,79,67,0.31
"18107",1945-07-29,86,68,0
