"","Date","tmax","tmin","prcp"
"24610",1951-05-19,80,45,0
"24611",1951-05-20,81,61,0
"24612",1951-05-21,78,65,0.02
"24613",1951-05-22,85,61,0.04
"24614",1951-05-23,61,48,0.12
"24615",1951-05-24,64,46,0
"24616",1951-05-25,75,39,0
"24617",1951-05-26,85,50,0
"24618",1951-05-27,74,51,0.53
"24619",1951-05-28,73,49,0
"24620",1951-05-29,67,50,0.02
"24621",1951-05-30,68,50,0.02
"24622",1951-05-31,78,51,0
"24623",1951-06-01,85,55,0.05
"24624",1951-06-02,65,50,0.31
"24625",1951-06-03,74,49,0
"24626",1951-06-04,71,58,0.12
"24627",1951-06-05,65,48,0
"24628",1951-06-06,76,43,0.11
"24629",1951-06-07,66,45,0.01
"24630",1951-06-08,74,41,0
"24631",1951-06-09,80,45,0
"24632",1951-06-10,75,55,0
"24633",1951-06-11,65,50,0
"24634",1951-06-12,76,48,0
"24635",1951-06-13,77,51,0.07
"24636",1951-06-14,59,50,0.36
"24637",1951-06-15,61,49,0.08
"24638",1951-06-16,75,49,0
"24639",1951-06-17,75,59,0.07
"24640",1951-06-18,84,60,0
"24641",1951-06-19,89,65,0
"24642",1951-06-20,86,63,0
"24643",1951-06-21,81,57,0
"24644",1951-06-22,77,54,0.21
"24645",1951-06-23,76,62,0.75
"24646",1951-06-24,81,65,0
"24647",1951-06-25,75,57,0
"24648",1951-06-26,73,47,0
"24649",1951-06-27,82,58,0.17
"24650",1951-06-28,75,55,0
"24651",1951-06-29,69,60,0.27
"24652",1951-06-30,73,58,0.59
"24653",1951-07-01,69,55,0.04
"24654",1951-07-02,78,55,0
"24655",1951-07-03,77,57,0.11
"24656",1951-07-04,83,58,0.41
"24657",1951-07-05,67,56,0.63
"24658",1951-07-06,77,57,0
"24659",1951-07-07,86,53,0
"24660",1951-07-08,86,57,0
"24661",1951-07-09,86,69,0.12
"24662",1951-07-10,87,68,0
"24663",1951-07-11,87,62,0.44
"24664",1951-07-12,68,62,0.99
"24665",1951-07-13,80,60,0
"24666",1951-07-14,85,57,0
"24667",1951-07-15,87,60,0
"24668",1951-07-16,83,65,0.49
"24669",1951-07-17,76,57,0.06
"24670",1951-07-18,78,54,0.07
"24671",1951-07-19,75,63,1.01
"24672",1951-07-20,72,59,0
"24673",1951-07-21,79,58,0
"24674",1951-07-22,80,67,0.02
"24675",1951-07-23,78,57,0
"24676",1951-07-24,84,53,0
"24677",1951-07-25,85,56,0
"24678",1951-07-26,89,67,0
"24679",1951-07-27,80,61,0
"24680",1951-07-28,70,63,0.05
"24681",1951-07-29,82,62,0
"24682",1951-07-30,85,61,0
"24683",1951-07-31,83,64,0.02
"24684",1951-08-01,80,58,0.03
"24685",1951-08-02,77,48,0
"24686",1951-08-03,69,57,0.6
"24687",1951-08-04,64,54,0.06
"24688",1951-08-05,69,49,0
"24689",1951-08-06,75,45,0
"24690",1951-08-07,77,49,0
"24691",1951-08-08,69,58,0.22
"24692",1951-08-09,85,62,0.11
"24693",1951-08-10,80,61,0
"24694",1951-08-11,80,56,0
"24695",1951-08-12,76,58,0.09
"24696",1951-08-13,79,58,0
"24697",1951-08-14,76,59,0.04
"24698",1951-08-15,73,59,0
"24699",1951-08-16,73,58,0.29
"24700",1951-08-17,58,56,0.09
"24701",1951-08-18,64,52,0.02
"24702",1951-08-19,79,48,0
"24703",1951-08-20,71,53,0.14
"24704",1951-08-21,72,56,0.28
"24705",1951-08-22,70,59,0
"24706",1951-08-23,71,55,0.01
"24707",1951-08-24,69,58,0
"24708",1951-08-25,76,55,0
"24709",1951-08-26,79,52,0
"24710",1951-08-27,74,59,0
"24711",1951-08-28,82,57,0
"24712",1951-08-29,86,57,0
"24713",1951-08-30,84,66,0
"24714",1951-08-31,80,52,0.08
"24715",1951-09-01,67,48,0.17
"24716",1951-09-02,62,50,0.1
"24717",1951-09-03,60,50,0.01
"24718",1951-09-04,74,45,0
"24719",1951-09-05,70,46,0
"24720",1951-09-06,68,51,0.06
"24721",1951-09-07,69,52,0.03
"24722",1951-09-08,70,41,0
"24723",1951-09-09,77,45,0
"24724",1951-09-10,80,48,0
"24725",1951-09-11,73,62,0.02
"24726",1951-09-12,85,65,0
"24727",1951-09-13,84,65,0
"24728",1951-09-14,82,63,2.21
"24729",1951-09-15,76,56,0.04
"24730",1951-09-16,72,53,0.01
"24731",1951-09-17,70,49,0
"24732",1951-09-18,71,49,0
"24733",1951-09-19,74,51,0
"24734",1951-09-20,75,49,0
"24735",1951-09-21,79,51,0
"24736",1951-09-22,80,66,0
"24737",1951-09-23,70,55,0.49
"24738",1951-09-24,67,48,0
"24739",1951-09-25,58,53,0.35
"24740",1951-09-26,54,40,0
"24741",1951-09-27,66,45,0.61
"24742",1951-09-28,58,44,0
"24743",1951-09-29,48,33,0
"24744",1951-09-30,49,29,0
"24745",1951-10-01,59,42,0
"24746",1951-10-02,65,53,0.07
"24747",1951-10-03,72,53,0
"24748",1951-10-04,78,56,0
"24749",1951-10-05,79,53,0
"24750",1951-10-06,60,43,0.01
"24751",1951-10-07,53,41,0.38
"24752",1951-10-08,57,44,0.07
"24753",1951-10-09,52,43,0.01
"24754",1951-10-10,55,31,0
"24755",1951-10-11,51,38,0
"24756",1951-10-12,50,32,0
"24757",1951-10-13,51,26,0
"24758",1951-10-14,61,29,0
"24759",1951-10-15,63,47,0
"24760",1951-10-16,73,49,0
"24761",1951-10-17,74,44,0
"24762",1951-10-18,72,44,0
"24763",1951-10-19,63,39,0
"24764",1951-10-20,47,30,0
"24765",1951-10-21,60,26,0
"24766",1951-10-22,60,51,0
"24767",1951-10-23,67,55,0
"24768",1951-10-24,69,51,1.58
"24769",1951-10-25,55,45,0.11
"24770",1951-10-26,59,35,0
"24771",1951-10-27,57,28,0
"24772",1951-10-28,46,26,0.01
"24773",1951-10-29,42,27,0.01
"24774",1951-10-30,52,27,0
"24775",1951-10-31,60,35,0
"24776",1951-11-01,35,19,0.4
"24777",1951-11-02,33,15,0.09
"24778",1951-11-03,38,29,1.54
"24779",1951-11-04,33,25,0
"24780",1951-11-05,33,24,0
"24781",1951-11-06,33,13,0
"24782",1951-11-07,43,28,0.75
"24783",1951-11-08,42,34,0.02
"24784",1951-11-09,42,28,0
"24785",1951-11-10,51,36,0
"24786",1951-11-11,45,33,0
"24787",1951-11-12,45,32,0
"24788",1951-11-13,58,42,0
"24789",1951-11-14,64,51,0.41
"24790",1951-11-15,59,44,0
"24791",1951-11-16,45,34,0.7
"24792",1951-11-17,35,28,0.17
"24793",1951-11-18,28,23,0.02
"24794",1951-11-19,25,20,0.02
"24795",1951-11-20,22,17,0
"24796",1951-11-21,28,8,0
"24797",1951-11-22,41,28,0
"24798",1951-11-23,51,38,0
"24799",1951-11-24,38,27,0.07
"24800",1951-11-25,32,21,0
"24801",1951-11-26,35,26,0.29
"24802",1951-11-27,28,7,0
"24803",1951-11-28,28,3,0
"24804",1951-11-29,39,25,0
"24805",1951-11-30,42,30,0
"24806",1951-12-01,44,30,0
"24807",1951-12-02,45,27,0
"24808",1951-12-03,43,25,0
"24809",1951-12-04,54,41,0
"24810",1951-12-05,60,48,0.02
"24811",1951-12-06,60,50,0
"24812",1951-12-07,58,50,0.25
"24813",1951-12-08,58,40,0
"24814",1951-12-09,40,32,0.18
"24815",1951-12-10,32,17,0.01
"24816",1951-12-11,31,16,0
"24817",1951-12-12,34,15,0
"24818",1951-12-13,16,3,0.03
"24819",1951-12-14,21,0,0.05
"24820",1951-12-15,21,3,0.38
"24821",1951-12-16,3,-14,0
"24822",1951-12-17,14,0,0
"24823",1951-12-18,19,11,0.56
"24824",1951-12-19,14,-10,0.01
"24825",1951-12-20,27,-14,0.08
"24826",1951-12-21,43,27,0.19
"24827",1951-12-22,40,21,0
"24828",1951-12-23,27,18,0
"24829",1951-12-24,31,13,0.02
"24830",1951-12-25,24,7,0.29
"24831",1951-12-26,24,5,0.08
"24832",1951-12-27,20,-6,0
"24833",1951-12-28,17,-12,0
"24834",1951-12-29,33,17,0.02
"24835",1951-12-30,40,32,0.02
"24836",1951-12-31,38,27,0
"24837",1952-01-01,47,38,0
"24838",1952-01-02,40,21,0
"24839",1952-01-03,28,14,0.17
"24840",1952-01-04,29,3,0.03
"24841",1952-01-05,31,12,0.08
"24842",1952-01-06,23,-2,0
"24843",1952-01-07,10,-6,0
"24844",1952-01-08,12,-9,0
"24845",1952-01-09,21,1,0.01
"24846",1952-01-10,24,13,0
"24847",1952-01-11,23,8,0
"24848",1952-01-12,36,19,0
"24849",1952-01-13,37,21,0
"24850",1952-01-14,29,20,0.11
"24851",1952-01-15,45,26,0.13
"24852",1952-01-16,41,18,0
"24853",1952-01-17,36,14,0.16
"24854",1952-01-18,42,27,0.33
"24855",1952-01-19,31,18,0
"24856",1952-01-20,41,29,0.03
"24857",1952-01-21,31,4,0
"24858",1952-01-22,31,4,0.16
"24859",1952-01-23,36,12,0.13
"24860",1952-01-24,12,0,0
"24861",1952-01-25,26,-3,0
"24862",1952-01-26,41,25,0.19
"24863",1952-01-27,36,32,0.09
"24864",1952-01-28,33,9,0.02
"24865",1952-01-29,9,-4,0
"24866",1952-01-30,14,-9,0
"24867",1952-01-31,26,14,0
"24868",1952-02-01,45,26,0
"24869",1952-02-02,45,33,0
"24870",1952-02-03,44,25,0
"24871",1952-02-04,40,36,0.19
"24872",1952-02-05,42,33,0.11
"24873",1952-02-06,33,22,0
"24874",1952-02-07,27,17,0.02
"24875",1952-02-08,35,17,0.04
"24876",1952-02-09,30,21,0.1
"24877",1952-02-10,33,19,0
"24878",1952-02-11,36,24,0.36
"24879",1952-02-12,24,7,0
"24880",1952-02-13,12,-1,0
"24881",1952-02-14,20,4,0
"24882",1952-02-15,20,5,0
"24883",1952-02-16,28,0,0
"24884",1952-02-17,32,21,0.75
"24885",1952-02-18,25,21,0.23
"24886",1952-02-19,25,21,0.03
"24887",1952-02-20,28,20,0.05
"24888",1952-02-21,35,22,0.12
"24889",1952-02-22,28,19,0.02
"24890",1952-02-23,30,6,0.01
"24891",1952-02-24,34,4,0
"24892",1952-02-25,31,12,0.02
"24893",1952-02-26,33,6,0
"24894",1952-02-27,41,14,0
"24895",1952-02-28,32,23,0.05
"24896",1952-02-29,33,6,0
"24897",1952-03-01,21,2,0
"24898",1952-03-02,28,-5,0
"24899",1952-03-03,25,4,0
"24900",1952-03-04,37,7,0.07
"24901",1952-03-05,38,30,0.61
"24902",1952-03-06,32,24,0.17
"24903",1952-03-07,29,23,0
"24904",1952-03-08,34,24,0.01
"24905",1952-03-09,39,25,0.01
"24906",1952-03-10,39,24,0
"24907",1952-03-11,44,35,0.42
"24908",1952-03-12,38,26,0
"24909",1952-03-13,31,20,0
"24910",1952-03-14,25,19,0
"24911",1952-03-15,26,14,0
"24912",1952-03-16,23,14,0.17
"24913",1952-03-17,36,22,0.03
"24914",1952-03-18,42,27,0
"24915",1952-03-19,38,27,0.06
"24916",1952-03-20,42,31,0
"24917",1952-03-21,50,34,0
"24918",1952-03-22,39,30,0
"24919",1952-03-23,36,27,0.09
"24920",1952-03-24,44,30,0.02
"24921",1952-03-25,38,28,0
"24922",1952-03-26,46,31,0.07
"24923",1952-03-27,39,31,0
"24924",1952-03-28,39,28,0
"24925",1952-03-29,42,28,0
"24926",1952-03-30,48,23,0
"24927",1952-03-31,44,36,0
"24928",1952-04-01,47,39,0.25
"24929",1952-04-02,41,35,0.46
"24930",1952-04-03,50,35,0.07
"24931",1952-04-04,47,37,0.08
"24932",1952-04-05,47,37,0.73
"24933",1952-04-06,45,38,0.16
"24934",1952-04-07,50,36,0.06
"24935",1952-04-08,47,33,0
"24936",1952-04-09,55,29,0
"24937",1952-04-10,63,33,0
"24938",1952-04-11,53,29,0
"24939",1952-04-12,47,27,0
"24940",1952-04-13,49,32,0.13
"24941",1952-04-14,52,37,0.37
"24942",1952-04-15,45,30,0
"24943",1952-04-16,57,27,0
"24944",1952-04-17,67,29,0
"24945",1952-04-18,65,37,0
"24946",1952-04-19,70,36,0
"24947",1952-04-20,65,41,0
"24948",1952-04-21,58,32,0
"24949",1952-04-22,73,34,0.12
"24950",1952-04-23,61,37,0.02
"24951",1952-04-24,61,28,0
"24952",1952-04-25,62,34,0
"24953",1952-04-26,63,37,0
"24954",1952-04-27,74,39,0
"24955",1952-04-28,64,43,0.18
"24956",1952-04-29,72,49,0
"24957",1952-04-30,57,38,0
"24958",1952-05-01,52,31,0
"24959",1952-05-02,56,30,0
"24960",1952-05-03,54,33,0
"24961",1952-05-04,49,31,0
"24962",1952-05-05,60,27,0
"24963",1952-05-06,60,47,0.23
"24964",1952-05-07,49,41,0.14
"24965",1952-05-08,64,40,0
"24966",1952-05-09,68,39,0
"24967",1952-05-10,73,40,0
"24968",1952-05-11,60,48,0.29
"24969",1952-05-12,60,44,0.85
"24970",1952-05-13,56,45,0.07
"24971",1952-05-14,59,42,0.05
"24972",1952-05-15,54,41,0.08
"24973",1952-05-16,55,39,0.02
"24974",1952-05-17,59,34,0
"24975",1952-05-18,66,36,0
"24976",1952-05-19,70,40,0
"24977",1952-05-20,70,48,0.12
"24978",1952-05-21,57,49,0.38
"24979",1952-05-22,55,47,0.17
"24980",1952-05-23,72,40,0
"24981",1952-05-24,77,47,0
"24982",1952-05-25,65,52,0.48
"24983",1952-05-26,66,51,0.22
"24984",1952-05-27,63,44,0
"24985",1952-05-28,71,38,0
"24986",1952-05-29,68,49,0.04
"24987",1952-05-30,68,40,0
"24988",1952-05-31,77,44,0
"24989",1952-06-01,64,58,1.74
"24990",1952-06-02,75,52,0
"24991",1952-06-03,79,48,0
"24992",1952-06-04,68,60,0.16
"24993",1952-06-05,78,57,0
"24994",1952-06-06,77,55,0.18
"24995",1952-06-07,72,58,0
"24996",1952-06-08,78,47,0.41
"24997",1952-06-09,82,61,0.04
"24998",1952-06-10,76,52,0.1
"24999",1952-06-11,58,52,0.38
"25000",1952-06-12,68,51,0
"25001",1952-06-13,75,48,0
"25002",1952-06-14,82,50,0
"25003",1952-06-15,85,58,0
"25004",1952-06-16,73,48,0
"25005",1952-06-17,88,63,0.52
"25006",1952-06-18,76,55,0
"25007",1952-06-19,76,52,0.01
"25008",1952-06-20,65,49,0
"25009",1952-06-21,75,47,0
"25010",1952-06-22,76,53,0
"25011",1952-06-23,81,54,0
"25012",1952-06-24,85,64,0.37
"25013",1952-06-25,85,66,0
"25014",1952-06-26,90,69,0.09
"25015",1952-06-27,76,60,0
"25016",1952-06-28,76,54,0
"25017",1952-06-29,69,57,0.02
"25018",1952-06-30,77,52,0
"25019",1952-07-01,83,49,0
"25020",1952-07-02,85,53,0
"25021",1952-07-03,88,57,0
"25022",1952-07-04,88,69,0.02
"25023",1952-07-05,86,60,0
"25024",1952-07-06,91,57,0
"25025",1952-07-07,93,60,0
"25026",1952-07-08,88,70,0.02
"25027",1952-07-09,78,69,0
"25028",1952-07-10,71,62,1.2
"25029",1952-07-11,80,62,0
"25030",1952-07-12,89,60,0
"25031",1952-07-13,85,61,0
"25032",1952-07-14,93,65,0
"25033",1952-07-15,92,77,0
"25034",1952-07-16,80,63,0
"25035",1952-07-17,86,59,0
"25036",1952-07-18,89,66,0.25
"25037",1952-07-19,84,69,0.53
"25038",1952-07-20,80,64,0
"25039",1952-07-21,75,61,0.05
"25040",1952-07-22,90,69,0
"25041",1952-07-23,93,65,0.06
"25042",1952-07-24,75,56,0
"25043",1952-07-25,82,52,0
"25044",1952-07-26,90,62,0
"25045",1952-07-27,89,69,0
"25046",1952-07-28,90,65,0
"25047",1952-07-29,75,49,0.01
"25048",1952-07-30,83,45,0
"25049",1952-07-31,80,57,0
"25050",1952-08-01,80,50,0
"25051",1952-08-02,84,55,0.31
"25052",1952-08-03,80,58,0
"25053",1952-08-04,83,58,0.01
"25054",1952-08-05,85,68,0.08
"25055",1952-08-06,77,57,0
"25056",1952-08-07,83,60,0
"25057",1952-08-08,83,57,0
"25058",1952-08-09,88,58,0
"25059",1952-08-10,70,61,0.38
"25060",1952-08-11,86,66,0
"25061",1952-08-12,75,65,0.24
"25062",1952-08-13,80,59,0.01
"25063",1952-08-14,80,55,0
"25064",1952-08-15,86,56,0
"25065",1952-08-16,75,68,1.05
"25066",1952-08-17,76,62,0.14
"25067",1952-08-18,73,53,0
"25068",1952-08-19,78,49,0
"25069",1952-08-20,82,53,0
"25070",1952-08-21,76,61,0.56
"25071",1952-08-22,64,53,0.04
"25072",1952-08-23,66,53,0
"25073",1952-08-24,73,55,0
"25074",1952-08-25,82,50,0
"25075",1952-08-26,90,57,0
"25076",1952-08-27,92,61,0
"25077",1952-08-28,94,62,0
"25078",1952-08-29,88,63,0.48
"25079",1952-08-30,76,58,0
"25080",1952-08-31,74,58,0
"25081",1952-09-01,76,65,0.25
"25082",1952-09-02,85,63,0.58
"25083",1952-09-03,72,58,0.06
"25084",1952-09-04,76,57,0
"25085",1952-09-05,79,53,0
"25086",1952-09-06,74,52,0.04
"25087",1952-09-07,61,41,0
"25088",1952-09-08,69,37,0
"25089",1952-09-09,73,53,0
"25090",1952-09-10,77,60,0.08
"25091",1952-09-11,87,59,0
"25092",1952-09-12,79,62,0
"25093",1952-09-13,83,61,0
"25094",1952-09-14,72,57,0
"25095",1952-09-15,64,61,0.14
"25096",1952-09-16,73,55,0.2
"25097",1952-09-17,69,51,0
"25098",1952-09-18,76,48,0
"25099",1952-09-19,75,56,0.64
"25100",1952-09-20,69,50,0
"25101",1952-09-21,66,47,0.06
"25102",1952-09-22,65,48,0
"25103",1952-09-23,64,42,0
"25104",1952-09-24,64,45,0.03
"25105",1952-09-25,68,43,0
"25106",1952-09-26,67,44,0.18
"25107",1952-09-27,59,36,0
"25108",1952-09-28,71,37,0
"25109",1952-09-29,80,59,0
"25110",1952-09-30,63,41,0
"25111",1952-10-01,70,36,0
"25112",1952-10-02,67,51,1.16
"25113",1952-10-03,52,44,0.03
"25114",1952-10-04,60,37,0
"25115",1952-10-05,56,49,0.17
"25116",1952-10-06,49,41,0.14
"25117",1952-10-07,42,39,0.35
"25118",1952-10-08,55,35,0
"25119",1952-10-09,58,37,0
"25120",1952-10-10,47,30,0
"25121",1952-10-11,55,27,0
"25122",1952-10-12,60,32,0
"25123",1952-10-13,65,50,0
"25124",1952-10-14,64,42,0
"25125",1952-10-15,69,43,0.15
"25126",1952-10-16,58,40,0
"25127",1952-10-17,50,37,0
"25128",1952-10-18,47,27,0
"25129",1952-10-19,48,32,0.02
"25130",1952-10-20,35,29,0.05
"25131",1952-10-21,47,30,0
"25132",1952-10-22,57,36,0
"25133",1952-10-23,60,45,0
"25134",1952-10-24,57,41,0
"25135",1952-10-25,42,26,0
"25136",1952-10-26,49,22,0
"25137",1952-10-27,62,46,0
"25138",1952-10-28,58,34,0.21
"25139",1952-10-29,36,32,0
"25140",1952-10-30,53,35,0
"25141",1952-10-31,55,42,0
"25142",1952-11-01,64,39,0
"25143",1952-11-02,65,36,0
"25144",1952-11-03,59,42,0.09
"25145",1952-11-04,43,25,0
"25146",1952-11-05,47,23,0
"25147",1952-11-06,48,40,0.02
"25148",1952-11-07,41,34,0.06
"25149",1952-11-08,34,27,0.01
"25150",1952-11-09,36,23,0.16
"25151",1952-11-10,36,32,0.03
"25152",1952-11-11,37,31,0
"25153",1952-11-12,34,31,0.03
"25154",1952-11-13,40,23,0
"25155",1952-11-14,50,21,0
"25156",1952-11-15,56,34,0
"25157",1952-11-16,46,38,0.02
"25158",1952-11-17,38,35,0.03
"25159",1952-11-18,42,29,0
"25160",1952-11-19,52,28,0
"25161",1952-11-20,51,46,0.02
"25162",1952-11-21,56,47,0
"25163",1952-11-22,57,49,0.03
"25164",1952-11-23,54,42,0.01
"25165",1952-11-24,51,41,0
"25166",1952-11-25,44,30,0
"25167",1952-11-26,55,39,0.03
"25168",1952-11-27,49,37,0.07
"25169",1952-11-28,39,27,0.02
"25170",1952-11-29,31,20,0
"25171",1952-11-30,33,18,0
"25172",1952-12-01,26,11,0
"25173",1952-12-02,29,12,0.01
"25174",1952-12-03,37,16,0
"25175",1952-12-04,42,15,0
"25176",1952-12-05,38,32,0.62
"25177",1952-12-06,38,32,0.31
"25178",1952-12-07,34,23,0
"25179",1952-12-08,41,22,0
"25180",1952-12-09,46,32,0
"25181",1952-12-10,51,45,0
"25182",1952-12-11,54,32,1.43
"25183",1952-12-12,34,30,1.32
"25184",1952-12-13,32,29,0
"25185",1952-12-14,32,27,0
"25186",1952-12-15,29,20,0
"25187",1952-12-16,39,26,0.03
"25188",1952-12-17,41,20,0
"25189",1952-12-18,38,12,0
"25190",1952-12-19,26,4,0
"25191",1952-12-20,26,3,0
"25192",1952-12-21,27,20,0.03
"25193",1952-12-22,34,21,0
"25194",1952-12-23,30,22,0.28
"25195",1952-12-24,40,29,0.03
"25196",1952-12-25,41,36,0.01
"25197",1952-12-26,38,31,0.01
"25198",1952-12-27,33,3,0.01
"25199",1952-12-28,13,-1,0
"25200",1952-12-29,28,13,0
"25201",1952-12-30,29,-3,0.03
"25202",1952-12-31,13,-9,0
"25203",1953-01-01,18,-3,0
"25204",1953-01-02,36,5,0
"25205",1953-01-03,33,29,0.47
"25206",1953-01-04,31,5,0
"25207",1953-01-05,18,-2,0
"25208",1953-01-06,28,9,0.01
"25209",1953-01-07,19,3,0.05
"25210",1953-01-08,11,-8,0
"25211",1953-01-09,25,10,0.24
"25212",1953-01-10,35,19,0.16
"25213",1953-01-11,40,32,0.16
"25214",1953-01-12,32,11,0
"25215",1953-01-13,39,23,0
"25216",1953-01-14,39,25,0
"25217",1953-01-15,46,37,0
"25218",1953-01-16,47,12,0.01
"25219",1953-01-17,25,5,0.01
"25220",1953-01-18,42,23,0.13
"25221",1953-01-19,39,33,0
"25222",1953-01-20,38,28,0
"25223",1953-01-21,31,22,0
"25224",1953-01-22,32,23,0
"25225",1953-01-23,39,25,0
"25226",1953-01-24,52,39,0.15
"25227",1953-01-25,49,17,0.31
"25228",1953-01-26,19,2,0.01
"25229",1953-01-27,31,0,0
"25230",1953-01-28,39,28,0.09
"25231",1953-01-29,29,14,0.07
"25232",1953-01-30,27,2,0
"25233",1953-01-31,44,27,0
"25234",1953-02-01,43,5,0.01
"25235",1953-02-02,12,-3,0.01
"25236",1953-02-03,14,9,0.03
"25237",1953-02-04,14,3,0
"25238",1953-02-05,29,0,0
"25239",1953-02-06,42,18,0
"25240",1953-02-07,41,29,0.19
"25241",1953-02-08,35,27,0
"25242",1953-02-09,34,19,0
"25243",1953-02-10,27,16,0
"25244",1953-02-11,26,13,0
"25245",1953-02-12,30,18,0.22
"25246",1953-02-13,32,20,0.05
"25247",1953-02-14,37,22,0
"25248",1953-02-15,35,31,0.65
"25249",1953-02-16,33,19,0
"25250",1953-02-17,29,18,0
"25251",1953-02-18,26,10,0
"25252",1953-02-19,35,12,0
"25253",1953-02-20,48,17,0
"25254",1953-02-21,58,32,0.08
"25255",1953-02-22,32,19,0
"25256",1953-02-23,29,19,0
"25257",1953-02-24,38,29,0.07
"25258",1953-02-25,36,23,0.05
"25259",1953-02-26,39,27,0
"25260",1953-02-27,41,31,0.02
"25261",1953-02-28,33,16,0
"25262",1953-03-01,18,9,0
"25263",1953-03-02,18,3,0
"25264",1953-03-03,36,6,0.02
"25265",1953-03-04,57,30,0.17
"25266",1953-03-05,35,27,0
"25267",1953-03-06,34,24,0.01
"25268",1953-03-07,25,8,0.01
"25269",1953-03-08,20,4,0
"25270",1953-03-09,28,4,0
"25271",1953-03-10,18,6,0
"25272",1953-03-11,38,2,0
"25273",1953-03-12,47,33,0.01
"25274",1953-03-13,47,30,0.03
"25275",1953-03-14,40,31,0
"25276",1953-03-15,43,32,0.28
"25277",1953-03-16,43,37,0.24
"25278",1953-03-17,39,29,0
"25279",1953-03-18,47,24,0
"25280",1953-03-19,40,32,0.09
"25281",1953-03-20,39,32,0.1
"25282",1953-03-21,51,25,0
"25283",1953-03-22,58,29,0
"25284",1953-03-23,64,44,0
"25285",1953-03-24,59,43,0.63
"25286",1953-03-25,52,33,0.24
"25287",1953-03-26,59,40,0.18
"25288",1953-03-27,56,46,0.01
"25289",1953-03-28,47,38,0.03
"25290",1953-03-29,56,33,0
"25291",1953-03-30,43,34,0.67
"25292",1953-03-31,46,39,0.31
"25293",1953-04-01,53,41,0
"25294",1953-04-02,51,32,0.05
"25295",1953-04-03,55,28,0
"25296",1953-04-04,63,31,0.29
"25297",1953-04-05,53,34,0
"25298",1953-04-06,48,35,0
"25299",1953-04-07,46,38,0.22
"25300",1953-04-08,56,36,0
"25301",1953-04-09,62,34,0
"25302",1953-04-10,55,43,0.18
"25303",1953-04-11,48,43,0.08
"25304",1953-04-12,58,38,0
"25305",1953-04-13,45,35,0.02
"25306",1953-04-14,40,32,0
"25307",1953-04-15,55,32,0
"25308",1953-04-16,51,30,0.16
"25309",1953-04-17,50,33,0.01
"25310",1953-04-18,49,26,0
"25311",1953-04-19,49,30,0.07
"25312",1953-04-20,38,32,0.91
"25313",1953-04-21,43,37,0
"25314",1953-04-22,60,36,0.08
"25315",1953-04-23,59,44,0.17
"25316",1953-04-24,59,40,0
"25317",1953-04-25,54,41,0.21
"25318",1953-04-26,50,44,0.59
"25319",1953-04-27,49,42,0.43
"25320",1953-04-28,45,40,0.04
"25321",1953-04-29,50,39,0
"25322",1953-04-30,57,33,0
"25323",1953-05-01,49,40,0.69
"25324",1953-05-02,41,37,0.56
"25325",1953-05-03,60,34,0
"25326",1953-05-04,72,39,0
"25327",1953-05-05,73,49,0
"25328",1953-05-06,76,43,0
"25329",1953-05-07,76,48,0
"25330",1953-05-08,72,54,0
"25331",1953-05-09,83,50,0
"25332",1953-05-10,86,52,0
"25333",1953-05-11,70,50,0
"25334",1953-05-12,80,59,0.31
"25335",1953-05-13,73,60,0.1
"25336",1953-05-14,60,48,0.08
"25337",1953-05-15,57,48,0.66
"25338",1953-05-16,69,52,0
"25339",1953-05-17,60,55,0.14
"25340",1953-05-18,70,52,0.37
"25341",1953-05-19,75,51,0
"25342",1953-05-20,80,48,0
"25343",1953-05-21,79,59,0
"25344",1953-05-22,73,56,0.26
"25345",1953-05-23,62,47,0.03
"25346",1953-05-24,71,41,0
"25347",1953-05-25,67,47,0
"25348",1953-05-26,67,43,0
"25349",1953-05-27,67,44,0.11
"25350",1953-05-28,58,45,0
"25351",1953-05-29,60,43,0
"25352",1953-05-30,64,38,0
"25353",1953-05-31,68,38,0
"25354",1953-06-01,72,41,0
"25355",1953-06-02,67,42,0
"25356",1953-06-03,66,35,0
"25357",1953-06-04,59,46,0.17
"25358",1953-06-05,79,54,0
"25359",1953-06-06,83,65,0.83
"25360",1953-06-07,76,60,0.13
"25361",1953-06-08,77,51,0
"25362",1953-06-09,85,59,0
"25363",1953-06-10,68,52,0
"25364",1953-06-11,69,49,0
"25365",1953-06-12,76,45,0
"25366",1953-06-13,75,56,0
"25367",1953-06-14,75,53,0
"25368",1953-06-15,82,49,0
"25369",1953-06-16,86,51,0
"25370",1953-06-17,87,58,0
"25371",1953-06-18,80,63,0
"25372",1953-06-19,89,61,0
"25373",1953-06-20,91,68,0
"25374",1953-06-21,95,71,0.12
"25375",1953-06-22,86,70,0
"25376",1953-06-23,73,58,0
"25377",1953-06-24,72,52,0
"25378",1953-06-25,82,48,0
"25379",1953-06-26,85,68,0.15
"25380",1953-06-27,86,60,0
"25381",1953-06-28,90,57,1.27
"25382",1953-06-29,78,57,0
"25383",1953-06-30,89,52,0
"25384",1953-07-01,78,67,0
"25385",1953-07-02,88,65,0.19
"25386",1953-07-03,76,62,0
"25387",1953-07-04,78,53,0
"25388",1953-07-05,87,53,0
"25389",1953-07-06,80,69,0.07
"25390",1953-07-07,82,66,0
"25391",1953-07-08,78,63,0.02
"25392",1953-07-09,68,53,0.02
