"","Date","tmax","tmin","prcp"
"27841",1964-03-23,69,39,0
"27842",1964-03-24,39,26,0.02
"27843",1964-03-25,30,13,0.51
"27844",1964-03-26,39,12,0
"27845",1964-03-27,52,27,0.02
"27846",1964-03-28,45,28,0
"27847",1964-03-29,39,20,0
"27848",1964-03-30,51,14,0
"27849",1964-03-31,69,24,0
"27850",1964-04-01,83,41,0
"27851",1964-04-02,79,55,0.16
"27852",1964-04-03,61,41,0.03
"27853",1964-04-04,41,34,1.77
"27854",1964-04-05,52,39,0.03
"27855",1964-04-06,73,38,0
"27856",1964-04-07,46,35,0
"27857",1964-04-08,49,32,0
"27858",1964-04-09,70,28,0
"27859",1964-04-10,76,40,0
"27860",1964-04-11,64,54,0
"27861",1964-04-12,81,47,0.33
"27862",1964-04-13,64,44,0
"27863",1964-04-14,64,41,0
"27864",1964-04-15,82,41,0
"27865",1964-04-16,87,54,0
"27866",1964-04-17,75,57,0
"27867",1964-04-18,61,46,0
"27868",1964-04-19,65,50,0.36
"27869",1964-04-20,76,57,0
"27870",1964-04-21,71,52,0
"27871",1964-04-22,72,37,0.81
"27872",1964-04-23,68,53,0.03
"27873",1964-04-24,73,54,0
"27874",1964-04-25,75,58,0.34
"27875",1964-04-26,68,51,0.53
"27876",1964-04-27,60,48,0
"27877",1964-04-28,61,47,0.04
"27878",1964-04-29,64,41,0
"27879",1964-04-30,63,41,0.27
"27880",1964-05-01,73,51,0.11
"27881",1964-05-02,76,52,0
"27882",1964-05-03,82,61,0
"27883",1964-05-04,85,66,0
"27884",1964-05-05,78,70,0
"27885",1964-05-06,81,59,0.24
"27886",1964-05-07,77,65,0.14
"27887",1964-05-08,79,55,0
"27888",1964-05-09,77,49,0
"27889",1964-05-10,82,48,0
"27890",1964-05-11,71,56,0.26
"27891",1964-05-12,60,48,0
"27892",1964-05-13,71,44,0
"27893",1964-05-14,77,45,0
"27894",1964-05-15,84,57,0
"27895",1964-05-16,87,63,0
"27896",1964-05-17,88,61,0
"27897",1964-05-18,88,66,0
"27898",1964-05-19,89,58,0
"27899",1964-05-20,91,61,0
"27900",1964-05-21,90,63,0
"27901",1964-05-22,89,68,0
"27902",1964-05-23,90,69,0
"27903",1964-05-24,80,65,0.19
"27904",1964-05-25,94,63,0
"27905",1964-05-26,95,68,0.03
"27906",1964-05-27,68,51,1.12
"27907",1964-05-28,70,51,0
"27908",1964-05-29,69,53,0
"27909",1964-05-30,64,56,0
"27910",1964-05-31,71,50,0
"27911",1964-06-01,72,42,0
"27912",1964-06-02,70,50,0
"27913",1964-06-03,80,46,0
"27914",1964-06-04,66,56,0.64
"27915",1964-06-05,63,55,0.62
"27916",1964-06-06,77,60,0
"27917",1964-06-07,82,60,1.07
"27918",1964-06-08,86,71,0
"27919",1964-06-09,90,64,0
"27920",1964-06-10,81,54,0
"27921",1964-06-11,84,66,0.23
"27922",1964-06-12,80,64,1.8
"27923",1964-06-13,81,68,0.5
"27924",1964-06-14,83,63,1.14
"27925",1964-06-15,82,63,0.01
"27926",1964-06-16,84,63,0
"27927",1964-06-17,81,70,0
"27928",1964-06-18,89,69,0.8
"27929",1964-06-19,89,71,0
"27930",1964-06-20,90,77,0
"27931",1964-06-21,85,69,0.04
"27932",1964-06-22,89,65,1.25
"27933",1964-06-23,81,63,0
"27934",1964-06-24,84,58,0
"27935",1964-06-25,84,56,0
"27936",1964-06-26,84,62,0
"27937",1964-06-27,85,63,0
"27938",1964-06-28,88,63,0
"27939",1964-06-29,85,64,0
"27940",1964-06-30,89,67,0
"27941",1964-07-01,91,69,0
"27942",1964-07-02,95,67,0
"27943",1964-07-03,91,69,0
"27944",1964-07-04,87,67,0.03
"27945",1964-07-05,100,74,0.03
"27946",1964-07-06,102,79,0
"27947",1964-07-07,93,75,0
"27948",1964-07-08,85,63,0.63
"27949",1964-07-09,85,67,0
"27950",1964-07-10,87,65,0
"27951",1964-07-11,83,68,0.45
"27952",1964-07-12,80,61,0
"27953",1964-07-13,83,56,0
"27954",1964-07-14,91,61,0
"27955",1964-07-15,91,74,0
"27956",1964-07-16,91,72,0
"27957",1964-07-17,95,74,0
"27958",1964-07-18,95,68,0
"27959",1964-07-19,95,67,0
"27960",1964-07-20,98,73,0
"27961",1964-07-21,101,73,0
"27962",1964-07-22,103,76,0
"27963",1964-07-23,89,74,0
"27964",1964-07-24,102,77,0
"27965",1964-07-25,96,75,0
"27966",1964-07-26,96,70,0
"27967",1964-07-27,88,72,0.07
"27968",1964-07-28,94,71,0.6
"27969",1964-07-29,88,70,0
"27970",1964-07-30,95,66,0
"27971",1964-07-31,97,74,0
"27972",1964-08-01,101,79,0
"27973",1964-08-02,105,81,0
"27974",1964-08-03,105,78,0
"27975",1964-08-04,90,75,0.04
"27976",1964-08-05,94,72,0
"27977",1964-08-06,95,75,0.2
"27978",1964-08-07,90,69,0.18
"27979",1964-08-08,85,59,0
"27980",1964-08-09,95,60,0
"27981",1964-08-10,98,67,0
"27982",1964-08-11,80,56,0
"27983",1964-08-12,76,50,0
"27984",1964-08-13,73,54,0.65
"27985",1964-08-14,66,56,0.08
"27986",1964-08-15,68,58,0
"27987",1964-08-16,74,63,0
"27988",1964-08-17,80,61,0
"27989",1964-08-18,87,64,0
"27990",1964-08-19,90,63,0
"27991",1964-08-20,86,65,2.92
"27992",1964-08-21,82,60,0
"27993",1964-08-22,77,62,0
"27994",1964-08-23,79,59,0
"27995",1964-08-24,89,61,0.03
"27996",1964-08-25,71,61,0.15
"27997",1964-08-26,82,60,0
"27998",1964-08-27,83,66,0.64
"27999",1964-08-28,79,58,0
"28000",1964-08-29,90,65,0.07
"28001",1964-08-30,85,65,0
"28002",1964-08-31,77,65,3.28
"28003",1964-09-01,91,67,0
"28004",1964-09-02,91,75,0
"28005",1964-09-03,92,74,0.21
"28006",1964-09-04,79,64,0
"28007",1964-09-05,80,63,0.02
"28008",1964-09-06,89,67,0
"28009",1964-09-07,88,72,0
"28010",1964-09-08,88,70,0
"28011",1964-09-09,88,70,0
"28012",1964-09-10,88,58,0.65
"28013",1964-09-11,69,55,0
"28014",1964-09-12,70,50,0
"28015",1964-09-13,73,46,0
"28016",1964-09-14,79,58,0
"28017",1964-09-15,72,60,0.02
"28018",1964-09-16,70,63,0.03
"28019",1964-09-17,74,62,0
"28020",1964-09-18,79,61,0
"28021",1964-09-19,85,59,0
"28022",1964-09-20,73,60,0
"28023",1964-09-21,76,61,0
"28024",1964-09-22,80,62,0.2
"28025",1964-09-23,73,51,0
"28026",1964-09-24,72,44,0
"28027",1964-09-25,81,51,0
"28028",1964-09-26,77,50,0
"28029",1964-09-27,61,38,0
"28030",1964-09-28,65,38,0
"28031",1964-09-29,73,37,0
"28032",1964-09-30,78,42,0
"28033",1964-10-01,78,48,0
"28034",1964-10-02,72,40,0
"28035",1964-10-03,79,36,0
"28036",1964-10-04,67,37,0
"28037",1964-10-05,62,31,0
"28038",1964-10-06,72,30,0
"28039",1964-10-07,79,51,0
"28040",1964-10-08,60,32,0
"28041",1964-10-09,60,27,0
"28042",1964-10-10,65,30,0
"28043",1964-10-11,54,43,0.09
"28044",1964-10-12,72,40,0
"28045",1964-10-13,71,37,0
"28046",1964-10-14,73,38,0
"28047",1964-10-15,77,38,0
"28048",1964-10-16,83,44,0
"28049",1964-10-17,81,47,0
"28050",1964-10-18,65,42,0
"28051",1964-10-19,61,33,0
"28052",1964-10-20,78,25,0
"28053",1964-10-21,75,42,0
"28054",1964-10-22,65,32,0
"28055",1964-10-23,64,34,0
"28056",1964-10-24,76,34,0
"28057",1964-10-25,63,50,0.04
"28058",1964-10-26,59,45,0.01
"28059",1964-10-27,64,46,0
"28060",1964-10-28,71,52,0
"28061",1964-10-29,67,41,0
"28062",1964-10-30,78,38,0
"28063",1964-10-31,78,51,0
"28064",1964-11-01,78,57,0
"28065",1964-11-02,82,61,0
"28066",1964-11-03,70,54,0.6
"28067",1964-11-04,55,51,0.48
"28068",1964-11-05,59,50,0
"28069",1964-11-06,58,47,0.03
"28070",1964-11-07,63,49,0.13
"28071",1964-11-08,68,43,0
"28072",1964-11-09,71,48,0
"28073",1964-11-10,73,46,0
"28074",1964-11-11,76,59,0
"28075",1964-11-12,66,38,0
"28076",1964-11-13,70,32,0
"28077",1964-11-14,76,57,0
"28078",1964-11-15,68,46,4.66
"28079",1964-11-16,46,41,0.15
"28080",1964-11-17,46,41,0.08
"28081",1964-11-18,45,32,0.12
"28082",1964-11-19,38,26,0.02
"28083",1964-11-20,38,14,0
"28084",1964-11-21,24,10,0
"28085",1964-11-22,53,17,0
"28086",1964-11-23,54,33,0
"28087",1964-11-24,54,32,0
"28088",1964-11-25,62,30,0
"28089",1964-11-26,42,29,0
"28090",1964-11-27,41,29,0
"28091",1964-11-28,37,22,0
"28092",1964-11-29,26,10,0
"28093",1964-11-30,22,6,0
"28094",1964-12-01,44,21,0
"28095",1964-12-02,36,25,0.03
"28096",1964-12-03,26,22,0.28
"28097",1964-12-04,25,11,0
"28098",1964-12-05,23,2,0
"28099",1964-12-06,27,18,0
"28100",1964-12-07,38,14,0
"28101",1964-12-08,39,21,0
"28102",1964-12-09,46,18,0
"28103",1964-12-10,45,40,0.46
"28104",1964-12-11,51,29,0
"28105",1964-12-12,45,30,0
"28106",1964-12-13,41,24,0
"28107",1964-12-14,36,22,0
"28108",1964-12-15,53,23,0
"28109",1964-12-16,42,4,0
"28110",1964-12-17,10,-1,0
"28111",1964-12-18,24,0,0
"28112",1964-12-19,42,13,0
"28113",1964-12-20,36,14,0
"28114",1964-12-21,52,20,0
"28115",1964-12-22,44,32,0
"28116",1964-12-23,60,35,0
"28117",1964-12-24,44,25,0
"28118",1964-12-25,31,21,0
"28119",1964-12-26,28,10,0
"28120",1964-12-27,36,14,0
"28121",1964-12-28,53,30,0
"28122",1964-12-29,50,29,0
"28123",1964-12-30,42,28,0
"28124",1964-12-31,48,32,0.17
"28125",1965-01-01,60,40,0.67
"28126",1965-01-02,41,25,0
"28127",1965-01-03,38,18,0
"28128",1965-01-04,46,29,0
"28129",1965-01-05,51,26,0
"28130",1965-01-06,51,38,0
"28131",1965-01-07,68,45,0
"28132",1965-01-08,63,17,0
"28133",1965-01-09,21,9,0
"28134",1965-01-10,44,13,0
"28135",1965-01-11,44,25,0
"28136",1965-01-12,46,21,0
"28137",1965-01-13,32,19,0
"28138",1965-01-14,50,21,0
"28139",1965-01-15,38,11,0.17
"28140",1965-01-16,24,5,0
"28141",1965-01-17,46,15,0
"28142",1965-01-18,37,21,0
"28143",1965-01-19,48,28,0
"28144",1965-01-20,37,24,0
"28145",1965-01-21,55,20,0.02
"28146",1965-01-22,51,38,0.35
"28147",1965-01-23,38,24,0
"28148",1965-01-24,39,19,0
"28149",1965-01-25,43,26,0.23
"28150",1965-01-26,30,13,0.06
"28151",1965-01-27,44,4,0
"28152",1965-01-28,36,9,0
"28153",1965-01-29,24,11,0
"28154",1965-01-30,14,0,0
"28155",1965-01-31,45,4,0.1
"28156",1965-02-01,19,7,0
"28157",1965-02-02,30,8,0
"28158",1965-02-03,27,11,0
"28159",1965-02-04,39,12,0
"28160",1965-02-05,59,35,0
"28161",1965-02-06,52,42,0
"28162",1965-02-07,53,28,0.07
"28163",1965-02-08,35,23,0.04
"28164",1965-02-09,44,31,0.26
"28165",1965-02-10,35,30,0
"28166",1965-02-11,32,10,0.13
"28167",1965-02-12,29,9,0
"28168",1965-02-13,31,13,0
"28169",1965-02-14,44,18,0
"28170",1965-02-15,38,26,0
"28171",1965-02-16,37,20,0
"28172",1965-02-17,51,24,0
"28173",1965-02-18,61,29,0
"28174",1965-02-19,54,28,0
"28175",1965-02-20,68,31,0
"28176",1965-02-21,38,19,0.02
"28177",1965-02-22,36,16,0
"28178",1965-02-23,25,8,0.55
"28179",1965-02-24,13,-1,0
"28180",1965-02-25,37,-1,0
"28181",1965-02-26,52,10,0
"28182",1965-02-27,61,30,0
"28183",1965-02-28,61,43,0.2
"28184",1965-03-01,43,20,0.34
"28185",1965-03-02,23,16,0.01
"28186",1965-03-03,27,15,0
"28187",1965-03-04,29,21,0.08
"28188",1965-03-05,38,27,0
"28189",1965-03-06,37,28,0
"28190",1965-03-07,42,28,0
"28191",1965-03-08,45,26,0
"28192",1965-03-09,43,31,0
"28193",1965-03-10,40,24,0
"28194",1965-03-11,50,27,0
"28195",1965-03-12,49,29,0
"28196",1965-03-13,54,29,0.13
"28197",1965-03-14,51,29,0
"28198",1965-03-15,53,30,0
"28199",1965-03-16,68,32,0.88
"28200",1965-03-17,50,18,0.04
"28201",1965-03-18,23,12,0
"28202",1965-03-19,28,11,0
"28203",1965-03-20,37,18,0
"28204",1965-03-21,50,22,0
"28205",1965-03-22,56,26,0
"28206",1965-03-23,26,15,0.1
"28207",1965-03-24,23,13,0
"28208",1965-03-25,26,14,0
"28209",1965-03-26,37,17,0
"28210",1965-03-27,52,25,0
"28211",1965-03-28,59,34,0
"28212",1965-03-29,43,31,0
"28213",1965-03-30,53,28,0
"28214",1965-03-31,66,29,0
"28215",1965-04-01,62,40,0
"28216",1965-04-02,56,41,0.33
"28217",1965-04-03,58,44,0.56
"28218",1965-04-04,60,46,0.04
"28219",1965-04-05,68,51,0.21
"28220",1965-04-06,68,44,0.06
"28221",1965-04-07,77,41,0
"28222",1965-04-08,75,51,0
"28223",1965-04-09,65,46,0
"28224",1965-04-10,80,59,0.08
"28225",1965-04-11,71,53,0
"28226",1965-04-12,55,43,0
"28227",1965-04-13,57,36,0.04
"28228",1965-04-14,67,53,0.36
"28229",1965-04-15,61,39,0
"28230",1965-04-16,72,33,0
"28231",1965-04-17,73,52,0
"28232",1965-04-18,65,40,0
"28233",1965-04-19,74,33,0
"28234",1965-04-20,85,46,0
"28235",1965-04-21,82,54,0
"28236",1965-04-22,88,59,0
"28237",1965-04-23,88,62,0
"28238",1965-04-24,73,47,0.34
"28239",1965-04-25,54,43,0.29
"28240",1965-04-26,58,42,0
"28241",1965-04-27,51,34,0
"28242",1965-04-28,63,30,0
"28243",1965-04-29,82,35,0
"28244",1965-04-30,86,60,0
"28245",1965-05-01,84,59,0
"28246",1965-05-02,83,60,0
"28247",1965-05-03,77,64,0
"28248",1965-05-04,83,65,0
"28249",1965-05-05,79,62,0.28
"28250",1965-05-06,85,67,0
"28251",1965-05-07,81,70,0
"28252",1965-05-08,78,65,0.05
"28253",1965-05-09,74,52,0
"28254",1965-05-10,71,45,0
"28255",1965-05-11,74,53,0
"28256",1965-05-12,82,44,0
"28257",1965-05-13,82,52,0
"28258",1965-05-14,81,63,0.12
"28259",1965-05-15,81,59,0
"28260",1965-05-16,78,55,0
"28261",1965-05-17,86,49,0
"28262",1965-05-18,75,58,0.06
"28263",1965-05-19,72,58,0
"28264",1965-05-20,85,56,0
"28265",1965-05-21,80,63,0.53
"28266",1965-05-22,85,67,0.02
"28267",1965-05-23,84,66,0
"28268",1965-05-24,81,64,0.98
"28269",1965-05-25,84,70,0
"28270",1965-05-26,74,54,0.99
"28271",1965-05-27,66,49,0
"28272",1965-05-28,67,45,0
"28273",1965-05-29,83,45,0
"28274",1965-05-30,83,49,0
"28275",1965-05-31,84,64,0.38
"28276",1965-06-01,83,62,0.48
"28277",1965-06-02,84,64,0
"28278",1965-06-03,85,66,0
"28279",1965-06-04,81,65,1.37
"28280",1965-06-05,80,64,0.54
"28281",1965-06-06,76,59,0
"28282",1965-06-07,84,60,0.57
"28283",1965-06-08,76,64,0.29
"28284",1965-06-09,73,64,1.07
"28285",1965-06-10,84,64,0
"28286",1965-06-11,85,64,0
"28287",1965-06-12,83,68,0.14
"28288",1965-06-13,81,64,0.44
"28289",1965-06-14,76,60,0.07
"28290",1965-06-15,80,56,0
"28291",1965-06-16,80,57,0
"28292",1965-06-17,76,58,0
"28293",1965-06-18,80,58,0
"28294",1965-06-19,85,63,0
"28295",1965-06-20,90,69,0.24
"28296",1965-06-21,85,62,0
"28297",1965-06-22,82,69,0
"28298",1965-06-23,86,69,0
"28299",1965-06-24,79,67,0
"28300",1965-06-25,83,67,0.75
"28301",1965-06-26,84,66,1.34
"28302",1965-06-27,87,66,0.52
"28303",1965-06-28,86,65,1.58
"28304",1965-06-29,90,71,0
"28305",1965-06-30,82,68,0.74
"28306",1965-07-01,89,70,0
"28307",1965-07-02,86,70,0.14
"28308",1965-07-03,83,65,0
"28309",1965-07-04,84,67,0.01
"28310",1965-07-05,85,63,0
"28311",1965-07-06,86,67,1.19
"28312",1965-07-07,85,66,0
"28313",1965-07-08,88,67,0
"28314",1965-07-09,87,68,0.04
"28315",1965-07-10,83,64,0
"28316",1965-07-11,81,69,0
"28317",1965-07-12,90,72,0
"28318",1965-07-13,93,72,0.61
"28319",1965-07-14,82,65,0
"28320",1965-07-15,82,61,0
"28321",1965-07-16,90,66,0
"28322",1965-07-17,90,72,0
"28323",1965-07-18,81,73,0
"28324",1965-07-19,78,72,0.2
"28325",1965-07-20,87,72,0.42
"28326",1965-07-21,89,74,0
"28327",1965-07-22,95,74,0
"28328",1965-07-23,98,75,0
"28329",1965-07-24,85,73,0
"28330",1965-07-25,87,67,0
"28331",1965-07-26,86,64,0
"28332",1965-07-27,81,72,0.72
"28333",1965-07-28,82,63,0
"28334",1965-07-29,83,59,0
"28335",1965-07-30,85,62,0
"28336",1965-07-31,82,65,0
"28337",1965-08-01,84,61,0
"28338",1965-08-02,85,60,0
"28339",1965-08-03,92,64,0
"28340",1965-08-04,92,67,0
"28341",1965-08-05,88,69,0
"28342",1965-08-06,89,72,0.59
"28343",1965-08-07,83,68,0
"28344",1965-08-08,82,61,0
"28345",1965-08-09,84,55,0
"28346",1965-08-10,85,55,0
"28347",1965-08-11,88,58,0
"28348",1965-08-12,91,62,0
"28349",1965-08-13,90,61,0
"28350",1965-08-14,92,65,0
"28351",1965-08-15,90,63,0.03
"28352",1965-08-16,85,68,0.06
"28353",1965-08-17,90,66,0.06
"28354",1965-08-18,79,71,0.39
"28355",1965-08-19,86,65,0
"28356",1965-08-20,81,68,0
"28357",1965-08-21,85,67,0
"28358",1965-08-22,73,65,0.13
"28359",1965-08-23,75,62,0
"28360",1965-08-24,85,62,0.32
"28361",1965-08-25,94,66,0
"28362",1965-08-26,100,71,0
"28363",1965-08-27,87,64,0.21
"28364",1965-08-28,79,56,0
"28365",1965-08-29,86,60,0.06
"28366",1965-08-30,96,68,1.64
"28367",1965-08-31,74,55,0.04
"28368",1965-09-01,81,52,0
"28369",1965-09-02,81,53,0
"28370",1965-09-03,80,62,0.14
"28371",1965-09-04,88,64,1.44
"28372",1965-09-05,77,60,0
"28373",1965-09-06,85,70,0.31
"28374",1965-09-07,90,73,0
"28375",1965-09-08,89,69,0
"28376",1965-09-09,90,70,0.94
"28377",1965-09-10,73,59,0.26
"28378",1965-09-11,78,56,0
"28379",1965-09-12,79,55,0.1
"28380",1965-09-13,81,62,0
"28381",1965-09-14,84,65,0
"28382",1965-09-15,76,56,0
"28383",1965-09-16,87,59,0
"28384",1965-09-17,62,51,0.2
"28385",1965-09-18,82,56,0.72
"28386",1965-09-19,76,68,0.74
"28387",1965-09-20,74,62,2.09
"28388",1965-09-21,65,51,0.05
"28389",1965-09-22,73,50,0
"28390",1965-09-23,56,42,0
"28391",1965-09-24,63,38,0
"28392",1965-09-25,67,42,0
"28393",1965-09-26,63,52,0
"28394",1965-09-27,76,54,0.04
"28395",1965-09-28,79,54,0
"28396",1965-09-29,79,60,0.06
"28397",1965-09-30,69,43,0.13
"28398",1965-10-01,69,42,0
"28399",1965-10-02,81,42,0
"28400",1965-10-03,71,43,0
"28401",1965-10-04,71,44,0
"28402",1965-10-05,72,44,0
"28403",1965-10-06,75,48,0
"28404",1965-10-07,73,42,0
"28405",1965-10-08,73,45,0
"28406",1965-10-09,77,38,0
"28407",1965-10-10,88,45,0
"28408",1965-10-11,65,35,0
"28409",1965-10-12,68,28,0
"28410",1965-10-13,74,38,0
"28411",1965-10-14,69,57,0.64
"28412",1965-10-15,79,57,0
"28413",1965-10-16,77,60,0
"28414",1965-10-17,80,64,0
"28415",1965-10-18,77,59,0.07
"28416",1965-10-19,74,56,0.21
"28417",1965-10-20,67,49,0
"28418",1965-10-21,59,42,0
"28419",1965-10-22,63,35,0
"28420",1965-10-23,63,38,0
"28421",1965-10-24,55,29,0
"28422",1965-10-25,71,38,0
"28423",1965-10-26,67,35,0
"28424",1965-10-27,72,33,0
"28425",1965-10-28,62,43,0
"28426",1965-10-29,72,34,0
"28427",1965-10-30,76,47,0
"28428",1965-10-31,64,34,0
"28429",1965-11-01,65,30,0
"28430",1965-11-02,75,42,0
"28431",1965-11-03,72,50,0
"28432",1965-11-04,58,38,0
"28433",1965-11-05,70,43,0
"28434",1965-11-06,70,49,0
"28435",1965-11-07,69,47,0
"28436",1965-11-08,53,30,0
"28437",1965-11-09,50,23,0
"28438",1965-11-10,55,45,0
"28439",1965-11-11,58,49,0.17
"28440",1965-11-12,58,34,0.01
"28441",1965-11-13,52,28,0.01
"28442",1965-11-14,54,32,0
"28443",1965-11-15,70,43,0
"28444",1965-11-16,51,32,0
"28445",1965-11-17,38,27,0
"28446",1965-11-18,57,27,0
"28447",1965-11-19,57,25,0
"28448",1965-11-20,62,30,0
"28449",1965-11-21,62,34,0
"28450",1965-11-22,64,31,0
"28451",1965-11-23,63,28,0
"28452",1965-11-24,63,41,0
"28453",1965-11-25,54,38,0.01
"28454",1965-11-26,66,31,0
"28455",1965-11-27,54,21,0
"28456",1965-11-28,42,24,0
"28457",1965-11-29,37,18,0
"28458",1965-11-30,42,9,0
"28459",1965-12-01,58,25,0
"28460",1965-12-02,54,33,0.12
"28461",1965-12-03,57,30,0
"28462",1965-12-04,64,24,0
"28463",1965-12-05,62,29,0
"28464",1965-12-06,45,21,0
"28465",1965-12-07,60,21,0
"28466",1965-12-08,56,27,0
"28467",1965-12-09,56,36,0.12
"28468",1965-12-10,65,56,0.28
"28469",1965-12-11,68,45,0
"28470",1965-12-12,45,39,0
"28471",1965-12-13,46,32,0
"28472",1965-12-14,36,28,0.04
"28473",1965-12-15,31,25,0
"28474",1965-12-16,32,24,0.07
"28475",1965-12-17,39,20,0
"28476",1965-12-18,43,28,0
"28477",1965-12-19,47,23,0
"28478",1965-12-20,53,28,0
"28479",1965-12-21,62,25,0
"28480",1965-12-22,60,24,0
"28481",1965-12-23,61,38,1.32
"28482",1965-12-24,39,30,0.51
"28483",1965-12-25,30,24,0
"28484",1965-12-26,34,24,0
"28485",1965-12-27,28,14,0
"28486",1965-12-28,43,17,0
"28487",1965-12-29,58,42,0
"28488",1965-12-30,68,50,0
"28489",1965-12-31,63,30,0
"28490",1966-01-01,52,29,0.09
"28491",1966-01-02,49,26,0
"28492",1966-01-03,49,23,0
"28493",1966-01-04,49,28,0
"28494",1966-01-05,53,22,0
"28495",1966-01-06,37,15,0
"28496",1966-01-07,37,13,0
"28497",1966-01-08,41,10,0
"28498",1966-01-09,57,33,0
"28499",1966-01-10,41,22,0
"28500",1966-01-11,48,24,0
"28501",1966-01-12,54,31,0.07
"28502",1966-01-13,43,27,0
"28503",1966-01-14,53,23,0
"28504",1966-01-15,49,24,0
"28505",1966-01-16,32,19,0
"28506",1966-01-17,26,14,0
"28507",1966-01-18,35,9,0
"28508",1966-01-19,36,14,0
"28509",1966-01-20,32,20,0
"28510",1966-01-21,24,12,0
"28511",1966-01-22,22,4,0
"28512",1966-01-23,24,3,0
"28513",1966-01-24,23,14,0
"28514",1966-01-25,29,14,0
"28515",1966-01-26,38,15,0
"28516",1966-01-27,22,8,0
"28517",1966-01-28,11,-1,0
"28518",1966-01-29,6,-9,0
"28519",1966-01-30,24,-6,0
"28520",1966-01-31,27,10,0
"28521",1966-02-01,26,11,0.02
"28522",1966-02-02,32,2,0
"28523",1966-02-03,35,15,0
"28524",1966-02-04,36,5,0
"28525",1966-02-05,54,14,0
"28526",1966-02-06,58,22,0
"28527",1966-02-07,59,24,0
"28528",1966-02-08,64,55,0.38
"28529",1966-02-09,57,41,0
"28530",1966-02-10,47,28,0
"28531",1966-02-11,47,26,0
"28532",1966-02-12,54,24,0
"28533",1966-02-13,35,23,0.01
"28534",1966-02-14,39,14,0
"28535",1966-02-15,46,18,0
"28536",1966-02-16,40,13,0
"28537",1966-02-17,52,14,0
"28538",1966-02-18,46,19,0
"28539",1966-02-19,29,12,0
"28540",1966-02-20,22,19,0.01
"28541",1966-02-21,28,16,0
"28542",1966-02-22,34,8,0
"28543",1966-02-23,39,6,0
"28544",1966-02-24,48,12,0
"28545",1966-02-25,47,24,0
"28546",1966-02-26,55,24,0.01
"28547",1966-02-27,40,34,0.11
"28548",1966-02-28,56,34,0
"28549",1966-03-01,68,28,0
"28550",1966-03-02,58,49,0
"28551",1966-03-03,62,27,0
"28552",1966-03-04,30,21,0
"28553",1966-03-05,33,20,0
"28554",1966-03-06,37,14,0
"28555",1966-03-07,46,13,0
"28556",1966-03-08,58,28,0
"28557",1966-03-09,65,43,0
"28558",1966-03-10,62,54,0
"28559",1966-03-11,61,52,0
"28560",1966-03-12,65,32,0
"28561",1966-03-13,65,26,0
"28562",1966-03-14,68,28,0
"28563",1966-03-15,74,38,0
"28564",1966-03-16,79,43,0
"28565",1966-03-17,77,47,0.01
"28566",1966-03-18,61,41,0
"28567",1966-03-19,67,33,0
"28568",1966-03-20,79,45,0
"28569",1966-03-21,79,48,0.06
"28570",1966-03-22,81,34,0
"28571",1966-03-23,38,19,0
"28572",1966-03-24,42,16,0
"28573",1966-03-25,66,20,0
"28574",1966-03-26,46,28,0
"28575",1966-03-27,50,30,0.03
"28576",1966-03-28,59,21,0
"28577",1966-03-29,65,39,0
"28578",1966-03-30,80,31,0
"28579",1966-03-31,88,36,0
"28580",1966-04-01,65,41,0
"28581",1966-04-02,78,30,0
"28582",1966-04-03,58,36,0
"28583",1966-04-04,54,32,0
"28584",1966-04-05,44,28,0
"28585",1966-04-06,61,27,0
"28586",1966-04-07,65,32,0
"28587",1966-04-08,60,35,0.02
"28588",1966-04-09,55,24,0
"28589",1966-04-10,71,31,0.39
"28590",1966-04-11,55,43,0.36
"28591",1966-04-12,44,42,0.21
"28592",1966-04-13,55,37,0
"28593",1966-04-14,60,32,0
"28594",1966-04-15,65,36,0
"28595",1966-04-16,68,46,0
"28596",1966-04-17,83,52,0.35
"28597",1966-04-18,57,48,0
"28598",1966-04-19,81,36,0
"28599",1966-04-20,48,32,0
"28600",1966-04-21,62,24,0
"28601",1966-04-22,58,40,0.19
"28602",1966-04-23,64,51,0.1
"28603",1966-04-24,77,44,0
"28604",1966-04-25,78,48,0
"28605",1966-04-26,76,47,0
"28606",1966-04-27,67,44,0.02
"28607",1966-04-28,62,35,0
"28608",1966-04-29,76,52,0.22
"28609",1966-04-30,54,42,0.12
"28610",1966-05-01,60,38,0
"28611",1966-05-02,75,33,0
"28612",1966-05-03,79,42,0
"28613",1966-05-04,82,46,0
"28614",1966-05-05,85,56,0
"28615",1966-05-06,87,51,0
"28616",1966-05-07,90,63,0
"28617",1966-05-08,84,47,0
"28618",1966-05-09,62,39,0
"28619",1966-05-10,62,41,0.08
"28620",1966-05-11,77,49,0.16
"28621",1966-05-12,49,43,0
"28622",1966-05-13,63,44,0
"28623",1966-05-14,77,42,0
"28624",1966-05-15,91,58,0
"28625",1966-05-16,86,44,0.01
"28626",1966-05-17,89,63,0.04
"28627",1966-05-18,77,51,0
"28628",1966-05-19,73,50,0.02
"28629",1966-05-20,80,55,0.08
"28630",1966-05-21,77,56,0
"28631",1966-05-22,89,57,0
"28632",1966-05-23,81,47,0
"28633",1966-05-24,80,39,0
"28634",1966-05-25,85,47,0
"28635",1966-05-26,87,48,0
"28636",1966-05-27,89,52,0
"28637",1966-05-28,87,60,0
"28638",1966-05-29,82,51,0
