"","Date","tmax","tmin","prcp"
"24991",1948-06-03,91,57,0
"24992",1948-06-04,90,60,0.02
"24993",1948-06-05,94,67,0.2
"24994",1948-06-06,69,59,0.02
"24995",1948-06-07,87,56,0
"24996",1948-06-08,78,54,0
"24997",1948-06-09,85,50,0
"24998",1948-06-10,87,56,0
"24999",1948-06-11,93,70,0
"25000",1948-06-12,88,63,0.04
"25001",1948-06-13,84,60,0
"25002",1948-06-14,82,57,0.05
"25003",1948-06-15,72,56,0.52
"25004",1948-06-16,78,50,0
"25005",1948-06-17,78,51,0.01
"25006",1948-06-18,89,64,0
"25007",1948-06-19,74,58,0
"25008",1948-06-20,77,52,0.37
"25009",1948-06-21,85,65,2.25
"25010",1948-06-22,84,68,0.14
"25011",1948-06-23,87,71,0.15
"25012",1948-06-24,84,66,0
"25013",1948-06-25,84,65,1.39
"25014",1948-06-26,86,66,2.25
"25015",1948-06-27,86,68,0.06
"25016",1948-06-28,86,69,0
"25017",1948-06-29,80,63,0.13
"25018",1948-06-30,76,58,0.05
"25019",1948-07-01,81,53,0
"25020",1948-07-02,88,64,0
"25021",1948-07-03,88,62,0
"25022",1948-07-04,79,69,0.01
"25023",1948-07-05,78,67,0.29
"25024",1948-07-06,94,65,0
"25025",1948-07-07,89,65,0
"25026",1948-07-08,90,66,0
"25027",1948-07-09,92,62,0
"25028",1948-07-10,90,71,0
"25029",1948-07-11,92,70,0
"25030",1948-07-12,91,71,0
"25031",1948-07-13,90,71,0.02
"25032",1948-07-14,83,69,0.19
"25033",1948-07-15,84,66,0.99
"25034",1948-07-16,87,68,0
"25035",1948-07-17,87,68,0.13
"25036",1948-07-18,85,65,0
"25037",1948-07-19,81,68,0.01
"25038",1948-07-20,83,69,0.01
"25039",1948-07-21,90,73,0.19
"25040",1948-07-22,83,68,1.07
"25041",1948-07-23,70,58,0
"25042",1948-07-24,79,54,0
"25043",1948-07-25,85,64,1.51
"25044",1948-07-26,85,69,0
"25045",1948-07-27,87,68,0
"25046",1948-07-28,89,66,0
"25047",1948-07-29,90,70,0
"25048",1948-07-30,82,63,0
"25049",1948-07-31,81,57,0
"25050",1948-08-01,83,58,0
"25051",1948-08-02,83,53,0
"25052",1948-08-03,83,60,0
"25053",1948-08-04,74,56,0.34
"25054",1948-08-05,74,52,0
"25055",1948-08-06,78,50,0
"25056",1948-08-07,80,63,0
"25057",1948-08-08,84,61,0
"25058",1948-08-09,84,62,0
"25059",1948-08-10,88,68,0
"25060",1948-08-11,88,68,0
"25061",1948-08-12,89,66,0
"25062",1948-08-13,88,66,0
"25063",1948-08-14,81,61,0.44
"25064",1948-08-15,82,60,0
"25065",1948-08-16,85,59,0
"25066",1948-08-17,89,64,0
"25067",1948-08-18,85,63,1.01
"25068",1948-08-19,85,65,0
"25069",1948-08-20,85,59,0
"25070",1948-08-21,89,67,0
"25071",1948-08-22,94,69,0
"25072",1948-08-23,93,72,0
"25073",1948-08-24,94,71,0
"25074",1948-08-25,93,69,0
"25075",1948-08-26,93,71,0
"25076",1948-08-27,93,70,0.07
"25077",1948-08-28,90,72,0
"25078",1948-08-29,94,70,0
"25079",1948-08-30,84,65,0.17
"25080",1948-08-31,83,58,0
"25081",1948-09-01,80,61,0
"25082",1948-09-02,83,63,0
"25083",1948-09-03,83,67,0.04
"25084",1948-09-04,85,61,0
"25085",1948-09-05,77,64,0
"25086",1948-09-06,83,67,0.11
"25087",1948-09-07,88,65,0.03
"25088",1948-09-08,76,58,0
"25089",1948-09-09,75,52,0.29
"25090",1948-09-10,79,52,0
"25091",1948-09-11,87,59,0
"25092",1948-09-12,89,58,0
"25093",1948-09-13,89,59,0
"25094",1948-09-14,84,56,0
"25095",1948-09-15,87,52,0
"25096",1948-09-16,89,58,0
"25097",1948-09-17,90,63,0
"25098",1948-09-18,91,66,0
"25099",1948-09-19,94,72,0
"25100",1948-09-20,93,69,0
"25101",1948-09-21,79,65,0.18
"25102",1948-09-22,69,52,0
"25103",1948-09-23,70,46,0
"25104",1948-09-24,70,46,0
"25105",1948-09-25,70,47,0
"25106",1948-09-26,73,47,0
"25107",1948-09-27,78,48,0
"25108",1948-09-28,77,52,0
"25109",1948-09-29,61,57,0.08
"25110",1948-09-30,69,57,0.17
"25111",1948-10-01,80,52,0
"25112",1948-10-02,69,46,0
"25113",1948-10-03,63,39,0
"25114",1948-10-04,65,42,0
"25115",1948-10-05,70,42,0
"25116",1948-10-06,73,54,0.23
"25117",1948-10-07,58,45,0.31
"25118",1948-10-08,62,42,0
"25119",1948-10-09,65,46,0
"25120",1948-10-10,61,44,0.4
"25121",1948-10-11,57,42,0.02
"25122",1948-10-12,63,45,0
"25123",1948-10-13,76,42,0
"25124",1948-10-14,68,41,0
"25125",1948-10-15,73,47,0
"25126",1948-10-16,66,44,0.19
"25127",1948-10-17,45,26,0
"25128",1948-10-18,55,24,0
"25129",1948-10-19,63,30,0
"25130",1948-10-20,62,30,0
"25131",1948-10-21,55,48,0.04
"25132",1948-10-22,65,40,0
"25133",1948-10-23,59,38,0
"25134",1948-10-24,63,30,0
"25135",1948-10-25,60,40,0
"25136",1948-10-26,72,43,0
"25137",1948-10-27,72,46,0
"25138",1948-10-28,75,45,0
"25139",1948-10-29,73,43,0
"25140",1948-10-30,68,54,0.07
"25141",1948-10-31,66,50,0.01
"25142",1948-11-01,69,50,0
"25143",1948-11-02,59,54,0.9
"25144",1948-11-03,60,55,0.09
"25145",1948-11-04,72,54,0.04
"25146",1948-11-05,61,48,0.05
"25147",1948-11-06,58,39,0
"25148",1948-11-07,57,32,0
"25149",1948-11-08,62,30,0
"25150",1948-11-09,53,32,0.55
"25151",1948-11-10,43,29,0
"25152",1948-11-11,56,33,0
"25153",1948-11-12,49,44,0.08
"25154",1948-11-13,46,33,0
"25155",1948-11-14,58,31,0
"25156",1948-11-15,64,31,0
"25157",1948-11-16,63,41,0.17
"25158",1948-11-17,58,33,0
"25159",1948-11-18,60,43,0.01
"25160",1948-11-19,59,33,0.04
"25161",1948-11-20,39,33,0
"25162",1948-11-21,43,29,0
"25163",1948-11-22,37,25,0
"25164",1948-11-23,31,21,0
"25165",1948-11-24,48,26,0
"25166",1948-11-25,59,34,0
"25167",1948-11-26,46,28,0
"25168",1948-11-27,51,25,0
"25169",1948-11-28,41,28,0
"25170",1948-11-29,43,21,0
"25171",1948-11-30,48,24,0
"25172",1948-12-01,46,22,0
"25173",1948-12-02,54,33,0
"25174",1948-12-03,58,26,0
"25175",1948-12-04,56,40,0
"25176",1948-12-05,60,32,0.22
"25177",1948-12-06,47,28,0
"25178",1948-12-07,40,21,0
"25179",1948-12-08,34,18,0
"25180",1948-12-09,31,21,0.01
"25181",1948-12-10,27,6,0
"25182",1948-12-11,46,27,0
"25183",1948-12-12,55,38,0.09
"25184",1948-12-13,67,39,0
"25185",1948-12-14,60,42,0.54
"25186",1948-12-15,72,40,0.17
"25187",1948-12-16,43,30,0
"25188",1948-12-17,37,22,0
"25189",1948-12-18,34,29,0.01
"25190",1948-12-19,32,30,0.02
"25191",1948-12-20,43,31,0
"25192",1948-12-21,48,28,0
"25193",1948-12-22,37,23,0
"25194",1948-12-23,30,24,0.04
"25195",1948-12-24,26,21,0.16
"25196",1948-12-25,24,5,0
"25197",1948-12-26,21,2,0
"25198",1948-12-27,33,12,0
"25199",1948-12-28,41,27,0.64
"25200",1948-12-29,43,26,0
"25201",1948-12-30,33,20,0
"25202",1948-12-31,33,20,0
"25203",1949-01-01,30,22,0
"25204",1949-01-02,40,27,0
"25205",1949-01-03,47,36,0.31
"25206",1949-01-04,51,32,0.21
"25207",1949-01-05,32,25,0
"25208",1949-01-06,46,24,0
"25209",1949-01-07,57,32,0
"25210",1949-01-08,55,40,0
"25211",1949-01-09,46,30,0.27
"25212",1949-01-10,36,31,0.86
"25213",1949-01-11,34,30,0.38
"25214",1949-01-12,31,26,0
"25215",1949-01-13,37,25,0
"25216",1949-01-14,41,29,0
"25217",1949-01-15,65,41,0.08
"25218",1949-01-16,52,20,0
"25219",1949-01-17,24,14,0
"25220",1949-01-18,32,23,1.5
"25221",1949-01-19,25,6,0
"25222",1949-01-20,26,5,0
"25223",1949-01-21,32,19,0
"25224",1949-01-22,29,12,0
"25225",1949-01-23,43,28,0.79
"25226",1949-01-24,41,22,0.01
"25227",1949-01-25,28,19,0.22
"25228",1949-01-26,28,22,0.12
"25229",1949-01-27,40,27,0.89
"25230",1949-01-28,32,6,0.01
"25231",1949-01-29,7,-1,0
"25232",1949-01-30,16,-2,0
"25233",1949-01-31,26,12,0.02
"25234",1949-02-01,33,12,0
"25235",1949-02-02,32,9,0
"25236",1949-02-03,36,28,0.36
"25237",1949-02-04,33,10,0
"25238",1949-02-05,29,5,0
"25239",1949-02-06,36,14,0.01
"25240",1949-02-07,38,12,0
"25241",1949-02-08,48,24,0
"25242",1949-02-09,38,17,0
"25243",1949-02-10,29,16,0
"25244",1949-02-11,46,21,0
"25245",1949-02-12,56,39,0
"25246",1949-02-13,56,22,0.12
"25247",1949-02-14,32,20,1.29
"25248",1949-02-15,33,23,0
"25249",1949-02-16,37,23,0
"25250",1949-02-17,46,21,0
"25251",1949-02-18,58,36,0
"25252",1949-02-19,47,32,0
"25253",1949-02-20,36,32,0
"25254",1949-02-21,44,34,0.69
"25255",1949-02-22,37,31,0.01
"25256",1949-02-23,48,32,0
"25257",1949-02-24,47,29,0.1
"25258",1949-02-25,31,26,0
"25259",1949-02-26,45,28,0
"25260",1949-02-27,37,24,0.07
"25261",1949-02-28,27,17,0
"25262",1949-03-01,35,15,0
"25263",1949-03-02,46,20,0
"25264",1949-03-03,41,32,0
"25265",1949-03-04,65,38,0
"25266",1949-03-05,64,35,0
"25267",1949-03-06,42,25,0
"25268",1949-03-07,44,21,0
"25269",1949-03-08,60,39,0
"25270",1949-03-09,45,28,0.09
"25271",1949-03-10,34,24,0
"25272",1949-03-11,30,22,0
"25273",1949-03-12,38,17,0
"25274",1949-03-13,45,26,0
"25275",1949-03-14,37,22,0.03
"25276",1949-03-15,30,15,0
"25277",1949-03-16,42,23,0
"25278",1949-03-17,37,27,0.01
"25279",1949-03-18,38,20,0.03
"25280",1949-03-19,36,17,0
"25281",1949-03-20,58,30,0
"25282",1949-03-21,64,47,0.22
"25283",1949-03-22,55,35,0.05
"25284",1949-03-23,48,33,0
"25285",1949-03-24,71,39,0
"25286",1949-03-25,63,45,0.01
"25287",1949-03-26,66,48,1.04
"25288",1949-03-27,56,44,0
"25289",1949-03-28,70,41,0
"25290",1949-03-29,72,50,0
"25291",1949-03-30,63,49,0.51
"25292",1949-03-31,58,38,0.02
"25293",1949-04-01,42,36,0
"25294",1949-04-02,52,32,0
"25295",1949-04-03,51,36,0
"25296",1949-04-04,58,29,0
"25297",1949-04-05,59,36,0.06
"25298",1949-04-06,62,32,0
"25299",1949-04-07,62,38,0
"25300",1949-04-08,58,37,0
"25301",1949-04-09,59,34,0
"25302",1949-04-10,52,38,0.1
"25303",1949-04-11,68,43,0
"25304",1949-04-12,72,42,0
"25305",1949-04-13,77,50,0
"25306",1949-04-14,63,38,0.67
"25307",1949-04-15,41,30,0.21
"25308",1949-04-16,49,29,0.04
"25309",1949-04-17,62,36,0.02
"25310",1949-04-18,42,34,0
"25311",1949-04-19,58,27,0
"25312",1949-04-20,64,42,0
"25313",1949-04-21,70,47,0.18
"25314",1949-04-22,72,51,0.36
"25315",1949-04-23,71,44,0
"25316",1949-04-24,60,39,0
"25317",1949-04-25,78,46,0
"25318",1949-04-26,70,58,0.31
"25319",1949-04-27,70,48,0
"25320",1949-04-28,68,45,0
"25321",1949-04-29,77,42,0
"25322",1949-04-30,69,54,0
"25323",1949-05-01,77,49,0
"25324",1949-05-02,80,48,0
"25325",1949-05-03,89,59,0
"25326",1949-05-04,88,67,0
"25327",1949-05-05,90,64,0
"25328",1949-05-06,88,58,0
"25329",1949-05-07,71,51,0
"25330",1949-05-08,74,46,0.02
"25331",1949-05-09,76,53,0.19
"25332",1949-05-10,68,45,0
"25333",1949-05-11,71,37,0
"25334",1949-05-12,80,51,0.07
"25335",1949-05-13,83,54,0
"25336",1949-05-14,86,58,0
"25337",1949-05-15,81,58,0
"25338",1949-05-16,84,63,0.02
"25339",1949-05-17,86,65,0
"25340",1949-05-18,79,68,0.25
"25341",1949-05-19,72,58,1.26
"25342",1949-05-20,61,48,0
"25343",1949-05-21,73,53,0.31
"25344",1949-05-22,71,54,0.07
"25345",1949-05-23,80,53,0.11
"25346",1949-05-24,66,46,0.03
"25347",1949-05-25,72,43,0.19
"25348",1949-05-26,68,48,0
"25349",1949-05-27,74,51,0
"25350",1949-05-28,74,50,0
"25351",1949-05-29,78,49,0
"25352",1949-05-30,81,54,0
"25353",1949-05-31,86,59,0
"25354",1949-06-01,82,65,0
"25355",1949-06-02,80,68,0.1
"25356",1949-06-03,86,65,0
"25357",1949-06-04,87,64,0
"25358",1949-06-05,84,62,0
"25359",1949-06-06,85,61,0
"25360",1949-06-07,81,53,0
"25361",1949-06-08,80,49,0
"25362",1949-06-09,82,52,0
"25363",1949-06-10,82,63,0.01
"25364",1949-06-11,86,68,0.19
"25365",1949-06-12,85,68,0
"25366",1949-06-13,81,70,0.13
"25367",1949-06-14,80,64,1.43
"25368",1949-06-15,76,61,0
"25369",1949-06-16,80,57,0
"25370",1949-06-17,77,59,0
"25371",1949-06-18,85,63,0
"25372",1949-06-19,88,64,0
"25373",1949-06-20,88,70,0
"25374",1949-06-21,85,68,0.01
"25375",1949-06-22,88,60,0
"25376",1949-06-23,90,68,0.14
"25377",1949-06-24,89,66,0
"25378",1949-06-25,90,75,0
"25379",1949-06-26,87,72,0.19
"25380",1949-06-27,92,69,0
"25381",1949-06-28,93,69,0.9
"25382",1949-06-29,90,69,0
"25383",1949-06-30,95,72,0
"25384",1949-07-01,98,76,0.01
"25385",1949-07-02,96,74,0
"25386",1949-07-03,96,76,0
"25387",1949-07-04,95,76,0
"25388",1949-07-05,91,73,0.98
"25389",1949-07-06,90,73,0
"25390",1949-07-07,89,72,0
"25391",1949-07-08,90,72,0.57
"25392",1949-07-09,86,72,0.41
"25393",1949-07-10,85,66,0
"25394",1949-07-11,84,60,0
"25395",1949-07-12,83,66,0
"25396",1949-07-13,86,64,0
"25397",1949-07-14,88,63,0
"25398",1949-07-15,82,65,0
"25399",1949-07-16,86,62,0
"25400",1949-07-17,85,63,0
"25401",1949-07-18,84,70,0.01
"25402",1949-07-19,89,72,0
"25403",1949-07-20,79,69,0.45
"25404",1949-07-21,90,70,0.79
"25405",1949-07-22,83,70,0.08
"25406",1949-07-23,88,68,0.02
"25407",1949-07-24,88,72,0
"25408",1949-07-25,88,73,0
"25409",1949-07-26,88,72,0
"25410",1949-07-27,89,73,0
"25411",1949-07-28,90,73,0
"25412",1949-07-29,89,72,0.1
"25413",1949-07-30,80,64,0.01
"25414",1949-07-31,78,60,0
"25415",1949-08-01,82,58,0.34
"25416",1949-08-02,81,65,0.02
"25417",1949-08-03,84,62,0
"25418",1949-08-04,85,61,0
"25419",1949-08-05,85,64,0
"25420",1949-08-06,85,65,0
"25421",1949-08-07,91,69,0
"25422",1949-08-08,91,68,0
"25423",1949-08-09,92,68,0
"25424",1949-08-10,91,71,0
"25425",1949-08-11,91,71,1.36
"25426",1949-08-12,84,69,0.67
"25427",1949-08-13,84,70,0
"25428",1949-08-14,89,67,0
"25429",1949-08-15,87,72,0.01
"25430",1949-08-16,87,72,0
"25431",1949-08-17,88,68,0.36
"25432",1949-08-18,84,66,0
"25433",1949-08-19,73,63,0.85
"25434",1949-08-20,75,55,0
"25435",1949-08-21,77,51,0
"25436",1949-08-22,80,53,0
"25437",1949-08-23,84,56,0
"25438",1949-08-24,87,60,0
"25439",1949-08-25,88,63,0
"25440",1949-08-26,87,67,0
"25441",1949-08-27,84,68,0.43
"25442",1949-08-28,81,58,0.17
"25443",1949-08-29,82,53,0
"25444",1949-08-30,84,60,0
"25445",1949-08-31,79,50,0
"25446",1949-09-01,71,44,0
"25447",1949-09-02,79,52,0
"25448",1949-09-03,84,59,0
"25449",1949-09-04,85,68,0.02
"25450",1949-09-05,77,58,0
"25451",1949-09-06,72,52,0
"25452",1949-09-07,80,56,0
"25453",1949-09-08,72,49,0
"25454",1949-09-09,76,43,0
"25455",1949-09-10,80,47,0
"25456",1949-09-11,73,62,0.04
"25457",1949-09-12,72,64,1.58
"25458",1949-09-13,68,45,0.01
"25459",1949-09-14,62,41,0.03
"25460",1949-09-15,69,50,0
"25461",1949-09-16,63,49,0
"25462",1949-09-17,75,57,0
"25463",1949-09-18,79,56,0.49
"25464",1949-09-19,74,48,0
"25465",1949-09-20,75,42,0
"25466",1949-09-21,70,50,0.04
"25467",1949-09-22,74,46,0
"25468",1949-09-23,64,39,0
"25469",1949-09-24,70,38,0
"25470",1949-09-25,71,45,0
"25471",1949-09-26,77,44,0
"25472",1949-09-27,77,55,0
"25473",1949-09-28,64,44,0
"25474",1949-09-29,60,36,0
"25475",1949-09-30,70,35,0
"25476",1949-10-01,74,42,0
"25477",1949-10-02,67,51,0.84
"25478",1949-10-03,70,63,0.1
"25479",1949-10-04,73,64,0.06
"25480",1949-10-05,70,61,1.1
"25481",1949-10-06,70,60,0.31
"25482",1949-10-07,83,61,0
"25483",1949-10-08,84,69,0
"25484",1949-10-09,86,67,0
"25485",1949-10-10,82,63,0.15
"25486",1949-10-11,67,55,0.35
"25487",1949-10-12,66,43,0
"25488",1949-10-13,70,42,0
"25489",1949-10-14,73,40,0
"25490",1949-10-15,64,47,0
"25491",1949-10-16,71,42,0
"25492",1949-10-17,74,45,0
"25493",1949-10-18,74,52,0
"25494",1949-10-19,69,56,0
"25495",1949-10-20,74,58,0.63
"25496",1949-10-21,70,47,1.06
"25497",1949-10-22,59,38,0
"25498",1949-10-23,59,43,0
"25499",1949-10-24,50,39,0
"25500",1949-10-25,58,32,0
"25501",1949-10-26,50,30,0
"25502",1949-10-27,58,30,0
"25503",1949-10-28,69,38,0
"25504",1949-10-29,70,44,0
"25505",1949-10-30,58,35,0
"25506",1949-10-31,42,27,0
"25507",1949-11-01,57,27,0
"25508",1949-11-02,47,35,0
"25509",1949-11-03,44,31,0
"25510",1949-11-04,58,33,0
"25511",1949-11-05,49,27,0
"25512",1949-11-06,63,30,0
"25513",1949-11-07,69,36,0
"25514",1949-11-08,70,44,0
"25515",1949-11-09,70,46,0
"25516",1949-11-10,74,56,0
"25517",1949-11-11,75,57,0
"25518",1949-11-12,65,52,0.19
"25519",1949-11-13,61,42,0.08
"25520",1949-11-14,56,35,0
"25521",1949-11-15,45,29,0
"25522",1949-11-16,46,30,0
"25523",1949-11-17,44,31,0
"25524",1949-11-18,40,33,0
"25525",1949-11-19,66,36,0
"25526",1949-11-20,53,32,0
"25527",1949-11-21,36,21,0
"25528",1949-11-22,41,17,0
"25529",1949-11-23,44,33,0
"25530",1949-11-24,46,31,0.16
"25531",1949-11-25,33,25,0
"25532",1949-11-26,49,24,0
"25533",1949-11-27,39,33,0
"25534",1949-11-28,65,38,0
"25535",1949-11-29,61,34,0
"25536",1949-11-30,52,27,0
"25537",1949-12-01,55,24,0
"25538",1949-12-02,44,17,0
"25539",1949-12-03,56,31,0.13
"25540",1949-12-04,47,29,0
"25541",1949-12-05,46,22,0
"25542",1949-12-06,56,29,0
"25543",1949-12-07,36,26,0
"25544",1949-12-08,28,15,0
"25545",1949-12-09,31,15,0.03
"25546",1949-12-10,52,31,0.16
"25547",1949-12-11,67,44,0.48
"25548",1949-12-12,44,19,0
"25549",1949-12-13,35,15,0
"25550",1949-12-14,24,12,0
"25551",1949-12-15,29,8,0
"25552",1949-12-16,40,22,0
"25553",1949-12-17,40,30,0.41
"25554",1949-12-18,43,37,0.01
"25555",1949-12-19,48,39,0
"25556",1949-12-20,64,45,0.36
"25557",1949-12-21,45,30,2.4
"25558",1949-12-22,30,15,0.01
"25559",1949-12-23,30,15,0
"25560",1949-12-24,41,22,0
"25561",1949-12-25,44,36,0.39
"25562",1949-12-26,37,31,0.24
"25563",1949-12-27,42,29,0.01
"25564",1949-12-28,52,27,0
"25565",1949-12-29,52,30,0
"25566",1949-12-30,56,37,0
"25567",1949-12-31,50,44,0.11
"25568",1950-01-01,53,45,0.04
"25569",1950-01-02,60,48,0.21
"25570",1950-01-03,60,21,1.24
"25571",1950-01-04,22,8,0.35
"25572",1950-01-05,21,8,0
"25573",1950-01-06,27,16,0
"25574",1950-01-07,33,17,0
"25575",1950-01-08,37,22,0
"25576",1950-01-09,49,36,0.11
"25577",1950-01-10,54,24,0
"25578",1950-01-11,34,21,0
"25579",1950-01-12,47,34,0.07
"25580",1950-01-13,60,28,1.05
"25581",1950-01-14,37,20,0
"25582",1950-01-15,62,15,0.17
"25583",1950-01-16,30,12,0
"25584",1950-01-17,41,24,0
"25585",1950-01-18,29,13,0
"25586",1950-01-19,26,12,0
"25587",1950-01-20,36,17,0
"25588",1950-01-21,44,29,0
"25589",1950-01-22,44,38,0
"25590",1950-01-23,45,38,1.16
"25591",1950-01-24,71,38,0.01
"25592",1950-01-25,70,27,0.77
"25593",1950-01-26,27,14,0
"25594",1950-01-27,35,14,0
"25595",1950-01-28,45,27,0
"25596",1950-01-29,42,16,0.03
"25597",1950-01-30,23,13,0
"25598",1950-01-31,25,20,0.01
"25599",1950-02-01,32,20,0
"25600",1950-02-02,31,17,0
"25601",1950-02-03,40,14,0
"25602",1950-02-04,47,23,0
"25603",1950-02-05,46,32,0
"25604",1950-02-06,44,36,0
"25605",1950-02-07,46,32,0
"25606",1950-02-08,39,34,0.33
"25607",1950-02-09,37,31,0
"25608",1950-02-10,50,30,0
"25609",1950-02-11,46,25,0
"25610",1950-02-12,40,34,0.57
"25611",1950-02-13,39,34,0.18
"25612",1950-02-14,34,28,0.02
"25613",1950-02-15,33,24,0.02
"25614",1950-02-16,37,19,0
"25615",1950-02-17,42,19,0
"25616",1950-02-18,37,19,0.03
"25617",1950-02-19,37,15,0
"25618",1950-02-20,41,22,0
"25619",1950-02-21,45,30,0.61
"25620",1950-02-22,30,13,0.32
"25621",1950-02-23,43,16,0
"25622",1950-02-24,33,11,0.03
"25623",1950-02-25,17,4,0.08
"25624",1950-02-26,25,0,0
"25625",1950-02-27,42,15,0
"25626",1950-02-28,46,31,0.06
"25627",1950-03-01,32,13,0
"25628",1950-03-02,23,7,0
"25629",1950-03-03,38,18,0
"25630",1950-03-04,52,30,0
"25631",1950-03-05,63,35,0
"25632",1950-03-06,66,36,0
"25633",1950-03-07,56,28,0.01
"25634",1950-03-08,28,15,0
"25635",1950-03-09,29,15,0
"25636",1950-03-10,44,25,0.1
"25637",1950-03-11,43,30,0.3
"25638",1950-03-12,30,23,0.15
"25639",1950-03-13,30,19,0
"25640",1950-03-14,42,17,0
"25641",1950-03-15,41,29,0.03
"25642",1950-03-16,40,31,0.19
"25643",1950-03-17,50,28,0
"25644",1950-03-18,34,25,0
"25645",1950-03-19,36,28,0.52
"25646",1950-03-20,40,34,0.11
"25647",1950-03-21,47,36,0.05
"25648",1950-03-22,37,32,0.01
"25649",1950-03-23,52,28,0
"25650",1950-03-24,55,34,0
"25651",1950-03-25,55,33,0
"25652",1950-03-26,78,52,0.05
"25653",1950-03-27,66,41,0
"25654",1950-03-28,41,32,0.01
"25655",1950-03-29,42,27,0
"25656",1950-03-30,49,25,0
"25657",1950-03-31,57,40,0.22
"25658",1950-04-01,52,35,0
"25659",1950-04-02,57,42,0.11
"25660",1950-04-03,49,38,1.32
"25661",1950-04-04,41,33,0.19
"25662",1950-04-05,42,32,0
"25663",1950-04-06,45,27,0
"25664",1950-04-07,60,37,0
"25665",1950-04-08,47,37,0
"25666",1950-04-09,47,37,0.03
"25667",1950-04-10,74,40,0.28
"25668",1950-04-11,49,33,0
"25669",1950-04-12,39,28,0
"25670",1950-04-13,39,23,0
"25671",1950-04-14,48,23,0
"25672",1950-04-15,58,27,0
"25673",1950-04-16,67,37,0
"25674",1950-04-17,62,45,0
"25675",1950-04-18,67,45,0.15
"25676",1950-04-19,57,36,0.06
"25677",1950-04-20,52,32,0
"25678",1950-04-21,62,30,0
"25679",1950-04-22,80,41,0
"25680",1950-04-23,82,59,0.08
"25681",1950-04-24,72,56,0.45
"25682",1950-04-25,65,39,0.03
"25683",1950-04-26,59,34,0
"25684",1950-04-27,49,34,0
"25685",1950-04-28,47,35,0
"25686",1950-04-29,52,42,0.1
"25687",1950-04-30,53,42,0.01
"25688",1950-05-01,57,39,0
"25689",1950-05-02,70,47,0
"25690",1950-05-03,78,57,0
"25691",1950-05-04,82,66,0
"25692",1950-05-05,82,55,0
"25693",1950-05-06,78,46,0
"25694",1950-05-07,77,46,0
"25695",1950-05-08,63,44,0.08
"25696",1950-05-09,77,57,0.44
"25697",1950-05-10,68,50,0
"25698",1950-05-11,61,47,0
"25699",1950-05-12,74,44,0
"25700",1950-05-13,78,50,0
"25701",1950-05-14,77,55,0
"25702",1950-05-15,78,53,0
"25703",1950-05-16,79,47,0.07
"25704",1950-05-17,78,56,0.02
"25705",1950-05-18,83,54,0
"25706",1950-05-19,71,55,0.02
"25707",1950-05-20,80,60,0
"25708",1950-05-21,73,52,0.04
"25709",1950-05-22,76,53,0.11
"25710",1950-05-23,90,58,0
"25711",1950-05-24,91,65,0
"25712",1950-05-25,89,64,0
"25713",1950-05-26,74,53,0.16
"25714",1950-05-27,71,51,0.03
"25715",1950-05-28,76,56,0.4
"25716",1950-05-29,80,59,0.35
"25717",1950-05-30,76,63,0.03
"25718",1950-05-31,75,54,0
"25719",1950-06-01,77,51,0
"25720",1950-06-02,84,65,0.01
"25721",1950-06-03,65,52,0.15
"25722",1950-06-04,74,46,0
"25723",1950-06-05,79,49,0
"25724",1950-06-06,82,58,0
"25725",1950-06-07,85,65,0
"25726",1950-06-08,84,69,0
"25727",1950-06-09,79,67,0.66
"25728",1950-06-10,81,59,0
"25729",1950-06-11,79,52,0
"25730",1950-06-12,76,60,0.06
"25731",1950-06-13,83,63,0.49
"25732",1950-06-14,83,66,0.5
"25733",1950-06-15,89,72,0.03
"25734",1950-06-16,91,66,0.21
"25735",1950-06-17,68,50,0
"25736",1950-06-18,80,57,0.82
"25737",1950-06-19,66,59,1.27
"25738",1950-06-20,71,60,0.05
"25739",1950-06-21,83,60,0
"25740",1950-06-22,86,69,0
"25741",1950-06-23,88,75,0
"25742",1950-06-24,88,75,0
"25743",1950-06-25,94,76,0
"25744",1950-06-26,90,62,0
"25745",1950-06-27,77,59,0
"25746",1950-06-28,74,62,0
"25747",1950-06-29,76,55,0
"25748",1950-06-30,83,54,0
"25749",1950-07-01,84,53,0.56
"25750",1950-07-02,82,68,0.19
"25751",1950-07-03,81,65,3.48
"25752",1950-07-04,83,65,0
"25753",1950-07-05,75,61,0
"25754",1950-07-06,79,60,0
"25755",1950-07-07,81,56,0
"25756",1950-07-08,83,59,0
"25757",1950-07-09,85,60,0
"25758",1950-07-10,86,64,0
"25759",1950-07-11,88,66,0
"25760",1950-07-12,90,70,0
"25761",1950-07-13,75,55,0.14
"25762",1950-07-14,79,50,0
"25763",1950-07-15,87,61,0
"25764",1950-07-16,81,70,0.22
"25765",1950-07-17,85,69,0
"25766",1950-07-18,85,65,0
"25767",1950-07-19,82,64,0.49
"25768",1950-07-20,66,60,0
"25769",1950-07-21,77,62,0
"25770",1950-07-22,82,61,0
"25771",1950-07-23,84,63,0.44
"25772",1950-07-24,81,62,0.09
"25773",1950-07-25,80,58,0.01
"25774",1950-07-26,80,62,0.01
"25775",1950-07-27,84,61,0
"25776",1950-07-28,87,62,0
"25777",1950-07-29,88,63,0
"25778",1950-07-30,88,70,0
"25779",1950-07-31,82,70,0
"25780",1950-08-01,79,65,0
"25781",1950-08-02,71,54,0
