"","Date","tmax","tmin","prcp"
"27144",1969-04-26,NA,NA,0
"27145",1969-04-27,NA,NA,0
"27146",1969-04-28,65,40,0.32
"27147",1969-04-29,55,36,0
"27148",1969-04-30,57,38,0
"27149",1969-05-01,55,37,0
"27150",1969-05-02,58,40,0
"27151",1969-05-03,NA,NA,0
"27152",1969-05-04,NA,39,0
"27153",1969-05-05,69,NA,0
"27154",1969-05-06,81,48,0
"27155",1969-05-07,69,46,0
"27156",1969-05-08,64,52,0
"27157",1969-05-09,63,50,0
"27158",1969-05-10,NA,NA,0
"27159",1969-05-11,NA,NA,0
"27160",1969-05-12,70,49,0
"27161",1969-05-13,59,51,0
"27162",1969-05-14,64,51,0
"27163",1969-05-15,62,48,0
"27164",1969-05-16,68,48,0
"27165",1969-05-17,80,NA,0
"27166",1969-05-18,NA,NA,0
"27167",1969-05-19,NA,47,0.18
"27168",1969-05-20,64,48,0
"27169",1969-05-21,64,52,0
"27170",1969-05-22,58,52,0
"27171",1969-05-23,58,53,0
"27172",1969-05-24,NA,NA,NA
"27173",1969-05-25,NA,NA,NA
"27174",1969-05-26,63,48,1.41
"27175",1969-05-27,62,54,0.26
"27176",1969-05-28,76,44,0
"27177",1969-05-29,75,48,0
"27178",1969-05-30,NA,NA,0
"27179",1969-05-31,NA,NA,0
"27180",1969-06-01,75,NA,NA
"27181",1969-06-02,NA,49,0.07
"27182",1969-06-03,62,53,0
"27183",1969-06-04,62,53,0
"27184",1969-06-05,63,55,0
"27185",1969-06-06,66,55,0
"27186",1969-06-07,NA,NA,NA
"27187",1969-06-08,NA,NA,NA
"27188",1969-06-09,67,51,0.15
"27189",1969-06-10,63,54,0.13
"27190",1969-06-11,63,54,0
"27191",1969-06-12,62,54,0
"27192",1969-06-13,60,54,0
"27193",1969-06-14,NA,NA,NA
"27194",1969-06-15,NA,NA,NA
"27195",1969-06-16,68,53,0.08
"27196",1969-06-17,64,52,0
"27197",1969-06-18,67,54,0
"27198",1969-06-19,66,54,0.05
"27199",1969-06-20,65,54,0
"27200",1969-06-21,NA,NA,NA
"27201",1969-06-22,NA,NA,NA
"27202",1969-06-23,65,54,0.19
"27203",1969-06-24,66,53,0.1
"27204",1969-06-25,63,52,0.06
"27205",1969-06-26,69,46,0
"27206",1969-06-27,73,46,0.05
"27207",1969-06-28,NA,NA,0
"27208",1969-06-29,NA,NA,0
"27209",1969-06-30,66,46,0
"27210",1969-07-01,64,54,0
"27211",1969-07-02,66,55,0
"27212",1969-07-03,65,50,0
"27213",1969-07-04,NA,NA,0
"27214",1969-07-05,NA,NA,0
"27215",1969-07-06,NA,NA,0
"27216",1969-07-07,67,47,0
"27217",1969-07-08,64,51,0
"27218",1969-07-09,63,52,0
"27219",1969-07-10,64,54,0
"27220",1969-07-11,68,54,0
"27221",1969-07-12,NA,NA,0
"27222",1969-07-13,NA,NA,0
"27223",1969-07-14,66,45,0
"27224",1969-07-15,67,47,0
"27225",1969-07-16,66,46,0
"27226",1969-07-17,67,45,0
"27227",1969-07-18,68,46,0
"27228",1969-07-19,NA,NA,0
"27229",1969-07-20,NA,NA,0
"27230",1969-07-21,68,46,0
"27231",1969-07-22,67,50,0
"27232",1969-07-23,64,48,0
"27233",1969-07-24,65,51,0.07
"27234",1969-07-25,65,52,0
"27235",1969-07-26,NA,NA,0
"27236",1969-07-27,NA,NA,0
"27237",1969-07-28,64,52,0
"27238",1969-07-29,63,51,0
"27239",1969-07-30,64,51,0
"27240",1969-07-31,63,52,0
"27241",1969-08-01,69,53,0
"27242",1969-08-02,NA,NA,0
"27243",1969-08-03,NA,NA,0
"27244",1969-08-04,66,47,0
"27245",1969-08-05,67,45,0
"27246",1969-08-06,66,50,0
"27247",1969-08-07,64,48,0
"27248",1969-08-08,63,45,0
"27249",1969-08-09,NA,NA,0
"27250",1969-08-10,NA,NA,0
"27251",1969-08-11,66,48,0
"27252",1969-08-12,67,44,0
"27253",1969-08-13,64,51,0
"27254",1969-08-14,61,50,0
"27255",1969-08-15,67,54,0
"27256",1969-08-16,NA,NA,0
"27257",1969-08-17,NA,NA,0
"27258",1969-08-18,67,46,0
"27259",1969-08-19,68,52,0
"27260",1969-08-20,69,48,0
"27261",1969-08-21,67,53,0
"27262",1969-08-22,66,53,0
"27263",1969-08-23,NA,NA,0
"27264",1969-08-24,NA,NA,0.05
"27265",1969-08-25,68,45,0
"27266",1969-08-26,69,53,0
"27267",1969-08-27,68,52,0
"27268",1969-08-28,65,47,0
"27269",1969-08-29,66,43,0
"27270",1969-08-30,NA,NA,0
"27271",1969-08-31,NA,NA,0
"27272",1969-09-01,NA,NA,0
"27273",1969-09-02,78,44,0
"27274",1969-09-03,68,50,0
"27275",1969-09-04,68,53,0
"27276",1969-09-05,69,50,0
"27277",1969-09-06,NA,41,0
"27278",1969-09-07,NA,NA,0
"27279",1969-09-08,77,NA,0
"27280",1969-09-09,71,50,0
"27281",1969-09-10,64,51,0
"27282",1969-09-11,56,48,0
"27283",1969-09-12,57,51,0
"27284",1969-09-13,NA,NA,0
"27285",1969-09-14,NA,NA,0
"27286",1969-09-15,66,42,0
"27287",1969-09-16,65,46,0.01
"27288",1969-09-17,65,52,0.88
"27289",1969-09-18,66,54,1.08
"27290",1969-09-19,63,55,0.49
"27291",1969-09-20,NA,NA,0
"27292",1969-09-21,NA,NA,0
"27293",1969-09-22,65,49,0.02
"27294",1969-09-23,62,56,0.47
"27295",1969-09-24,69,50,0.11
"27296",1969-09-25,68,53,0
"27297",1969-09-26,70,49,0
"27298",1969-09-27,NA,NA,0
"27299",1969-09-28,NA,NA,0
"27300",1969-09-29,69,47,0.02
"27301",1969-09-30,65,46,0
"27302",1969-10-01,64,55,0.12
"27303",1969-10-02,63,47,0.08
"27304",1969-10-03,66,45,0
"27305",1969-10-04,NA,NA,0
"27306",1969-10-05,NA,NA,0
"27307",1969-10-06,69,40,0
"27308",1969-10-07,65,46,0
"27309",1969-10-08,60,52,1.87
"27310",1969-10-09,65,46,0.2
"27311",1969-10-10,69,46,0.28
"27312",1969-10-11,NA,NA,0
"27313",1969-10-12,NA,NA,0
"27314",1969-10-13,73,44,0
"27315",1969-10-14,67,46,0.01
"27316",1969-10-15,59,52,0.59
"27317",1969-10-16,62,48,1.92
"27318",1969-10-17,60,48,0.22
"27319",1969-10-18,NA,NA,0
"27320",1969-10-19,NA,NA,0
"27321",1969-10-20,73,41,0
"27322",1969-10-21,75,45,0
"27323",1969-10-22,66,48,0
"27324",1969-10-23,58,50,0
"27325",1969-10-24,60,47,0.02
"27326",1969-10-25,NA,NA,0
"27327",1969-10-26,NA,NA,0
"27328",1969-10-27,65,39,1.09
"27329",1969-10-28,62,47,0.12
"27330",1969-10-29,64,46,0
"27331",1969-10-30,66,46,0
"27332",1969-10-31,74,45,0
"27333",1969-11-01,75,NA,0
"27334",1969-11-02,NA,NA,0
"27335",1969-11-03,NA,44,0
"27336",1969-11-04,61,53,1.6
"27337",1969-11-05,60,48,1.44
"27338",1969-11-06,57,46,0.35
"27339",1969-11-07,59,51,0.04
"27340",1969-11-08,NA,NA,1.67
"27341",1969-11-09,NA,NA,0
"27342",1969-11-10,69,42,0
"27343",1969-11-11,NA,NA,0
"27344",1969-11-12,72,46,0
"27345",1969-11-13,67,45,0
"27346",1969-11-14,67,45,0
"27347",1969-11-15,NA,NA,0
"27348",1969-11-16,NA,NA,0.08
"27349",1969-11-17,56,37,0
"27350",1969-11-18,56,40,0
"27351",1969-11-19,59,40,0
"27352",1969-11-20,62,39,0
"27353",1969-11-21,57,43,0.07
"27354",1969-11-22,NA,NA,0
"27355",1969-11-23,NA,NA,0
"27356",1969-11-24,60,36,0
"27357",1969-11-25,61,35,0
"27358",1969-11-26,65,35,0
"27359",1969-11-27,NA,NA,0
"27360",1969-11-28,64,36,0
"27361",1969-11-29,NA,NA,0
"27362",1969-11-30,NA,NA,0
"27363",1969-12-01,68,33,0
"27364",1969-12-02,63,36,0
"27365",1969-12-03,55,38,0.17
"27366",1969-12-04,57,36,0
"27367",1969-12-05,67,36,0
"27368",1969-12-06,NA,NA,NA
"27369",1969-12-07,NA,NA,NA
"27370",1969-12-08,59,37,0.4
"27371",1969-12-09,53,41,0.3
"27372",1969-12-10,59,46,0.71
"27373",1969-12-11,59,49,2.2
"27374",1969-12-12,57,43,1.19
"27375",1969-12-13,NA,NA,NA
"27376",1969-12-14,NA,NA,NA
"27377",1969-12-15,63,42,0.29
"27378",1969-12-16,57,46,1.15
"27379",1969-12-17,59,49,0.07
"27380",1969-12-18,62,54,0.07
"27381",1969-12-19,64,53,0.77
"27382",1969-12-20,NA,NA,NA
"27383",1969-12-21,NA,NA,NA
"27384",1969-12-22,60,43,3.11
"27385",1969-12-23,54,44,2.55
"27386",1969-12-24,58,43,0
"27387",1969-12-25,NA,NA,NA
"27388",1969-12-26,57,41,1.08
"27389",1969-12-27,NA,32,NA
"27390",1969-12-28,NA,NA,NA
"27391",1969-12-29,57,NA,0.04
"27392",1969-12-30,60,42,0
"27393",1969-12-31,58,41,0
"27394",1970-01-01,NA,NA,0
"27395",1970-01-02,60,37,0
"27396",1970-01-03,NA,NA,0
"27397",1970-01-04,NA,NA,0
"27398",1970-01-05,55,32,0.02
"27399",1970-01-06,52,35,0
"27400",1970-01-07,63,44,0
"27401",1970-01-08,58,52,0.06
"27402",1970-01-09,62,51,1.18
"27403",1970-01-10,NA,NA,NA
"27404",1970-01-11,NA,NA,NA
"27405",1970-01-12,55,46,1.73
"27406",1970-01-13,59,52,0.42
"27407",1970-01-14,56,50,0.6
"27408",1970-01-15,57,49,0.22
"27409",1970-01-16,56,52,1.65
"27410",1970-01-17,NA,NA,NA
"27411",1970-01-18,NA,NA,NA
"27412",1970-01-19,59,51,3.1
"27413",1970-01-20,62,47,0.23
"27414",1970-01-21,60,53,1.8
"27415",1970-01-22,60,54,1.98
"27416",1970-01-23,63,53,2.5
"27417",1970-01-24,NA,NA,NA
"27418",1970-01-25,NA,NA,NA
"27419",1970-01-26,56,48,3.65
"27420",1970-01-27,55,44,0.75
"27421",1970-01-28,51,34,0.03
"27422",1970-01-29,52,38,0
"27423",1970-01-30,55,43,0.77
"27424",1970-01-31,58,44,0.21
"27425",1970-02-01,NA,NA,0
"27426",1970-02-02,61,35,0
"27427",1970-02-03,53,48,0.18
"27428",1970-02-04,54,48,0
"27429",1970-02-05,56,36,0
"27430",1970-02-06,57,51,0.07
"27431",1970-02-07,NA,NA,0
"27432",1970-02-08,NA,NA,0
"27433",1970-02-09,72,43,0
"27434",1970-02-10,68,46,0
"27435",1970-02-11,63,47,0
"27436",1970-02-12,58,45,0.26
"27437",1970-02-13,57,45,0.21
"27438",1970-02-14,NA,NA,0
"27439",1970-02-15,NA,NA,0
"27440",1970-02-16,60,41,1.65
"27441",1970-02-17,55,39,0.78
"27442",1970-02-18,56,39,0.24
"27443",1970-02-19,64,41,0
"27444",1970-02-20,65,42,0
"27445",1970-02-21,NA,NA,0
"27446",1970-02-22,NA,NA,0
"27447",1970-02-23,65,38,0.03
"27448",1970-02-24,70,45,0
"27449",1970-02-25,69,44,0
"27450",1970-02-26,70,43,0
"27451",1970-02-27,72,41,0
"27452",1970-02-28,NA,NA,NA
"27453",1970-03-01,NA,NA,NA
"27454",1970-03-02,62,37,1.75
"27455",1970-03-03,54,43,0.04
"27456",1970-03-04,52,44,0.12
"27457",1970-03-05,55,39,0
"27458",1970-03-06,56,48,0.04
"27459",1970-03-07,NA,NA,NA
"27460",1970-03-08,NA,NA,1.8
"27461",1970-03-09,56,40,0
"27462",1970-03-10,54,46,0.07
"27463",1970-03-11,55,46,0.42
"27464",1970-03-12,57,50,0.2
"27465",1970-03-13,57,51,0.15
"27466",1970-03-14,NA,NA,NA
"27467",1970-03-15,NA,NA,NA
"27468",1970-03-16,58,45,1.19
"27469",1970-03-17,56,37,0
"27470",1970-03-18,59,43,0
"27471",1970-03-19,64,41,0
"27472",1970-03-20,62,40,0
"27473",1970-03-21,NA,NA,0
"27474",1970-03-22,NA,NA,0
"27475",1970-03-23,66,39,0
"27476",1970-03-24,63,40,0
"27477",1970-03-25,60,47,0
"27478",1970-03-26,59,46,0
"27479",1970-03-27,59,46,0
"27480",1970-03-28,NA,NA,0
"27481",1970-03-29,NA,NA,0
"27482",1970-03-30,64,37,0
"27483",1970-03-31,60,42,0
"27484",1970-04-01,60,38,0
"27485",1970-04-02,57,38,0
"27486",1970-04-03,60,34,0
"27487",1970-04-04,NA,NA,0
"27488",1970-04-05,NA,NA,0
"27489",1970-04-06,58,35,0.36
"27490",1970-04-07,56,33,0
"27491",1970-04-08,58,41,0
"27492",1970-04-09,59,44,0
"27493",1970-04-10,55,49,0.93
"27494",1970-04-11,NA,NA,0
"27495",1970-04-12,NA,NA,0
"27496",1970-04-13,56,36,0.01
"27497",1970-04-14,55,41,0.09
"27498",1970-04-15,55,37,0
"27499",1970-04-16,61,35,0
"27500",1970-04-17,59,37,0
"27501",1970-04-18,NA,NA,NA
"27502",1970-04-19,NA,NA,1.3
"27503",1970-04-20,60,38,0
"27504",1970-04-21,56,37,0
"27505",1970-04-22,57,37,0
"27506",1970-04-23,57,38,0
"27507",1970-04-24,55,46,0.12
"27508",1970-04-25,48,40,0.17
"27509",1970-04-26,52,35,0
"27510",1970-04-27,52,37,0
"27511",1970-04-28,55,34,0
"27512",1970-04-29,57,39,0
"27513",1970-04-30,60,48,0
"27514",1970-05-01,66,44,0
"27515",1970-05-02,74,44,0
"27516",1970-05-03,68,47,0
"27517",1970-05-04,62,50,0
"27518",1970-05-05,60,50,0
"27519",1970-05-06,57,45,0
"27520",1970-05-07,57,46,0.03
"27521",1970-05-08,54,41,1.4
"27522",1970-05-09,54,49,NA
"27523",1970-05-10,54,40,1.39
"27524",1970-05-11,55,43,0
"27525",1970-05-12,56,43,0.08
"27526",1970-05-13,60,40,0.01
"27527",1970-05-14,64,41,0
"27528",1970-05-15,76,46,0
"27529",1970-05-16,65,49,0
"27530",1970-05-17,60,52,0
"27531",1970-05-18,63,50,0
"27532",1970-05-19,60,40,0
"27533",1970-05-20,60,40,0
"27534",1970-05-21,59,42,0
"27535",1970-05-22,61,42,0
"27536",1970-05-23,63,44,0
"27537",1970-05-24,70,42,0
"27538",1970-05-25,62,46,0
"27539",1970-05-26,58,50,0
"27540",1970-05-27,58,49,0
"27541",1970-05-28,59,40,0
"27542",1970-05-29,62,43,0
"27543",1970-05-30,71,45,0
"27544",1970-05-31,NA,54,0
"27545",1970-06-01,NA,52,0
"27546",1970-06-02,74,48,0
"27547",1970-06-03,62,49,0
"27548",1970-06-04,62,51,0
"27549",1970-06-05,64,48,0
"27550",1970-06-06,56,49,0
"27551",1970-06-07,60,48,0
"27552",1970-06-08,59,51,0.16
"27553",1970-06-09,52,50,0.7
"27554",1970-06-10,60,45,0.21
"27555",1970-06-11,60,50,0
"27556",1970-06-12,62,50,0
"27557",1970-06-13,60,48,0
"27558",1970-06-14,62,50,0
"27559",1970-06-15,64,50,0
"27560",1970-06-16,61,50,0
"27561",1970-06-17,62,49,0
"27562",1970-06-18,68,46,0
"27563",1970-06-19,64,52,0
"27564",1970-06-20,67,52,0
"27565",1970-06-21,67,54,0
"27566",1970-06-22,71,54,0
"27567",1970-06-23,62,53,0
"27568",1970-06-24,62,51,0
"27569",1970-06-25,58,52,0
"27570",1970-06-26,59,53,0.03
"27571",1970-06-27,57,52,0.07
"27572",1970-06-28,62,54,0
"27573",1970-06-29,63,48,0
"27574",1970-06-30,68,47,0
"27575",1970-07-01,72,49,0
"27576",1970-07-02,69,52,0
"27577",1970-07-03,67,52,0
"27578",1970-07-04,65,55,0
"27579",1970-07-05,58,53,0
"27580",1970-07-06,59,53,0
"27581",1970-07-07,66,47,0
"27582",1970-07-08,66,52,0
"27583",1970-07-09,66,51,0
"27584",1970-07-10,56,51,0.02
"27585",1970-07-11,57,50,0
"27586",1970-07-12,63,50,0
"27587",1970-07-13,70,45,0
"27588",1970-07-14,69,47,0
"27589",1970-07-15,66,50,0
"27590",1970-07-16,65,56,0
"27591",1970-07-17,64,52,0
"27592",1970-07-18,61,53,0
"27593",1970-07-19,59,53,0
"27594",1970-07-20,54,52,0
"27595",1970-07-21,64,54,0
"27596",1970-07-22,64,47,0
"27597",1970-07-23,63,45,0
"27598",1970-07-24,58,48,0
"27599",1970-07-25,66,46,0
"27600",1970-07-26,68,55,0
"27601",1970-07-27,68,56,0
"27602",1970-07-28,67,48,0
"27603",1970-07-29,65,50,0
"27604",1970-07-30,63,53,0
"27605",1970-07-31,57,54,0
"27606",1970-08-01,64,54,0
"27607",1970-08-02,76,53,0
"27608",1970-08-03,73,53,0
"27609",1970-08-04,61,54,0
"27610",1970-08-05,68,45,0
"27611",1970-08-06,70,55,0
"27612",1970-08-07,69,52,0
"27613",1970-08-08,69,51,0
"27614",1970-08-09,72,48,0
"27615",1970-08-10,75,52,0
"27616",1970-08-11,73,50,0
"27617",1970-08-12,64,54,0
"27618",1970-08-13,59,52,0
"27619",1970-08-14,60,52,0
"27620",1970-08-15,59,52,0
"27621",1970-08-16,58,52,0
"27622",1970-08-17,56,52,0
"27623",1970-08-18,55,47,0
"27624",1970-08-19,54,51,0
"27625",1970-08-20,55,52,0
"27626",1970-08-21,55,52,0
"27627",1970-08-22,55,50,0
"27628",1970-08-23,56,51,0
"27629",1970-08-24,67,53,0
"27630",1970-08-25,68,55,0
"27631",1970-08-26,62,54,0
"27632",1970-08-27,57,54,0.02
"27633",1970-08-28,65,51,0
"27634",1970-08-29,61,54,0
"27635",1970-08-30,67,57,0
"27636",1970-08-31,70,50,0
"27637",1970-09-01,67,53,0
"27638",1970-09-02,68,49,0
"27639",1970-09-03,64,53,0.02
"27640",1970-09-04,65,46,0.08
"27641",1970-09-05,66,54,0
"27642",1970-09-06,70,55,0
"27643",1970-09-07,72,52,0
"27644",1970-09-08,70,52,0
"27645",1970-09-09,73,47,0
"27646",1970-09-10,73,47,0
"27647",1970-09-11,64,50,0
"27648",1970-09-12,63,50,0
"27649",1970-09-13,63,47,0
"27650",1970-09-14,62,40,0
"27651",1970-09-15,62,40,0
"27652",1970-09-16,60,48,0
"27653",1970-09-17,69,44,0
"27654",1970-09-18,69,57,0.15
"27655",1970-09-19,62,51,0
"27656",1970-09-20,63,54,0.21
"27657",1970-09-21,66,45,0
"27658",1970-09-22,63,50,0
"27659",1970-09-23,61,52,0
"27660",1970-09-24,62,48,0
"27661",1970-09-25,85,52,0
"27662",1970-09-26,88,49,0
"27663",1970-09-27,88,50,0
"27664",1970-09-28,75,45,0
"27665",1970-09-29,60,47,0
"27666",1970-09-30,72,41,0
"27667",1970-10-01,72,42,0
"27668",1970-10-02,62,45,0
"27669",1970-10-03,55,49,0
"27670",1970-10-04,60,52,0
"27671",1970-10-05,62,47,0
"27672",1970-10-06,60,46,0
"27673",1970-10-07,62,44,0
"27674",1970-10-08,67,50,0
"27675",1970-10-09,62,49,0
"27676",1970-10-10,69,44,0
"27677",1970-10-11,72,43,0
"27678",1970-10-12,70,46,0
"27679",1970-10-13,63,49,0
"27680",1970-10-14,61,39,0
"27681",1970-10-15,NA,48,0
"27682",1970-10-16,55,48,0
"27683",1970-10-17,56,NA,0
"27684",1970-10-18,58,45,0
"27685",1970-10-19,58,49,0.78
"27686",1970-10-20,56,48,0.91
"27687",1970-10-21,54,50,1.2
"27688",1970-10-22,54,41,0.21
"27689",1970-10-23,56,50,0.8
"27690",1970-10-24,54,43,0
"27691",1970-10-25,52,46,0
"27692",1970-10-26,54,38,0.92
"27693",1970-10-27,66,40,0
"27694",1970-10-28,69,44,0
"27695",1970-10-29,73,44,0
"27696",1970-10-30,65,47,0.01
"27697",1970-10-31,66,54,0
"27698",1970-11-01,73,45,0
"27699",1970-11-02,70,45,0
"27700",1970-11-03,66,46,0
"27701",1970-11-04,62,52,0.21
"27702",1970-11-05,58,53,1.13
"27703",1970-11-06,58,50,0.35
"27704",1970-11-07,58,52,NA
"27705",1970-11-08,58,53,NA
"27706",1970-11-09,56,52,2.6
"27707",1970-11-10,55,47,0
"27708",1970-11-11,58,52,NA
"27709",1970-11-12,57,44,1.84
"27710",1970-11-13,65,43,0
"27711",1970-11-14,65,45,0
"27712",1970-11-15,66,51,0
"27713",1970-11-16,59,51,0.27
"27714",1970-11-17,58,41,0
"27715",1970-11-18,56,40,0
"27716",1970-11-19,57,41,0
"27717",1970-11-20,52,39,0
"27718",1970-11-21,52,42,NA
"27719",1970-11-22,52,45,NA
"27720",1970-11-23,58,51,3.65
"27721",1970-11-24,56,54,2.71
"27722",1970-11-25,55,45,0.63
"27723",1970-11-26,46,36,NA
"27724",1970-11-27,51,41,1.45
"27725",1970-11-28,54,40,NA
"27726",1970-11-29,52,38,NA
"27727",1970-11-30,48,42,0.71
"27728",1970-12-01,47,41,1.17
"27729",1970-12-02,50,39,0.72
"27730",1970-12-03,54,43,2.22
"27731",1970-12-04,55,34,0.05
"27732",1970-12-05,56,NA,NA
"27733",1970-12-06,56,52,NA
"27734",1970-12-07,57,48,2.57
"27735",1970-12-08,53,47,0.23
"27736",1970-12-09,54,38,0.03
"27737",1970-12-10,55,39,0
"27738",1970-12-11,57,38,0.18
"27739",1970-12-12,56,36,NA
"27740",1970-12-13,54,42,NA
"27741",1970-12-14,53,37,0.56
"27742",1970-12-15,59,44,0.52
"27743",1970-12-16,50,42,0.25
"27744",1970-12-17,49,35,0.46
"27745",1970-12-18,53,35,0
"27746",1970-12-19,53,35,NA
"27747",1970-12-20,51,35,NA
"27748",1970-12-21,50,40,1.85
"27749",1970-12-22,49,34,0
"27750",1970-12-23,55,42,0
"27751",1970-12-24,52,35,0
"27752",1970-12-25,52,36,0
"27753",1970-12-26,51,32,NA
"27754",1970-12-27,46,36,NA
"27755",1970-12-28,52,46,1.68
"27756",1970-12-29,52,42,0.46
"27757",1970-12-30,53,46,0.33
"27758",1970-12-31,50,42,1.38
"27759",1971-01-01,48,38,0
"27760",1971-01-02,46,31,0.08
"27761",1971-01-03,47,27,0
"27762",1971-01-04,52,29,0
"27763",1971-01-05,51,28,0
"27764",1971-01-06,53,34,0
"27765",1971-01-07,52,35,0
"27766",1971-01-08,49,36,0
"27767",1971-01-09,48,45,0
"27768",1971-01-10,49,41,NA
"27769",1971-01-11,44,38,2.69
"27770",1971-01-12,38,32,0.5
"27771",1971-01-13,45,32,0.88
"27772",1971-01-14,50,37,0.82
"27773",1971-01-15,55,45,2.71
"27774",1971-01-16,57,49,NA
"27775",1971-01-17,53,50,NA
"27776",1971-01-18,59,50,4.52
"27777",1971-01-19,57,50,0.5
"27778",1971-01-20,52,39,0.15
"27779",1971-01-21,50,31,0
"27780",1971-01-22,49,31,0
"27781",1971-01-23,51,33,0
"27782",1971-01-24,50,35,0
"27783",1971-01-25,51,37,0
"27784",1971-01-26,52,33,0
"27785",1971-01-27,58,33,0
"27786",1971-01-28,55,35,0
"27787",1971-01-29,57,35,0
"27788",1971-01-30,62,33,0
"27789",1971-01-31,57,35,0
"27790",1971-02-01,48,42,0.02
"27791",1971-02-02,50,41,0
"27792",1971-02-03,47,28,0
"27793",1971-02-04,44,38,0.17
"27794",1971-02-05,48,43,0.94
"27795",1971-02-06,51,41,0
"27796",1971-02-07,57,31,0
"27797",1971-02-08,53,36,0
"27798",1971-02-09,53,40,0
"27799",1971-02-10,59,46,0
"27800",1971-02-11,70,42,0
"27801",1971-02-12,73,53,0
"27802",1971-02-13,63,41,0
"27803",1971-02-14,52,41,NA
"27804",1971-02-15,53,45,1.47
"27805",1971-02-16,54,39,0
"27806",1971-02-17,52,43,0.04
"27807",1971-02-18,49,39,0.3
"27808",1971-02-19,49,33,0.19
"27809",1971-02-20,52,29,0
"27810",1971-02-21,50,44,NA
"27811",1971-02-22,48,43,0.34
"27812",1971-02-23,53,33,0
"27813",1971-02-24,53,44,0.67
"27814",1971-02-25,50,34,0.23
"27815",1971-02-26,43,32,0.23
"27816",1971-02-27,42,34,NA
"27817",1971-02-28,45,35,1.28
"27818",1971-03-01,57,29,0
"27819",1971-03-02,48,32,0.21
"27820",1971-03-03,48,45,0.26
"27821",1971-03-04,46,40,0.26
"27822",1971-03-05,47,33,0.32
"27823",1971-03-06,50,36,0.32
"27824",1971-03-07,48,43,0
"27825",1971-03-08,48,33,0
"27826",1971-03-09,49,32,0
"27827",1971-03-10,50,46,1.14
"27828",1971-03-11,53,46,1.87
"27829",1971-03-12,52,38,0.85
"27830",1971-03-13,50,36,NA
"27831",1971-03-14,52,43,NA
"27832",1971-03-15,52,39,1.8
"27833",1971-03-16,52,39,0.44
"27834",1971-03-17,54,40,0
"27835",1971-03-18,56,35,0
"27836",1971-03-19,70,40,0
"27837",1971-03-20,70,40,0
"27838",1971-03-21,63,38,0
"27839",1971-03-22,60,38,1.43
"27840",1971-03-23,52,50,1.95
"27841",1971-03-24,52,48,0.18
"27842",1971-03-25,55,46,0.7
"27843",1971-03-26,58,44,0.78
"27844",1971-03-27,51,43,0.04
"27845",1971-03-28,62,45,0
"27846",1971-03-29,60,44,0
"27847",1971-03-30,52,44,0.41
"27848",1971-03-31,52,37,0.11
"27849",1971-04-01,53,35,0
"27850",1971-04-02,56,38,0
"27851",1971-04-03,57,38,0
"27852",1971-04-04,58,42,0
"27853",1971-04-05,50,43,0
"27854",1971-04-06,49,43,0.29
"27855",1971-04-07,52,39,0
"27856",1971-04-08,52,45,0.55
"27857",1971-04-09,53,46,1.65
"27858",1971-04-10,49,40,0.52
"27859",1971-04-11,54,47,0
"27860",1971-04-12,58,39,0
"27861",1971-04-13,60,48,0
"27862",1971-04-14,58,43,0
"27863",1971-04-15,54,41,0
"27864",1971-04-16,51,42,0.67
"27865",1971-04-17,49,40,0.7
"27866",1971-04-18,50,33,0
"27867",1971-04-19,54,35,0
"27868",1971-04-20,50,40,0.52
"27869",1971-04-21,51,31,0
"27870",1971-04-22,53,43,0.17
"27871",1971-04-23,51,39,0.3
"27872",1971-04-24,50,32,0
"27873",1971-04-25,55,39,0
"27874",1971-04-26,52,43,0
"27875",1971-04-27,54,48,0
"27876",1971-04-28,55,48,0
"27877",1971-04-29,54,44,0
"27878",1971-04-30,57,41,0
"27879",1971-05-01,58,49,0
"27880",1971-05-02,58,43,0
"27881",1971-05-03,56,49,0.16
"27882",1971-05-04,55,47,0
"27883",1971-05-05,56,47,0
"27884",1971-05-06,60,46,0
"27885",1971-05-07,60,47,0
"27886",1971-05-08,58,50,0
"27887",1971-05-09,60,48,0
"27888",1971-05-10,60,39,0
"27889",1971-05-11,55,48,0
"27890",1971-05-12,62,49,0.42
"27891",1971-05-13,59,49,0.47
"27892",1971-05-14,62,40,0
"27893",1971-05-15,62,47,0.3
"27894",1971-05-16,54,44,0.24
"27895",1971-05-17,55,40,0
"27896",1971-05-18,58,46,0
"27897",1971-05-19,58,43,0
"27898",1971-05-20,54,43,0
"27899",1971-05-21,57,44,0
"27900",1971-05-22,60,46,0
"27901",1971-05-23,58,48,0
"27902",1971-05-24,58,47,0
"27903",1971-05-25,56,48,0.3
"27904",1971-05-26,59,48,0
"27905",1971-05-27,58,46,0
"27906",1971-05-28,54,47,0
"27907",1971-05-29,56,46,0
"27908",1971-05-30,53,40,0
"27909",1971-05-31,53,40,0
"27910",1971-06-01,57,50,0.03
"27911",1971-06-02,58,45,0
"27912",1971-06-03,58,48,0
"27913",1971-06-04,60,47,0
"27914",1971-06-05,60,52,0
"27915",1971-06-06,62,50,0
"27916",1971-06-07,61,46,0.1
"27917",1971-06-08,62,42,0
"27918",1971-06-09,60,50,0.04
"27919",1971-06-10,60,51,0.2
"27920",1971-06-11,62,52,0
"27921",1971-06-12,61,51,0
"27922",1971-06-13,61,51,0.09
"27923",1971-06-14,62,45,0
"27924",1971-06-15,62,45,0
