"","Date","tmax","tmin","prcp"
"21616",1939-03-08,71,54,0
"21617",1939-03-09,73,58,0
"21618",1939-03-10,67,58,0
"21619",1939-03-11,70,64,0
"21620",1939-03-12,74,54,0
"21621",1939-03-13,69,48,0
"21622",1939-03-14,69,54,0
"21623",1939-03-15,71,62,0
"21624",1939-03-16,64,49,0
"21625",1939-03-17,64,45,0
"21626",1939-03-18,65,50,0
"21627",1939-03-19,62,45,0
"21628",1939-03-20,63,47,0
"21629",1939-03-21,73,54,0
"21630",1939-03-22,78,58,0
"21631",1939-03-23,82,59,0
"21632",1939-03-24,73,61,0
"21633",1939-03-25,71,62,0
"21634",1939-03-26,77,67,0
"21635",1939-03-27,71,60,0.08
"21636",1939-03-28,74,66,0
"21637",1939-03-29,73,69,0
"21638",1939-03-30,75,62,0.51
"21639",1939-03-31,66,54,0
"21640",1939-04-01,79,66,0
"21641",1939-04-02,73,66,0
"21642",1939-04-03,78,68,0
"21643",1939-04-04,72,63,0
"21644",1939-04-05,74,61,0
"21645",1939-04-06,74,52,0.1
"21646",1939-04-07,59,46,0.13
"21647",1939-04-08,63,41,0
"21648",1939-04-09,67,57,0
"21649",1939-04-10,71,65,0
"21650",1939-04-11,72,59,0.45
"21651",1939-04-12,71,56,0
"21652",1939-04-13,68,51,0
"21653",1939-04-14,69,59,0
"21654",1939-04-15,75,65,0
"21655",1939-04-16,74,69,0
"21656",1939-04-17,71,62,0.5
"21657",1939-04-18,70,55,0
"21658",1939-04-19,64,50,0
"21659",1939-04-20,67,53,0
"21660",1939-04-21,71,62,0
"21661",1939-04-22,74,61,0
"21662",1939-04-23,73,62,0
"21663",1939-04-24,70,65,0.86
"21664",1939-04-25,73,69,0
"21665",1939-04-26,74,68,0
"21666",1939-04-27,76,67,0.18
"21667",1939-04-28,81,66,0
"21668",1939-04-29,77,59,0
"21669",1939-04-30,72,58,0
"21670",1939-05-01,79,63,0
"21671",1939-05-02,82,64,0
"21672",1939-05-03,75,55,0
"21673",1939-05-04,71,59,0
"21674",1939-05-05,72,65,0
"21675",1939-05-06,73,65,0.15
"21676",1939-05-07,76,68,0.3
"21677",1939-05-08,76,70,1.88
"21678",1939-05-09,73,60,0.01
"21679",1939-05-10,80,59,0
"21680",1939-05-11,79,65,0
"21681",1939-05-12,80,68,0
"21682",1939-05-13,80,70,0
"21683",1939-05-14,82,68,0
"21684",1939-05-15,77,67,0
"21685",1939-05-16,75,68,0
"21686",1939-05-17,78,71,0
"21687",1939-05-18,78,73,0
"21688",1939-05-19,76,67,0.19
"21689",1939-05-20,77,72,0
"21690",1939-05-21,79,72,0
"21691",1939-05-22,81,74,0
"21692",1939-05-23,80,75,0
"21693",1939-05-24,81,76,0
"21694",1939-05-25,80,75,0
"21695",1939-05-26,80,68,1.57
"21696",1939-05-27,80,70,0.5
"21697",1939-05-28,80,72,0.05
"21698",1939-05-29,80,74,0.04
"21699",1939-05-30,78,70,1.55
"21700",1939-05-31,78,70,0.99
"21701",1939-06-01,81,68,0.4
"21702",1939-06-02,81,76,0
"21703",1939-06-03,82,75,0
"21704",1939-06-04,84,73,0
"21705",1939-06-05,86,72,0
"21706",1939-06-06,85,71,0.07
"21707",1939-06-07,85,71,0
"21708",1939-06-08,81,73,1.12
"21709",1939-06-09,81,73,0.37
"21710",1939-06-10,80,70,1.01
"21711",1939-06-11,83,78,0
"21712",1939-06-12,83,78,0
"21713",1939-06-13,82,73,0
"21714",1939-06-14,76,70,0.83
"21715",1939-06-15,81,74,1.22
"21716",1939-06-16,78,73,0.91
"21717",1939-06-17,80,78,0
"21718",1939-06-18,81,78,0
"21719",1939-06-19,83,78,0
"21720",1939-06-20,85,78,0
"21721",1939-06-21,89,75,0
"21722",1939-06-22,90,77,0
"21723",1939-06-23,88,76,0.03
"21724",1939-06-24,90,76,0
"21725",1939-06-25,89,75,0
"21726",1939-06-26,88,76,0.02
"21727",1939-06-27,85,76,0.13
"21728",1939-06-28,86,76,0.02
"21729",1939-06-29,85,72,1.69
"21730",1939-06-30,85,71,0.32
"21731",1939-07-01,85,73,0
"21732",1939-07-02,85,75,0
"21733",1939-07-03,87,76,0.25
"21734",1939-07-04,89,75,0.22
"21735",1939-07-05,90,79,0
"21736",1939-07-06,94,80,0
"21737",1939-07-07,86,78,0
"21738",1939-07-08,85,72,0.32
"21739",1939-07-09,82,72,2.21
"21740",1939-07-10,84,72,0.96
"21741",1939-07-11,81,72,0.78
"21742",1939-07-12,89,72,0.03
"21743",1939-07-13,91,76,0
"21744",1939-07-14,92,80,0
"21745",1939-07-15,95,78,0
"21746",1939-07-16,93,70,0.43
"21747",1939-07-17,91,72,0
"21748",1939-07-18,93,73,0.64
"21749",1939-07-19,82,76,0.08
"21750",1939-07-20,83,74,0.01
"21751",1939-07-21,83,73,0.01
"21752",1939-07-22,84,76,0
"21753",1939-07-23,85,77,0.06
"21754",1939-07-24,87,76,0.47
"21755",1939-07-25,86,72,0.16
"21756",1939-07-26,82,73,0.39
"21757",1939-07-27,88,75,0
"21758",1939-07-28,86,73,0
"21759",1939-07-29,83,75,0.05
"21760",1939-07-30,84,76,0
"21761",1939-07-31,84,78,0.03
"21762",1939-08-01,85,79,0
"21763",1939-08-02,84,75,0.43
"21764",1939-08-03,82,69,1.03
"21765",1939-08-04,88,75,0
"21766",1939-08-05,86,73,0
"21767",1939-08-06,87,78,0
"21768",1939-08-07,86,79,0
"21769",1939-08-08,88,78,0
"21770",1939-08-09,87,79,0
"21771",1939-08-10,87,75,0
"21772",1939-08-11,92,73,0.29
"21773",1939-08-12,88,73,1.02
"21774",1939-08-13,83,71,1.65
"21775",1939-08-14,82,72,3.79
"21776",1939-08-15,80,71,3.22
"21777",1939-08-16,81,70,4.35
"21778",1939-08-17,80,69,0.74
"21779",1939-08-18,85,77,0.01
"21780",1939-08-19,84,78,0.01
"21781",1939-08-20,83,70,1.36
"21782",1939-08-21,83,74,0
"21783",1939-08-22,84,73,0
"21784",1939-08-23,85,74,0
"21785",1939-08-24,84,68,0.41
"21786",1939-08-25,87,70,0
"21787",1939-08-26,85,72,0
"21788",1939-08-27,85,72,0
"21789",1939-08-28,86,72,0
"21790",1939-08-29,85,76,0
"21791",1939-08-30,84,69,0.67
"21792",1939-08-31,83,74,0.04
"21793",1939-09-01,84,72,0
"21794",1939-09-02,84,74,0
"21795",1939-09-03,84,76,0
"21796",1939-09-04,86,75,0
"21797",1939-09-05,86,74,0.01
"21798",1939-09-06,86,75,0
"21799",1939-09-07,87,78,0
"21800",1939-09-08,86,78,0
"21801",1939-09-09,87,75,0.13
"21802",1939-09-10,88,74,0
"21803",1939-09-11,90,74,0
"21804",1939-09-12,89,75,0
"21805",1939-09-13,88,77,0
"21806",1939-09-14,89,75,0
"21807",1939-09-15,85,74,0
"21808",1939-09-16,82,68,0.58
"21809",1939-09-17,80,73,0.07
"21810",1939-09-18,83,74,0
"21811",1939-09-19,79,74,0.02
"21812",1939-09-20,83,70,0
"21813",1939-09-21,85,69,0
"21814",1939-09-22,82,70,0
"21815",1939-09-23,85,70,0
"21816",1939-09-24,78,71,0.01
"21817",1939-09-25,78,72,1.1
"21818",1939-09-26,81,74,0.14
"21819",1939-09-27,82,77,0
"21820",1939-09-28,84,73,0
"21821",1939-09-29,84,77,0
"21822",1939-09-30,80,65,0.06
"21823",1939-10-01,71,55,0
"21824",1939-10-02,74,53,0
"21825",1939-10-03,76,62,0
"21826",1939-10-04,80,62,0
"21827",1939-10-05,80,73,0
"21828",1939-10-06,82,72,0
"21829",1939-10-07,83,71,0
"21830",1939-10-08,83,70,0
"21831",1939-10-09,82,71,0
"21832",1939-10-10,82,70,0
"21833",1939-10-11,87,69,0
"21834",1939-10-12,79,64,0
"21835",1939-10-13,77,63,0
"21836",1939-10-14,81,59,0
"21837",1939-10-15,76,50,0
"21838",1939-10-16,76,55,0
"21839",1939-10-17,73,56,0
"21840",1939-10-18,72,60,0
"21841",1939-10-19,77,65,0.06
"21842",1939-10-20,79,66,0
"21843",1939-10-21,80,67,0
"21844",1939-10-22,86,67,0
"21845",1939-10-23,81,67,0
"21846",1939-10-24,79,67,0
"21847",1939-10-25,79,76,0
"21848",1939-10-26,82,76,0
"21849",1939-10-27,81,76,0.01
"21850",1939-10-28,77,54,0
"21851",1939-10-29,69,47,0
"21852",1939-10-30,69,50,0
"21853",1939-10-31,56,43,0
"21854",1939-11-01,66,41,0
"21855",1939-11-02,73,48,0
"21856",1939-11-03,73,46,0
"21857",1939-11-04,57,38,0
"21858",1939-11-05,61,36,0
"21859",1939-11-06,64,41,0
"21860",1939-11-07,67,47,0
"21861",1939-11-08,71,55,0
"21862",1939-11-09,72,57,0
"21863",1939-11-10,70,59,0
"21864",1939-11-11,74,60,0
"21865",1939-11-12,65,57,0.04
"21866",1939-11-13,64,54,0.06
"21867",1939-11-14,69,53,0
"21868",1939-11-15,70,59,0
"21869",1939-11-16,69,61,0.01
"21870",1939-11-17,70,61,0
"21871",1939-11-18,68,62,2.23
"21872",1939-11-19,70,62,0
"21873",1939-11-20,68,55,0
"21874",1939-11-21,58,48,0
"21875",1939-11-22,59,40,0
"21876",1939-11-23,61,47,0
"21877",1939-11-24,61,46,0
"21878",1939-11-25,60,47,0
"21879",1939-11-26,58,42,0
"21880",1939-11-27,58,39,0
"21881",1939-11-28,63,36,0
"21882",1939-11-29,65,45,0
"21883",1939-11-30,70,55,0
"21884",1939-12-01,73,59,0.01
"21885",1939-12-02,71,49,0.01
"21886",1939-12-03,62,43,0
"21887",1939-12-04,63,44,0
"21888",1939-12-05,70,46,0
"21889",1939-12-06,69,50,0
"21890",1939-12-07,70,48,0
"21891",1939-12-08,77,52,0
"21892",1939-12-09,67,52,0
"21893",1939-12-10,74,55,0
"21894",1939-12-11,76,59,0
"21895",1939-12-12,68,54,0
"21896",1939-12-13,67,46,0.01
"21897",1939-12-14,62,37,0
"21898",1939-12-15,61,46,0
"21899",1939-12-16,67,53,0
"21900",1939-12-17,69,52,0
"21901",1939-12-18,67,52,0
"21902",1939-12-19,72,52,0.05
"21903",1939-12-20,60,43,0
"21904",1939-12-21,64,42,0
"21905",1939-12-22,61,44,0
"21906",1939-12-23,70,56,0.01
"21907",1939-12-24,67,45,0
"21908",1939-12-25,53,45,0
"21909",1939-12-26,62,51,2.66
"21910",1939-12-27,51,41,0
"21911",1939-12-28,51,37,0
"21912",1939-12-29,47,38,0.11
"21913",1939-12-30,50,33,0
"21914",1939-12-31,57,40,0
"21915",1940-01-01,63,36,0
"21916",1940-01-02,44,28,0
"21917",1940-01-03,48,26,0
"21918",1940-01-04,53,39,0.2
"21919",1940-01-05,51,38,0
"21920",1940-01-06,55,33,0
"21921",1940-01-07,66,46,1.24
"21922",1940-01-08,47,33,0
"21923",1940-01-09,49,27,0
"21924",1940-01-10,54,37,0
"21925",1940-01-11,63,45,0
"21926",1940-01-12,70,57,0.2
"21927",1940-01-13,66,56,0.02
"21928",1940-01-14,67,42,0.13
"21929",1940-01-15,49,33,0
"21930",1940-01-16,53,31,0
"21931",1940-01-17,59,39,0
"21932",1940-01-18,59,33,0.02
"21933",1940-01-19,33,20,0.02
"21934",1940-01-20,34,16,0
"21935",1940-01-21,47,22,0
"21936",1940-01-22,41,30,0.41
"21937",1940-01-23,42,30,0.51
"21938",1940-01-24,42,25,0
"21939",1940-01-25,34,23,0
"21940",1940-01-26,33,17,0
"21941",1940-01-27,36,14,0
"21942",1940-01-28,39,18,0
"21943",1940-01-29,50,28,0
"21944",1940-01-30,60,32,0
"21945",1940-01-31,47,27,0
"21946",1940-02-01,57,33,0
"21947",1940-02-02,61,40,0
"21948",1940-02-03,48,32,0
"21949",1940-02-04,63,40,0
"21950",1940-02-05,64,57,0.4
"21951",1940-02-06,67,53,0.39
"21952",1940-02-07,54,43,0.01
"21953",1940-02-08,59,42,0
"21954",1940-02-09,65,56,0.14
"21955",1940-02-10,64,41,0.91
"21956",1940-02-11,55,34,0
"21957",1940-02-12,65,44,0
"21958",1940-02-13,66,43,0.08
"21959",1940-02-14,55,34,0
"21960",1940-02-15,52,42,0
"21961",1940-02-16,54,47,1.11
"21962",1940-02-17,61,50,3.71
"21963",1940-02-18,55,46,0.03
"21964",1940-02-19,48,39,0
"21965",1940-02-20,49,39,0
"21966",1940-02-21,46,40,0
"21967",1940-02-22,53,32,0
"21968",1940-02-23,49,37,0
"21969",1940-02-24,61,46,0.09
"21970",1940-02-25,56,39,0.01
"21971",1940-02-26,55,36,0
"21972",1940-02-27,64,53,0
"21973",1940-02-28,70,58,0
"21974",1940-02-29,69,55,0
"21975",1940-03-01,64,56,0
"21976",1940-03-02,65,58,0
"21977",1940-03-03,72,55,0.18
"21978",1940-03-04,65,49,0
"21979",1940-03-05,59,46,0
"21980",1940-03-06,68,45,0
"21981",1940-03-07,66,49,0.02
"21982",1940-03-08,55,42,0
"21983",1940-03-09,62,35,0
"21984",1940-03-10,62,44,0
"21985",1940-03-11,63,56,0
"21986",1940-03-12,67,59,0.74
"21987",1940-03-13,64,53,1.09
"21988",1940-03-14,57,44,0
"21989",1940-03-15,64,36,0
"21990",1940-03-16,68,47,0
"21991",1940-03-17,68,49,0
"21992",1940-03-18,68,55,0
"21993",1940-03-19,72,58,0
"21994",1940-03-20,67,57,0.01
"21995",1940-03-21,61,54,0.05
"21996",1940-03-22,75,51,0
"21997",1940-03-23,71,55,0
"21998",1940-03-24,70,52,0
"21999",1940-03-25,58,44,0
"22000",1940-03-26,62,47,0
"22001",1940-03-27,62,57,0.01
"22002",1940-03-28,72,60,1.83
"22003",1940-03-29,71,62,1.72
"22004",1940-03-30,74,61,0.48
"22005",1940-03-31,70,56,0
"22006",1940-04-01,73,54,0
"22007",1940-04-02,69,65,0
"22008",1940-04-03,68,66,0
"22009",1940-04-04,75,67,0
"22010",1940-04-05,75,61,2.39
"22011",1940-04-06,69,62,0
"22012",1940-04-07,66,61,1.45
"22013",1940-04-08,73,56,0
"22014",1940-04-09,71,50,0
"22015",1940-04-10,68,54,0
"22016",1940-04-11,71,61,0.06
"22017",1940-04-12,67,40,0.17
"22018",1940-04-13,59,34,0
"22019",1940-04-14,67,46,0
"22020",1940-04-15,71,58,0
"22021",1940-04-16,70,65,0
"22022",1940-04-17,69,66,0
"22023",1940-04-18,68,61,1.27
"22024",1940-04-19,64,54,0
"22025",1940-04-20,70,51,0.02
"22026",1940-04-21,72,46,0
"22027",1940-04-22,69,54,0
"22028",1940-04-23,74,63,0
"22029",1940-04-24,77,64,0
"22030",1940-04-25,74,60,0.68
"22031",1940-04-26,77,59,0.01
"22032",1940-04-27,79,62,0
"22033",1940-04-28,69,64,0
"22034",1940-04-29,68,65,0
"22035",1940-04-30,74,66,0
"22036",1940-05-01,81,60,0.08
"22037",1940-05-02,74,54,0
"22038",1940-05-03,80,53,0
"22039",1940-05-04,77,56,0
"22040",1940-05-05,74,56,0
"22041",1940-05-06,74,58,0
"22042",1940-05-07,78,60,0
"22043",1940-05-08,81,63,0
"22044",1940-05-09,81,63,0
"22045",1940-05-10,82,66,0
"22046",1940-05-11,81,60,0
"22047",1940-05-12,80,62,0
"22048",1940-05-13,80,58,0
"22049",1940-05-14,76,67,0
"22050",1940-05-15,79,70,0
"22051",1940-05-16,85,61,0
"22052",1940-05-17,82,65,0
"22053",1940-05-18,81,68,0
"22054",1940-05-19,81,68,0
"22055",1940-05-20,85,72,0
"22056",1940-05-21,86,70,0
"22057",1940-05-22,87,70,0
"22058",1940-05-23,87,72,0
"22059",1940-05-24,79,62,0.39
"22060",1940-05-25,78,59,0
"22061",1940-05-26,81,67,0
"22062",1940-05-27,81,68,0
"22063",1940-05-28,81,71,0.71
"22064",1940-05-29,82,69,0.06
"22065",1940-05-30,87,67,0
"22066",1940-05-31,84,65,0
"22067",1940-06-01,84,68,0
"22068",1940-06-02,84,66,0
"22069",1940-06-03,84,69,0
"22070",1940-06-04,81,74,0
"22071",1940-06-05,82,72,0.18
"22072",1940-06-06,78,73,0.52
"22073",1940-06-07,83,76,0
"22074",1940-06-08,84,77,0
"22075",1940-06-09,84,77,0
"22076",1940-06-10,85,77,0
"22077",1940-06-11,86,73,1
"22078",1940-06-12,85,73,0.25
"22079",1940-06-13,81,74,0.37
"22080",1940-06-14,81,75,0.07
"22081",1940-06-15,81,74,1.21
"22082",1940-06-16,81,77,0.14
"22083",1940-06-17,85,76,0
"22084",1940-06-18,87,76,0
"22085",1940-06-19,89,74,0
"22086",1940-06-20,95,74,0.52
"22087",1940-06-21,95,74,0
"22088",1940-06-22,87,75,0
"22089",1940-06-23,87,77,0
"22090",1940-06-24,88,78,0.03
"22091",1940-06-25,81,69,1.43
"22092",1940-06-26,84,68,0
"22093",1940-06-27,88,74,0
"22094",1940-06-28,87,80,0.01
"22095",1940-06-29,86,73,0.16
"22096",1940-06-30,88,73,0
"22097",1940-07-01,88,72,0
"22098",1940-07-02,87,75,0
"22099",1940-07-03,84,69,1.78
"22100",1940-07-04,81,72,0.48
"22101",1940-07-05,77,70,1.14
"22102",1940-07-06,81,71,2.81
"22103",1940-07-07,79,73,3.39
"22104",1940-07-08,84,72,2.12
"22105",1940-07-09,82,71,1.26
"22106",1940-07-10,82,69,1.04
"22107",1940-07-11,81,70,2.37
"22108",1940-07-12,86,72,0.2
"22109",1940-07-13,86,74,0
"22110",1940-07-14,87,71,0
"22111",1940-07-15,86,70,0.56
"22112",1940-07-16,88,73,0
"22113",1940-07-17,91,75,0
"22114",1940-07-18,87,72,0.27
"22115",1940-07-19,86,76,0.24
"22116",1940-07-20,87,76,0.08
"22117",1940-07-21,90,76,0
"22118",1940-07-22,92,76,0
"22119",1940-07-23,91,78,0
"22120",1940-07-24,95,76,0
"22121",1940-07-25,95,78,0
"22122",1940-07-26,94,78,0
"22123",1940-07-27,94,78,0.28
"22124",1940-07-28,91,76,0
"22125",1940-07-29,88,75,0
"22126",1940-07-30,84,76,0.04
"22127",1940-07-31,87,75,0.74
"22128",1940-08-01,92,75,0
"22129",1940-08-02,93,75,0.16
"22130",1940-08-03,90,76,0
"22131",1940-08-04,87,76,0
"22132",1940-08-05,83,74,0.59
"22133",1940-08-06,83,70,2.24
"22134",1940-08-07,86,75,0
"22135",1940-08-08,86,76,0
"22136",1940-08-09,86,76,0
"22137",1940-08-10,88,75,0
"22138",1940-08-11,89,75,0
"22139",1940-08-12,94,75,0
"22140",1940-08-13,94,78,0
"22141",1940-08-14,94,77,0.08
"22142",1940-08-15,91,77,0
"22143",1940-08-16,92,71,1
"22144",1940-08-17,93,74,1
"22145",1940-08-18,92,76,0.22
"22146",1940-08-19,91,75,1
"22147",1940-08-20,87,71,0
"22148",1940-08-21,90,66,0
"22149",1940-08-22,87,70,0
"22150",1940-08-23,86,72,0
"22151",1940-08-24,89,72,0
"22152",1940-08-25,89,75,0
"22153",1940-08-26,89,75,0
"22154",1940-08-27,89,76,0
"22155",1940-08-28,88,75,0.23
"22156",1940-08-29,90,72,0
"22157",1940-08-30,92,76,0.03
"22158",1940-08-31,91,77,0
"22159",1940-09-01,95,74,0
"22160",1940-09-02,95,73,0
"22161",1940-09-03,88,76,0
"22162",1940-09-04,89,74,0.02
"22163",1940-09-05,88,74,0.01
"22164",1940-09-06,87,74,0
"22165",1940-09-07,89,74,0
"22166",1940-09-08,92,75,0
"22167",1940-09-09,87,72,0
"22168",1940-09-10,95,72,0
"22169",1940-09-11,82,63,0
"22170",1940-09-12,76,53,0
"22171",1940-09-13,83,58,0
"22172",1940-09-14,82,66,0
"22173",1940-09-15,86,64,0
"22174",1940-09-16,87,63,0
"22175",1940-09-17,87,67,0
"22176",1940-09-18,87,69,0
"22177",1940-09-19,83,73,0
"22178",1940-09-20,81,73,0
"22179",1940-09-21,85,72,0
"22180",1940-09-22,85,71,0
"22181",1940-09-23,85,69,0
"22182",1940-09-24,81,76,0.66
"22183",1940-09-25,86,66,0.29
"22184",1940-09-26,67,55,0
"22185",1940-09-27,67,54,0
"22186",1940-09-28,78,61,0
"22187",1940-09-29,77,64,0
"22188",1940-09-30,82,65,0
"22189",1940-10-01,80,59,0
"22190",1940-10-02,85,61,0
"22191",1940-10-03,83,61,0
"22192",1940-10-04,80,62,0
"22193",1940-10-05,82,64,0
"22194",1940-10-06,80,66,0
"22195",1940-10-07,81,59,0.18
"22196",1940-10-08,75,56,0
"22197",1940-10-09,78,55,0
"22198",1940-10-10,76,60,0
"22199",1940-10-11,78,59,0
"22200",1940-10-12,80,56,0
"22201",1940-10-13,85,61,0
"22202",1940-10-14,84,63,0
"22203",1940-10-15,84,58,0.2
"22204",1940-10-16,71,55,0
"22205",1940-10-17,72,51,0
"22206",1940-10-18,80,54,0
"22207",1940-10-19,79,51,0
"22208",1940-10-20,81,62,0
"22209",1940-10-21,81,58,0
"22210",1940-10-22,70,58,0
"22211",1940-10-23,74,63,0
"22212",1940-10-24,77,61,0
"22213",1940-10-25,79,61,0
"22214",1940-10-26,83,66,0
"22215",1940-10-27,79,62,0
"22216",1940-10-28,80,64,0.21
"22217",1940-10-29,79,70,0
"22218",1940-10-30,80,70,0
"22219",1940-10-31,79,66,0
"22220",1940-11-01,75,62,1.43
"22221",1940-11-02,76,56,0
"22222",1940-11-03,74,58,0
"22223",1940-11-04,75,64,0
"22224",1940-11-05,75,66,3.06
"22225",1940-11-06,75,54,0
"22226",1940-11-07,70,48,0
"22227",1940-11-08,62,47,0
"22228",1940-11-09,71,51,0
"22229",1940-11-10,74,68,0.58
"22230",1940-11-11,75,64,1.48
"22231",1940-11-12,64,52,0
"22232",1940-11-13,58,47,1.34
"22233",1940-11-14,51,34,0.08
"22234",1940-11-15,42,27,0
"22235",1940-11-16,51,25,0
"22236",1940-11-17,69,41,0
"22237",1940-11-18,68,44,0
"22238",1940-11-19,70,47,0
"22239",1940-11-20,71,56,0
"22240",1940-11-21,71,59,0
"22241",1940-11-22,71,59,0
"22242",1940-11-23,71,60,0
"22243",1940-11-24,72,63,0
"22244",1940-11-25,70,64,0.27
"22245",1940-11-26,74,53,0
"22246",1940-11-27,54,41,0
"22247",1940-11-28,55,37,0
"22248",1940-11-29,61,45,0
"22249",1940-11-30,61,52,0
"22250",1940-12-01,76,56,0.32
"22251",1940-12-02,59,41,0
"22252",1940-12-03,62,40,0
"22253",1940-12-04,62,38,0
"22254",1940-12-05,66,50,0
"22255",1940-12-06,59,46,0
"22256",1940-12-07,70,47,0.42
"22257",1940-12-08,66,48,0
"22258",1940-12-09,62,46,0
"22259",1940-12-10,65,48,0
"22260",1940-12-11,68,53,0
"22261",1940-12-12,73,61,1.56
"22262",1940-12-13,70,63,2.35
"22263",1940-12-14,69,65,1.05
"22264",1940-12-15,70,65,0.12
"22265",1940-12-16,70,50,0.73
"22266",1940-12-17,55,41,0
"22267",1940-12-18,67,45,0
"22268",1940-12-19,57,54,0.12
"22269",1940-12-20,64,50,0
"22270",1940-12-21,64,50,0
"22271",1940-12-22,60,52,0.12
"22272",1940-12-23,61,52,0.99
"22273",1940-12-24,58,52,0.74
"22274",1940-12-25,62,53,0.04
"22275",1940-12-26,66,57,1.16
"22276",1940-12-27,69,56,0.51
"22277",1940-12-28,56,51,0.01
"22278",1940-12-29,63,45,0
"22279",1940-12-30,62,43,0
"22280",1940-12-31,63,49,0
"22281",1941-01-01,68,52,0.04
"22282",1941-01-02,67,62,1.19
"22283",1941-01-03,63,47,0.26
"22284",1941-01-04,59,39,0
"22285",1941-01-05,54,45,0.03
"22286",1941-01-06,57,39,0
"22287",1941-01-07,60,40,0
"22288",1941-01-08,59,41,0
"22289",1941-01-09,62,38,0
"22290",1941-01-10,54,36,0
"22291",1941-01-11,65,40,0
"22292",1941-01-12,59,38,0
"22293",1941-01-13,66,41,0
"22294",1941-01-14,65,51,0.23
"22295",1941-01-15,64,55,0.64
"22296",1941-01-16,64,54,0.36
"22297",1941-01-17,60,51,0
"22298",1941-01-18,55,39,0
"22299",1941-01-19,47,35,0
"22300",1941-01-20,57,32,0
"22301",1941-01-21,60,42,0
"22302",1941-01-22,70,54,0
"22303",1941-01-23,68,55,0
"22304",1941-01-24,74,54,0
"22305",1941-01-25,63,47,0
"22306",1941-01-26,68,51,0
"22307",1941-01-27,66,46,0
"22308",1941-01-28,59,37,0
"22309",1941-01-29,57,32,0
"22310",1941-01-30,59,35,0
"22311",1941-01-31,69,47,0
"22312",1941-02-01,62,50,0
"22313",1941-02-02,64,53,0.8
"22314",1941-02-03,60,40,0
"22315",1941-02-04,52,35,0
"22316",1941-02-05,57,38,0
"22317",1941-02-06,53,50,1.51
"22318",1941-02-07,55,40,0.07
"22319",1941-02-08,48,33,0
"22320",1941-02-09,53,29,0
"22321",1941-02-10,58,35,0
"22322",1941-02-11,59,46,0
"22323",1941-02-12,61,44,0
"22324",1941-02-13,67,57,0.19
"22325",1941-02-14,57,42,0
"22326",1941-02-15,63,36,0
"22327",1941-02-16,61,43,0
"22328",1941-02-17,68,50,0
"22329",1941-02-18,62,45,0
"22330",1941-02-19,60,45,0
"22331",1941-02-20,54,46,0.08
"22332",1941-02-21,62,40,0
"22333",1941-02-22,57,39,0
"22334",1941-02-23,58,41,0
"22335",1941-02-24,53,44,0.32
"22336",1941-02-25,63,47,0
"22337",1941-02-26,56,52,0.26
"22338",1941-02-27,54,39,0
"22339",1941-02-28,50,35,0
"22340",1941-03-01,56,30,0
"22341",1941-03-02,61,40,0
"22342",1941-03-03,67,57,0.01
"22343",1941-03-04,80,47,0
"22344",1941-03-05,60,38,0
"22345",1941-03-06,64,50,0
"22346",1941-03-07,66,54,3
"22347",1941-03-08,54,44,0
"22348",1941-03-09,59,38,0
"22349",1941-03-10,66,55,0
"22350",1941-03-11,63,46,0
"22351",1941-03-12,60,45,0.1
"22352",1941-03-13,59,41,0
"22353",1941-03-14,59,36,0
"22354",1941-03-15,63,44,0
"22355",1941-03-16,70,60,0.16
"22356",1941-03-17,63,42,0
"22357",1941-03-18,47,38,0
"22358",1941-03-19,58,43,0
"22359",1941-03-20,61,51,3.28
"22360",1941-03-21,64,57,0
"22361",1941-03-22,67,58,0
"22362",1941-03-23,64,57,0
"22363",1941-03-24,74,58,0
"22364",1941-03-25,71,58,0
"22365",1941-03-26,76,57,0
"22366",1941-03-27,70,52,0.08
"22367",1941-03-28,70,46,0
"22368",1941-03-29,64,47,0
"22369",1941-03-30,63,44,0
"22370",1941-03-31,62,55,3.08
"22371",1941-04-01,73,52,0
"22372",1941-04-02,70,53,0
"22373",1941-04-03,67,61,1.95
"22374",1941-04-04,76,63,0.03
"22375",1941-04-05,74,54,0
"22376",1941-04-06,69,54,0
"22377",1941-04-07,69,59,0.02
"22378",1941-04-08,73,55,0
"22379",1941-04-09,73,62,0
"22380",1941-04-10,77,62,0
"22381",1941-04-11,77,60,0
"22382",1941-04-12,76,61,0
"22383",1941-04-13,73,62,0
"22384",1941-04-14,71,62,0
"22385",1941-04-15,74,61,0
"22386",1941-04-16,74,67,0
"22387",1941-04-17,72,67,0
"22388",1941-04-18,74,67,0
"22389",1941-04-19,76,68,0
"22390",1941-04-20,74,69,0.01
"22391",1941-04-21,77,66,0
"22392",1941-04-22,79,62,0
"22393",1941-04-23,76,68,0
"22394",1941-04-24,79,66,0.92
"22395",1941-04-25,81,62,0
"22396",1941-04-26,79,62,0
"22397",1941-04-27,72,64,0
"22398",1941-04-28,73,63,0
"22399",1941-04-29,75,66,0
"22400",1941-04-30,76,63,0
"22401",1941-05-01,78,60,0
"22402",1941-05-02,81,61,0
"22403",1941-05-03,84,64,0
"22404",1941-05-04,73,65,0
"22405",1941-05-05,73,70,0
"22406",1941-05-06,72,65,1.01
"22407",1941-05-07,76,67,0
"22408",1941-05-08,85,66,0
"22409",1941-05-09,93,70,0
"22410",1941-05-10,83,65,0
"22411",1941-05-11,80,58,0
