"","Date","tmax","tmin","prcp"
"28727",1968-08-26,89,64,0
"28728",1968-08-27,84,60,0
"28729",1968-08-28,86,60,0
"28730",1968-08-29,83,58,0
"28731",1968-08-30,84,54,0
"28732",1968-08-31,84,55,0
"28733",1968-09-01,87,58,0
"28734",1968-09-02,88,59,0
"28735",1968-09-03,86,66,1.17
"28736",1968-09-04,88,71,0.1
"28737",1968-09-05,86,71,0.5
"28738",1968-09-06,84,62,0
"28739",1968-09-07,85,57,0
"28740",1968-09-08,87,59,0
"28741",1968-09-09,88,60,0
"28742",1968-09-10,83,60,0
"28743",1968-09-11,80,52,0
"28744",1968-09-12,80,51,0
"28745",1968-09-13,85,50,0
"28746",1968-09-14,86,51,0
"28747",1968-09-15,87,58,0.1
"28748",1968-09-16,83,68,0.11
"28749",1968-09-17,84,70,0.31
"28750",1968-09-18,80,55,0.32
"28751",1968-09-19,85,51,0
"28752",1968-09-20,88,55,0
"28753",1968-09-21,88,65,0
"28754",1968-09-22,88,62,0
"28755",1968-09-23,86,58,0
"28756",1968-09-24,88,57,0
"28757",1968-09-25,85,63,0.3
"28758",1968-09-26,78,61,0
"28759",1968-09-27,83,54,0
"28760",1968-09-28,85,53,0
"28761",1968-09-29,88,59,0
"28762",1968-09-30,87,64,0
"28763",1968-10-01,88,62,0
"28764",1968-10-02,89,62,0
"28765",1968-10-03,89,62,0
"28766",1968-10-04,73,43,0
"28767",1968-10-05,76,39,0
"28768",1968-10-06,75,60,0.84
"28769",1968-10-07,72,58,0.11
"28770",1968-10-08,77,55,0
"28771",1968-10-09,86,54,1.01
"28772",1968-10-10,74,67,0.03
"28773",1968-10-11,84,66,0
"28774",1968-10-12,86,62,0
"28775",1968-10-13,85,61,0
"28776",1968-10-14,87,63,0
"28777",1968-10-15,83,61,0
"28778",1968-10-16,79,65,0
"28779",1968-10-17,80,65,0
"28780",1968-10-18,78,52,0
"28781",1968-10-19,72,44,0
"28782",1968-10-20,76,40,0
"28783",1968-10-21,79,46,0
"28784",1968-10-22,79,45,0
"28785",1968-10-23,78,44,0
"28786",1968-10-24,73,42,0
"28787",1968-10-25,61,34,0
"28788",1968-10-26,71,32,0
"28789",1968-10-27,79,42,0
"28790",1968-10-28,63,35,0
"28791",1968-10-29,67,31,0
"28792",1968-10-30,82,36,0
"28793",1968-10-31,82,53,0
"28794",1968-11-01,81,48,0
"28795",1968-11-02,81,45,0
"28796",1968-11-03,76,48,0.64
"28797",1968-11-04,60,51,0
"28798",1968-11-05,59,47,0
"28799",1968-11-06,59,47,0.22
"28800",1968-11-07,56,45,0
"28801",1968-11-08,60,36,0.16
"28802",1968-11-09,50,31,0.42
"28803",1968-11-10,55,32,0
"28804",1968-11-11,48,38,0.29
"28805",1968-11-12,49,29,0
"28806",1968-11-13,58,26,0
"28807",1968-11-14,71,31,0
"28808",1968-11-15,71,49,0.07
"28809",1968-11-16,77,53,0
"28810",1968-11-17,72,58,1
"28811",1968-11-18,66,35,0
"28812",1968-11-19,51,29,0
"28813",1968-11-20,57,28,0
"28814",1968-11-21,63,27,0
"28815",1968-11-22,73,33,0
"28816",1968-11-23,71,41,0
"28817",1968-11-24,61,38,0.35
"28818",1968-11-25,66,33,0
"28819",1968-11-26,71,31,0
"28820",1968-11-27,76,55,0
"28821",1968-11-28,72,41,0.32
"28822",1968-11-29,59,35,0
"28823",1968-11-30,56,45,0.38
"28824",1968-12-01,63,50,0.77
"28825",1968-12-02,60,47,0
"28826",1968-12-03,60,39,0.6
"28827",1968-12-04,54,31,0
"28828",1968-12-05,64,31,0
"28829",1968-12-06,59,33,0.1
"28830",1968-12-07,57,33,0
"28831",1968-12-08,47,25,0
"28832",1968-12-09,52,21,0
"28833",1968-12-10,58,30,0
"28834",1968-12-11,60,28,0
"28835",1968-12-12,64,43,0
"28836",1968-12-13,62,34,1.43
"28837",1968-12-14,45,28,0
"28838",1968-12-15,39,20,0
"28839",1968-12-16,49,19,0
"28840",1968-12-17,60,26,0
"28841",1968-12-18,67,32,0
"28842",1968-12-19,63,42,0.45
"28843",1968-12-20,60,38,0
"28844",1968-12-21,53,44,3.26
"28845",1968-12-22,68,44,1.12
"28846",1968-12-23,45,28,0
"28847",1968-12-24,48,23,0
"28848",1968-12-25,54,26,0
"28849",1968-12-26,62,29,0
"28850",1968-12-27,69,53,0.54
"28851",1968-12-28,55,32,0.01
"28852",1968-12-29,57,28,0
"28853",1968-12-30,52,30,0.8
"28854",1968-12-31,51,30,0.08
"28855",1969-01-01,44,22,0
"28856",1969-01-02,43,25,0.1
"28857",1969-01-03,48,35,0.03
"28858",1969-01-04,36,20,0
"28859",1969-01-05,47,15,0
"28860",1969-01-06,56,23,0
"28861",1969-01-07,56,29,0
"28862",1969-01-08,69,36,0
"28863",1969-01-09,61,32,0
"28864",1969-01-10,40,26,0
"28865",1969-01-11,51,27,0
"28866",1969-01-12,51,23,0
"28867",1969-01-13,58,27,0
"28868",1969-01-14,60,25,0
"28869",1969-01-15,64,30,0
"28870",1969-01-16,64,33,0.05
"28871",1969-01-17,62,56,0.1
"28872",1969-01-18,63,57,1.12
"28873",1969-01-19,61,49,0.48
"28874",1969-01-20,50,44,0
"28875",1969-01-21,55,45,0
"28876",1969-01-22,61,49,0
"28877",1969-01-23,75,48,0.2
"28878",1969-01-24,53,35,0
"28879",1969-01-25,51,30,0
"28880",1969-01-26,53,31,0
"28881",1969-01-27,68,44,0
"28882",1969-01-28,62,50,0.12
"28883",1969-01-29,68,57,0
"28884",1969-01-30,69,56,0.27
"28885",1969-01-31,65,54,0.24
"28886",1969-02-01,75,60,0
"28887",1969-02-02,73,63,0.16
"28888",1969-02-03,63,31,0
"28889",1969-02-04,59,25,0
"28890",1969-02-05,57,27,0
"28891",1969-02-06,73,44,0.58
"28892",1969-02-07,70,44,0
"28893",1969-02-08,73,49,0.04
"28894",1969-02-09,55,38,0
"28895",1969-02-10,54,32,0
"28896",1969-02-11,66,39,0
"28897",1969-02-12,62,34,0
"28898",1969-02-13,56,30,0
"28899",1969-02-14,49,39,1.15
"28900",1969-02-15,47,42,0.02
"28901",1969-02-16,43,36,0
"28902",1969-02-17,42,33,0
"28903",1969-02-18,56,29,0
"28904",1969-02-19,58,27,0
"28905",1969-02-20,57,35,0
"28906",1969-02-21,67,36,0.1
"28907",1969-02-22,56,46,0.25
"28908",1969-02-23,62,43,0
"28909",1969-02-24,60,37,0
"28910",1969-02-25,62,31,0
"28911",1969-02-26,65,33,0
"28912",1969-02-27,71,33,0
"28913",1969-02-28,68,37,0
"28914",1969-03-01,51,32,0
"28915",1969-03-02,59,26,0
"28916",1969-03-03,44,30,0.21
"28917",1969-03-04,59,30,0
"28918",1969-03-05,57,30,0.04
"28919",1969-03-06,48,39,0.96
"28920",1969-03-07,58,33,0
"28921",1969-03-08,68,33,0.27
"28922",1969-03-09,50,33,0
"28923",1969-03-10,52,26,0
"28924",1969-03-11,52,26,0
"28925",1969-03-12,53,31,0
"28926",1969-03-13,57,27,0
"28927",1969-03-14,58,30,0
"28928",1969-03-15,59,44,0.26
"28929",1969-03-16,50,44,0.04
"28930",1969-03-17,63,45,0.26
"28931",1969-03-18,60,46,0.42
"28932",1969-03-19,76,41,0
"28933",1969-03-20,76,45,0
"28934",1969-03-21,72,41,0
"28935",1969-03-22,72,37,0
"28936",1969-03-23,63,53,2.3
"28937",1969-03-24,75,52,0
"28938",1969-03-25,58,36,0
"28939",1969-03-26,58,31,0
"28940",1969-03-27,67,29,0
"28941",1969-03-28,75,31,0
"28942",1969-03-29,75,43,0
"28943",1969-03-30,58,48,0
"28944",1969-03-31,67,45,0
"28945",1969-04-01,83,40,0
"28946",1969-04-02,80,45,0
"28947",1969-04-03,86,58,0
"28948",1969-04-04,80,54,0
"28949",1969-04-05,71,61,0.5
"28950",1969-04-06,66,51,0
"28951",1969-04-07,80,47,0
"28952",1969-04-08,78,59,0
"28953",1969-04-09,81,62,0.96
"28954",1969-04-10,79,61,0.81
"28955",1969-04-11,80,59,0
"28956",1969-04-12,81,55,0
"28957",1969-04-13,66,59,3.4
"28958",1969-04-14,80,59,0
"28959",1969-04-15,83,58,0
"28960",1969-04-16,77,61,0.02
"28961",1969-04-17,76,63,1.25
"28962",1969-04-18,71,58,0.17
"28963",1969-04-19,65,53,0
"28964",1969-04-20,73,49,0
"28965",1969-04-21,80,43,0
"28966",1969-04-22,81,50,0
"28967",1969-04-23,78,48,0
"28968",1969-04-24,73,44,0
"28969",1969-04-25,78,40,0
"28970",1969-04-26,82,48,0
"28971",1969-04-27,83,55,0.02
"28972",1969-04-28,78,56,0
"28973",1969-04-29,73,48,0
"28974",1969-04-30,77,44,0
"28975",1969-05-01,81,43,0
"28976",1969-05-02,82,57,0
"28977",1969-05-03,79,54,0
"28978",1969-05-04,81,58,0
"28979",1969-05-05,84,57,0
"28980",1969-05-06,78,62,0
"28981",1969-05-07,83,59,0.02
"28982",1969-05-08,75,64,0.9
"28983",1969-05-09,75,50,0.1
"28984",1969-05-10,80,46,0
"28985",1969-05-11,76,51,0
"28986",1969-05-12,85,46,0
"28987",1969-05-13,85,52,0.16
"28988",1969-05-14,74,59,0.59
"28989",1969-05-15,72,58,0
"28990",1969-05-16,82,65,0
"28991",1969-05-17,79,67,0.42
"28992",1969-05-18,84,66,0.03
"28993",1969-05-19,82,62,0
"28994",1969-05-20,87,59,0
"28995",1969-05-21,90,60,0
"28996",1969-05-22,91,60,0
"28997",1969-05-23,93,62,0
"28998",1969-05-24,90,63,0
"28999",1969-05-25,85,60,0
"29000",1969-05-26,86,61,0
"29001",1969-05-27,85,63,0
"29002",1969-05-28,86,66,0
"29003",1969-05-29,87,62,0
"29004",1969-05-30,88,62,0
"29005",1969-05-31,89,63,0
"29006",1969-06-01,90,65,0
"29007",1969-06-02,79,57,0.25
"29008",1969-06-03,80,50,0
"29009",1969-06-04,83,58,0
"29010",1969-06-05,84,60,0
"29011",1969-06-06,88,57,0
"29012",1969-06-07,91,60,0
"29013",1969-06-08,93,62,0
"29014",1969-06-09,94,64,0
"29015",1969-06-10,94,66,0
"29016",1969-06-11,93,69,0.29
"29017",1969-06-12,94,70,0
"29018",1969-06-13,93,66,0
"29019",1969-06-14,93,69,0.35
"29020",1969-06-15,86,67,0
"29021",1969-06-16,80,61,0
"29022",1969-06-17,86,56,0
"29023",1969-06-18,91,59,0
"29024",1969-06-19,92,66,0
"29025",1969-06-20,92,65,0
"29026",1969-06-21,92,67,0.4
"29027",1969-06-22,94,64,0
"29028",1969-06-23,96,77,0
"29029",1969-06-24,95,77,0
"29030",1969-06-25,96,74,0
"29031",1969-06-26,99,76,0
"29032",1969-06-27,99,71,0
"29033",1969-06-28,101,71,0
"29034",1969-06-29,103,72,0
"29035",1969-06-30,100,73,0
"29036",1969-07-01,100,71,0
"29037",1969-07-02,100,71,0.05
"29038",1969-07-03,98,68,0
"29039",1969-07-04,102,68,0
"29040",1969-07-05,100,73,0.5
"29041",1969-07-06,99,73,0
"29042",1969-07-07,99,73,0
"29043",1969-07-08,101,73,0
"29044",1969-07-09,101,74,0.17
"29045",1969-07-10,99,74,0
"29046",1969-07-11,93,73,0.4
"29047",1969-07-12,96,72,0.23
"29048",1969-07-13,97,72,1.15
"29049",1969-07-14,96,72,0
"29050",1969-07-15,95,72,0.11
"29051",1969-07-16,91,73,0.05
"29052",1969-07-17,80,74,0.27
"29053",1969-07-18,83,73,0.14
"29054",1969-07-19,89,71,0
"29055",1969-07-20,91,67,0
"29056",1969-07-21,93,71,0
"29057",1969-07-22,92,72,0.04
"29058",1969-07-23,88,72,0.29
"29059",1969-07-24,93,72,0.13
"29060",1969-07-25,89,71,0
"29061",1969-07-26,83,73,0.87
"29062",1969-07-27,88,73,0.2
"29063",1969-07-28,89,71,0
"29064",1969-07-29,90,67,0
"29065",1969-07-30,89,70,0
"29066",1969-07-31,90,67,0
"29067",1969-08-01,89,72,0
"29068",1969-08-02,92,71,0.38
"29069",1969-08-03,89,69,0
"29070",1969-08-04,88,64,0
"29071",1969-08-05,89,60,0
"29072",1969-08-06,90,61,0
"29073",1969-08-07,92,66,0
"29074",1969-08-08,93,67,0
"29075",1969-08-09,94,71,0
"29076",1969-08-10,95,71,0
"29077",1969-08-11,91,64,0
"29078",1969-08-12,93,59,0
"29079",1969-08-13,92,63,0
"29080",1969-08-14,90,63,0.25
"29081",1969-08-15,90,63,0
"29082",1969-08-16,93,66,0
"29083",1969-08-17,90,69,0.25
"29084",1969-08-18,84,74,1.92
"29085",1969-08-19,93,75,0
"29086",1969-08-20,93,72,0
"29087",1969-08-21,91,71,1.04
"29088",1969-08-22,90,73,0
"29089",1969-08-23,76,69,0
"29090",1969-08-24,85,70,0
"29091",1969-08-25,87,62,0
"29092",1969-08-26,89,59,0
"29093",1969-08-27,90,63,0
"29094",1969-08-28,92,63,0
"29095",1969-08-29,86,64,0
"29096",1969-08-30,88,62,0
"29097",1969-08-31,83,69,0.1
"29098",1969-09-01,85,70,0.29
"29099",1969-09-02,89,66,0
"29100",1969-09-03,90,69,0
"29101",1969-09-04,90,70,0.45
"29102",1969-09-05,90,70,0
"29103",1969-09-06,92,68,0.1
"29104",1969-09-07,92,68,0.3
"29105",1969-09-08,89,68,0
"29106",1969-09-09,86,59,0
"29107",1969-09-10,78,52,0
"29108",1969-09-11,78,50,0
"29109",1969-09-12,83,48,0
"29110",1969-09-13,85,52,0
"29111",1969-09-14,86,54,0
"29112",1969-09-15,87,55,0
"29113",1969-09-16,89,60,0
"29114",1969-09-17,91,66,0
"29115",1969-09-18,92,67,0
"29116",1969-09-19,91,69,2.46
"29117",1969-09-20,76,68,0.04
"29118",1969-09-21,77,68,0
"29119",1969-09-22,74,66,0
"29120",1969-09-23,76,64,0
"29121",1969-09-24,86,63,0
"29122",1969-09-25,86,62,0
"29123",1969-09-26,85,56,0
"29124",1969-09-27,88,57,0
"29125",1969-09-28,85,56,0
"29126",1969-09-29,83,51,0
"29127",1969-09-30,81,56,0
"29128",1969-10-01,64,57,0.25
"29129",1969-10-02,83,57,0
"29130",1969-10-03,86,58,0
"29131",1969-10-04,88,61,0
"29132",1969-10-05,83,59,0
"29133",1969-10-06,75,67,0
"29134",1969-10-07,80,68,0.05
"29135",1969-10-08,81,56,0
"29136",1969-10-09,84,51,0
"29137",1969-10-10,86,68,0
"29138",1969-10-11,87,68,0
"29139",1969-10-12,87,67,0
"29140",1969-10-13,87,55,0.07
"29141",1969-10-14,56,46,0
"29142",1969-10-15,59,46,0
"29143",1969-10-16,78,43,0
"29144",1969-10-17,71,44,0
"29145",1969-10-18,75,42,0
"29146",1969-10-19,82,45,0
"29147",1969-10-20,78,65,0.42
"29148",1969-10-21,77,56,0.06
"29149",1969-10-22,77,48,0
"29150",1969-10-23,69,44,0
"29151",1969-10-24,65,46,0
"29152",1969-10-25,74,56,0
"29153",1969-10-26,79,52,0
"29154",1969-10-27,78,53,0
"29155",1969-10-28,67,43,0
"29156",1969-10-29,72,42,0
"29157",1969-10-30,73,49,0
"29158",1969-10-31,62,56,0.1
"29159",1969-11-01,64,47,0
"29160",1969-11-02,66,39,0
"29161",1969-11-03,59,36,0
"29162",1969-11-04,60,31,0
"29163",1969-11-05,66,29,0
"29164",1969-11-06,75,32,0
"29165",1969-11-07,79,43,0
"29166",1969-11-08,80,53,0
"29167",1969-11-09,79,41,0
"29168",1969-11-10,76,38,0
"29169",1969-11-11,83,38,0
"29170",1969-11-12,73,43,0.3
"29171",1969-11-13,63,42,0.4
"29172",1969-11-14,50,24,0
"29173",1969-11-15,56,24,0
"29174",1969-11-16,67,29,0
"29175",1969-11-17,72,50,0
"29176",1969-11-18,75,50,1.35
"29177",1969-11-19,53,32,0.19
"29178",1969-11-20,61,25,0
"29179",1969-11-21,68,31,0
"29180",1969-11-22,71,32,0
"29181",1969-11-23,72,41,0
"29182",1969-11-24,77,43,0
"29183",1969-11-25,72,43,0
"29184",1969-11-26,69,45,0
"29185",1969-11-27,62,45,0
"29186",1969-11-28,59,38,0
"29187",1969-11-29,58,27,0
"29188",1969-11-30,59,23,0
"29189",1969-12-01,69,31,0
"29190",1969-12-02,63,31,0
"29191",1969-12-03,67,30,0
"29192",1969-12-04,54,29,0
"29193",1969-12-05,45,32,0
"29194",1969-12-06,59,40,2.22
"29195",1969-12-07,59,42,0
"29196",1969-12-08,46,39,0
"29197",1969-12-09,55,39,0.23
"29198",1969-12-10,53,39,0.24
"29199",1969-12-11,55,31,0
"29200",1969-12-12,57,30,0
"29201",1969-12-13,67,28,0
"29202",1969-12-14,70,33,0
"29203",1969-12-15,69,30,0
"29204",1969-12-16,56,28,0
"29205",1969-12-17,60,26,0
"29206",1969-12-18,69,30,0
"29207",1969-12-19,59,33,0
"29208",1969-12-20,52,30,0.4
"29209",1969-12-21,60,39,0.95
"29210",1969-12-22,51,33,0
"29211",1969-12-23,64,33,0
"29212",1969-12-24,54,29,0
"29213",1969-12-25,54,41,0.65
"29214",1969-12-26,54,29,0
"29215",1969-12-27,58,25,0
"29216",1969-12-28,67,44,0
"29217",1969-12-29,72,57,0.03
"29218",1969-12-30,71,39,0.67
"29219",1969-12-31,40,36,0
"29220",1970-01-01,48,26,0
"29221",1970-01-02,55,19,0
"29222",1970-01-03,42,22,0
"29223",1970-01-04,53,18,0
"29224",1970-01-05,50,32,0.57
"29225",1970-01-06,40,20,0.93
"29226",1970-01-07,34,15,0
"29227",1970-01-08,35,13,0
"29228",1970-01-09,36,8,0
"29229",1970-01-10,43,11,0
"29230",1970-01-11,52,32,0.67
"29231",1970-01-12,46,37,0
"29232",1970-01-13,52,27,0
"29233",1970-01-14,58,28,0
"29234",1970-01-15,53,43,0.03
"29235",1970-01-16,62,47,0.06
"29236",1970-01-17,53,47,0
"29237",1970-01-18,54,41,0
"29238",1970-01-19,42,32,0.12
"29239",1970-01-20,36,26,0
"29240",1970-01-21,36,21,0
"29241",1970-01-22,45,21,0
"29242",1970-01-23,56,30,0.01
"29243",1970-01-24,63,26,0
"29244",1970-01-25,71,52,0
"29245",1970-01-26,77,43,0
"29246",1970-01-27,76,39,0
"29247",1970-01-28,77,61,0
"29248",1970-01-29,76,43,0.35
"29249",1970-01-30,52,27,0
"29250",1970-01-31,60,21,0
"29251",1970-02-01,53,36,0.95
"29252",1970-02-02,72,37,0
"29253",1970-02-03,37,18,0
"29254",1970-02-04,48,12,0
"29255",1970-02-05,62,29,0
"29256",1970-02-06,62,32,0
"29257",1970-02-07,68,29,0
"29258",1970-02-08,69,33,0.06
"29259",1970-02-09,54,30,0
"29260",1970-02-10,56,30,0
"29261",1970-02-11,72,30,0
"29262",1970-02-12,54,28,0
"29263",1970-02-13,61,24,0
"29264",1970-02-14,71,43,0
"29265",1970-02-15,71,44,0.4
"29266",1970-02-16,48,39,0.21
"29267",1970-02-17,63,33,0
"29268",1970-02-18,72,29,0
"29269",1970-02-19,59,37,0
"29270",1970-02-20,58,28,0
"29271",1970-02-21,62,25,0
"29272",1970-02-22,70,27,0
"29273",1970-02-23,60,47,0
"29274",1970-02-24,56,46,0.27
"29275",1970-02-25,56,33,1.03
"29276",1970-02-26,53,26,0
"29277",1970-02-27,68,26,0
"29278",1970-02-28,67,42,0
"29279",1970-03-01,76,47,0
"29280",1970-03-02,77,51,0
"29281",1970-03-03,70,58,1.55
"29282",1970-03-04,68,54,0
"29283",1970-03-05,65,45,0
"29284",1970-03-06,62,38,0
"29285",1970-03-07,53,39,0.4
"29286",1970-03-08,64,41,0
"29287",1970-03-09,75,34,0
"29288",1970-03-10,77,42,0
"29289",1970-03-11,61,47,0.14
"29290",1970-03-12,55,40,0
"29291",1970-03-13,52,36,0
"29292",1970-03-14,58,27,0
"29293",1970-03-15,60,28,0
"29294",1970-03-16,62,29,0
"29295",1970-03-17,65,44,0.34
"29296",1970-03-18,78,44,0
"29297",1970-03-19,74,55,1.46
"29298",1970-03-20,65,49,0.28
"29299",1970-03-21,49,42,0.28
"29300",1970-03-22,54,35,0
"29301",1970-03-23,65,35,0
"29302",1970-03-24,78,38,0
"29303",1970-03-25,80,47,0
"29304",1970-03-26,65,40,0.26
"29305",1970-03-27,65,34,0
"29306",1970-03-28,72,40,0
"29307",1970-03-29,66,48,0.01
"29308",1970-03-30,63,44,0
"29309",1970-03-31,79,50,0
"29310",1970-04-01,87,65,0.5
"29311",1970-04-02,65,43,0
"29312",1970-04-03,71,33,0
"29313",1970-04-04,76,38,0
"29314",1970-04-05,75,40,0
"29315",1970-04-06,79,37,0
"29316",1970-04-07,80,43,0
"29317",1970-04-08,84,45,0
"29318",1970-04-09,78,53,0
"29319",1970-04-10,65,52,0.31
"29320",1970-04-11,63,52,1.63
"29321",1970-04-12,77,56,0
"29322",1970-04-13,77,53,0
"29323",1970-04-14,78,44,0
"29324",1970-04-15,82,44,0.23
"29325",1970-04-16,78,59,0.48
"29326",1970-04-17,85,62,0
"29327",1970-04-18,87,65,0
"29328",1970-04-19,79,58,0.82
"29329",1970-04-20,84,54,0
"29330",1970-04-21,87,55,0
"29331",1970-04-22,89,64,0
"29332",1970-04-23,89,70,0
"29333",1970-04-24,81,61,0.35
"29334",1970-04-25,83,63,0.05
"29335",1970-04-26,85,68,0
"29336",1970-04-27,89,71,0
"29337",1970-04-28,90,69,0
"29338",1970-04-29,91,68,0
"29339",1970-04-30,90,66,0
"29340",1970-05-01,82,65,0.71
"29341",1970-05-02,67,54,1.12
"29342",1970-05-03,63,44,0.24
"29343",1970-05-04,76,38,0
"29344",1970-05-05,85,44,0
"29345",1970-05-06,88,52,0
"29346",1970-05-07,87,53,0
"29347",1970-05-08,89,57,0
"29348",1970-05-09,88,55,0
"29349",1970-05-10,87,62,0
"29350",1970-05-11,88,64,0
"29351",1970-05-12,86,59,0
"29352",1970-05-13,88,56,0
"29353",1970-05-14,88,57,0
"29354",1970-05-15,88,57,0
"29355",1970-05-16,74,60,0.05
"29356",1970-05-17,81,53,0
"29357",1970-05-18,85,50,0
"29358",1970-05-19,85,57,0
"29359",1970-05-20,86,60,0
"29360",1970-05-21,91,56,0
"29361",1970-05-22,94,57,0
"29362",1970-05-23,94,62,0
"29363",1970-05-24,93,62,0
"29364",1970-05-25,92,61,0
"29365",1970-05-26,91,62,0
"29366",1970-05-27,92,58,0
"29367",1970-05-28,91,63,0
"29368",1970-05-29,86,66,0
"29369",1970-05-30,87,70,0.06
"29370",1970-05-31,88,69,0.27
"29371",1970-06-01,81,67,0.06
"29372",1970-06-02,79,66,0.91
"29373",1970-06-03,83,61,0
"29374",1970-06-04,83,59,0.1
"29375",1970-06-05,79,58,0
"29376",1970-06-06,76,58,0.04
"29377",1970-06-07,84,55,0
"29378",1970-06-08,88,55,0
"29379",1970-06-09,88,58,0
"29380",1970-06-10,82,62,0
"29381",1970-06-11,89,63,0
"29382",1970-06-12,90,67,0
"29383",1970-06-13,92,73,0
"29384",1970-06-14,94,71,0
"29385",1970-06-15,88,72,0.84
"29386",1970-06-16,93,72,0
"29387",1970-06-17,94,70,0
"29388",1970-06-18,96,70,0
"29389",1970-06-19,96,70,0
"29390",1970-06-20,96,72,0.04
"29391",1970-06-21,95,70,0.05
"29392",1970-06-22,95,72,0
"29393",1970-06-23,93,70,0
"29394",1970-06-24,85,70,0.62
"29395",1970-06-25,88,70,0
"29396",1970-06-26,91,69,0.12
"29397",1970-06-27,92,70,0.02
"29398",1970-06-28,89,64,0
"29399",1970-06-29,90,61,0
"29400",1970-06-30,91,64,0
"29401",1970-07-01,95,65,0
"29402",1970-07-02,101,69,0
"29403",1970-07-03,102,72,0
"29404",1970-07-04,98,68,0.17
"29405",1970-07-05,89,65,0
"29406",1970-07-06,89,60,0
"29407",1970-07-07,95,63,0
"29408",1970-07-08,84,67,0.02
"29409",1970-07-09,97,70,0.04
"29410",1970-07-10,94,69,0
"29411",1970-07-11,93,68,0.06
"29412",1970-07-12,95,69,0.17
"29413",1970-07-13,94,70,0
"29414",1970-07-14,96,69,0
"29415",1970-07-15,96,69,0.03
"29416",1970-07-16,94,70,0.45
"29417",1970-07-17,89,70,0.98
"29418",1970-07-18,92,66,0
"29419",1970-07-19,95,71,0
"29420",1970-07-20,93,70,0.96
"29421",1970-07-21,80,70,0.33
"29422",1970-07-22,81,68,0.36
"29423",1970-07-23,88,66,0.18
"29424",1970-07-24,90,67,0
"29425",1970-07-25,88,72,1.65
"29426",1970-07-26,93,68,0
"29427",1970-07-27,94,68,0
"29428",1970-07-28,94,70,0
"29429",1970-07-29,94,72,0.06
"29430",1970-07-30,94,70,0
"29431",1970-07-31,95,73,0
"29432",1970-08-01,95,73,0.11
"29433",1970-08-02,97,73,0
"29434",1970-08-03,95,74,0
"29435",1970-08-04,95,74,0.06
"29436",1970-08-05,94,73,0
"29437",1970-08-06,96,76,0
"29438",1970-08-07,94,73,1.05
"29439",1970-08-08,91,73,0
"29440",1970-08-09,91,74,0
"29441",1970-08-10,80,73,0.19
"29442",1970-08-11,89,69,0.32
"29443",1970-08-12,87,67,0
"29444",1970-08-13,91,68,0
"29445",1970-08-14,91,68,0
"29446",1970-08-15,92,69,0.17
"29447",1970-08-16,93,70,0
"29448",1970-08-17,94,73,0
"29449",1970-08-18,91,72,0.75
"29450",1970-08-19,91,70,0.5
"29451",1970-08-20,91,71,0.05
"29452",1970-08-21,90,71,1.48
"29453",1970-08-22,90,71,0.51
"29454",1970-08-23,87,72,0.87
"29455",1970-08-24,89,66,0
"29456",1970-08-25,88,63,0
"29457",1970-08-26,86,65,0
"29458",1970-08-27,87,72,0.07
"29459",1970-08-28,87,70,0
"29460",1970-08-29,91,72,0.07
"29461",1970-08-30,92,71,0
"29462",1970-08-31,93,69,0
"29463",1970-09-01,93,68,0
"29464",1970-09-02,92,66,0
"29465",1970-09-03,89,71,0.47
"29466",1970-09-04,93,74,0
"29467",1970-09-05,93,73,0
"29468",1970-09-06,94,73,0
"29469",1970-09-07,94,72,0.46
"29470",1970-09-08,91,70,0
"29471",1970-09-09,91,70,0
"29472",1970-09-10,93,70,0
"29473",1970-09-11,90,72,0
"29474",1970-09-12,94,67,0
"29475",1970-09-13,95,70,0
"29476",1970-09-14,92,66,0
"29477",1970-09-15,92,71,0
"29478",1970-09-16,91,70,0
"29479",1970-09-17,93,69,0.03
"29480",1970-09-18,93,72,0
"29481",1970-09-19,95,71,0
"29482",1970-09-20,95,69,0
"29483",1970-09-21,94,69,0.07
"29484",1970-09-22,93,69,0.02
"29485",1970-09-23,90,71,0.25
"29486",1970-09-24,91,70,0.79
"29487",1970-09-25,90,68,0
"29488",1970-09-26,90,67,0
"29489",1970-09-27,75,59,0.02
"29490",1970-09-28,78,53,0
"29491",1970-09-29,80,48,0
"29492",1970-09-30,84,49,0
"29493",1970-10-01,86,50,0
"29494",1970-10-02,87,54,0
"29495",1970-10-03,90,58,0
"29496",1970-10-04,81,49,0
"29497",1970-10-05,85,44,0
"29498",1970-10-06,79,58,0.11
"29499",1970-10-07,76,67,0.77
"29500",1970-10-08,86,68,0
"29501",1970-10-09,76,48,1.51
"29502",1970-10-10,73,43,0
"29503",1970-10-11,86,50,0.05
"29504",1970-10-12,76,67,0.16
"29505",1970-10-13,75,62,1.79
"29506",1970-10-14,80,60,0
"29507",1970-10-15,67,59,0
"29508",1970-10-16,69,45,0
"29509",1970-10-17,71,44,0
"29510",1970-10-18,64,45,1.32
"29511",1970-10-19,65,56,4.73
"29512",1970-10-20,69,58,0.04
"29513",1970-10-21,70,51,0
"29514",1970-10-22,76,45,0
"29515",1970-10-23,72,46,0
"29516",1970-10-24,80,55,0.04
"29517",1970-10-25,81,50,0
"29518",1970-10-26,81,49,0
"29519",1970-10-27,80,56,0
"29520",1970-10-28,68,57,0.04
"29521",1970-10-29,67,44,0.09
"29522",1970-10-30,72,36,0
