"","Date","tmax","tmin","prcp"
"23633",1957-09-15,81,71,0
"23634",1957-09-16,89,69,0
"23635",1957-09-17,79,70,0.06
"23636",1957-09-18,76,69,0.34
"23637",1957-09-19,88,69,0
"23638",1957-09-20,88,70,0.03
"23639",1957-09-21,91,74,0
"23640",1957-09-22,91,72,0
"23641",1957-09-23,80,68,0.05
"23642",1957-09-24,83,62,0
"23643",1957-09-25,81,58,0
"23644",1957-09-26,77,68,3.6
"23645",1957-09-27,72,63,0
"23646",1957-09-28,67,62,0
"23647",1957-09-29,69,58,0
"23648",1957-09-30,70,59,0
"23649",1957-10-01,76,59,0
"23650",1957-10-02,77,62,0
"23651",1957-10-03,82,59,0
"23652",1957-10-04,84,59,0
"23653",1957-10-05,82,61,0
"23654",1957-10-06,82,55,0
"23655",1957-10-07,83,56,0
"23656",1957-10-08,83,54,0
"23657",1957-10-09,84,55,0
"23658",1957-10-10,84,60,0
"23659",1957-10-11,81,58,0
"23660",1957-10-12,81,53,0
"23661",1957-10-13,78,53,0
"23662",1957-10-14,79,63,0
"23663",1957-10-15,76,67,1.19
"23664",1957-10-16,82,66,0.84
"23665",1957-10-17,85,65,0
"23666",1957-10-18,78,53,0
"23667",1957-10-19,70,46,0
"23668",1957-10-20,74,45,0
"23669",1957-10-21,78,59,0.05
"23670",1957-10-22,76,68,0.8
"23671",1957-10-23,81,63,0.41
"23672",1957-10-24,74,58,0
"23673",1957-10-25,59,48,0
"23674",1957-10-26,53,39,0
"23675",1957-10-27,58,35,0
"23676",1957-10-28,64,32,0
"23677",1957-10-29,71,35,0
"23678",1957-10-30,73,48,0
"23679",1957-10-31,81,54,0
"23680",1957-11-01,82,59,0
"23681",1957-11-02,82,58,0
"23682",1957-11-03,81,62,0
"23683",1957-11-04,77,58,0
"23684",1957-11-05,73,55,0
"23685",1957-11-06,68,57,0
"23686",1957-11-07,79,62,0
"23687",1957-11-08,74,52,0.82
"23688",1957-11-09,61,45,0
"23689",1957-11-10,58,39,0
"23690",1957-11-11,65,45,0
"23691",1957-11-12,66,54,0.5
"23692",1957-11-13,75,63,1.32
"23693",1957-11-14,75,54,0
"23694",1957-11-15,81,50,0.03
"23695",1957-11-16,83,72,0.02
"23696",1957-11-17,82,72,0.27
"23697",1957-11-18,79,50,1.74
"23698",1957-11-19,61,42,0
"23699",1957-11-20,69,38,0
"23700",1957-11-21,72,50,0
"23701",1957-11-22,57,45,0.62
"23702",1957-11-23,50,43,0.02
"23703",1957-11-24,52,45,0.6
"23704",1957-11-25,58,40,0
"23705",1957-11-26,67,35,0
"23706",1957-11-27,70,43,0
"23707",1957-11-28,72,58,0.15
"23708",1957-11-29,72,52,0.13
"23709",1957-11-30,53,33,0
"23710",1957-12-01,61,28,0
"23711",1957-12-02,66,32,0
"23712",1957-12-03,65,47,0.17
"23713",1957-12-04,61,37,0
"23714",1957-12-05,67,33,0
"23715",1957-12-06,75,53,0
"23716",1957-12-07,70,54,0.94
"23717",1957-12-08,57,41,0
"23718",1957-12-09,52,35,0
"23719",1957-12-10,69,33,0
"23720",1957-12-11,52,24,0
"23721",1957-12-12,49,19,0
"23722",1957-12-13,70,39,0
"23723",1957-12-14,71,53,0.01
"23724",1957-12-15,75,57,0
"23725",1957-12-16,70,53,0
"23726",1957-12-17,75,53,0
"23727",1957-12-18,75,60,0
"23728",1957-12-19,73,64,0.1
"23729",1957-12-20,68,44,0
"23730",1957-12-21,68,35,0
"23731",1957-12-22,68,39,0
"23732",1957-12-23,72,46,0
"23733",1957-12-24,73,49,0
"23734",1957-12-25,69,49,0.69
"23735",1957-12-26,66,41,0
"23736",1957-12-27,66,39,0.97
"23737",1957-12-28,62,44,0.1
"23738",1957-12-29,65,38,0
"23739",1957-12-30,68,38,0
"23740",1957-12-31,75,48,0.16
"23741",1958-01-01,50,31,0
"23742",1958-01-02,52,27,0
"23743",1958-01-03,57,30,0
"23744",1958-01-04,55,33,0
"23745",1958-01-05,52,39,0.08
"23746",1958-01-06,47,36,0.77
"23747",1958-01-07,44,31,0
"23748",1958-01-08,42,25,0
"23749",1958-01-09,51,23,0
"23750",1958-01-10,67,37,0
"23751",1958-01-11,70,46,0
"23752",1958-01-12,57,50,2
"23753",1958-01-13,58,45,0
"23754",1958-01-14,66,39,0
"23755",1958-01-15,59,44,0.1
"23756",1958-01-16,58,35,0
"23757",1958-01-17,68,33,0
"23758",1958-01-18,57,37,0
"23759",1958-01-19,56,41,0
"23760",1958-01-20,64,52,0.53
"23761",1958-01-21,52,39,0
"23762",1958-01-22,59,33,0
"23763",1958-01-23,44,39,1.11
"23764",1958-01-24,54,35,0.03
"23765",1958-01-25,63,32,0
"23766",1958-01-26,67,42,0
"23767",1958-01-27,64,36,0
"23768",1958-01-28,61,40,0.35
"23769",1958-01-29,57,40,0
"23770",1958-01-30,66,37,0
"23771",1958-01-31,73,49,0
"23772",1958-02-01,58,40,0
"23773",1958-02-02,62,35,0
"23774",1958-02-03,52,30,0
"23775",1958-02-04,63,29,0
"23776",1958-02-05,70,49,0.5
"23777",1958-02-06,72,51,0.31
"23778",1958-02-07,55,36,0
"23779",1958-02-08,58,30,0
"23780",1958-02-09,50,31,0
"23781",1958-02-10,43,32,0.95
"23782",1958-02-11,48,31,0
"23783",1958-02-12,34,26,0.07
"23784",1958-02-13,47,20,0
"23785",1958-02-14,55,28,0.57
"23786",1958-02-15,48,35,0
"23787",1958-02-16,50,29,0
"23788",1958-02-17,43,29,0
"23789",1958-02-18,49,24,0
"23790",1958-02-19,54,35,0
"23791",1958-02-20,60,36,0
"23792",1958-02-21,64,36,0
"23793",1958-02-22,60,47,0.08
"23794",1958-02-23,56,49,1.59
"23795",1958-02-24,62,51,0
"23796",1958-02-25,66,49,0
"23797",1958-02-26,73,45,0
"23798",1958-02-27,71,55,0
"23799",1958-02-28,72,50,0
"23800",1958-03-01,70,47,0
"23801",1958-03-02,71,47,0
"23802",1958-03-03,73,47,0
"23803",1958-03-04,73,48,0
"23804",1958-03-05,64,53,1.51
"23805",1958-03-06,67,59,0.37
"23806",1958-03-07,82,63,1.19
"23807",1958-03-08,74,59,0.27
"23808",1958-03-09,68,49,0
"23809",1958-03-10,72,43,0
"23810",1958-03-11,77,49,0
"23811",1958-03-12,61,50,0.01
"23812",1958-03-13,57,43,0
"23813",1958-03-14,61,39,0
"23814",1958-03-15,65,34,0
"23815",1958-03-16,69,39,0
"23816",1958-03-17,69,52,0.87
"23817",1958-03-18,53,40,0.02
"23818",1958-03-19,60,37,0
"23819",1958-03-20,61,36,0
"23820",1958-03-21,70,41,0
"23821",1958-03-22,76,48,0
"23822",1958-03-23,65,55,2.99
"23823",1958-03-24,58,53,0
"23824",1958-03-25,58,50,0.01
"23825",1958-03-26,55,47,0
"23826",1958-03-27,59,43,0
"23827",1958-03-28,72,39,0
"23828",1958-03-29,73,50,0.2
"23829",1958-03-30,72,55,0
"23830",1958-03-31,72,46,0
"23831",1958-04-01,72,48,0
"23832",1958-04-02,77,50,0
"23833",1958-04-03,84,60,0
"23834",1958-04-04,83,63,0
"23835",1958-04-05,81,64,0
"23836",1958-04-06,81,56,0
"23837",1958-04-07,72,50,0
"23838",1958-04-08,65,44,0
"23839",1958-04-09,62,53,1.65
"23840",1958-04-10,71,55,0
"23841",1958-04-11,70,47,0
"23842",1958-04-12,72,49,0
"23843",1958-04-13,77,55,0
"23844",1958-04-14,64,58,0.95
"23845",1958-04-15,74,53,0
"23846",1958-04-16,78,52,0
"23847",1958-04-17,82,54,0
"23848",1958-04-18,81,57,0
"23849",1958-04-19,82,58,0
"23850",1958-04-20,80,57,0
"23851",1958-04-21,82,60,0.03
"23852",1958-04-22,88,59,0
"23853",1958-04-23,90,65,0
"23854",1958-04-24,91,73,0
"23855",1958-04-25,87,73,0
"23856",1958-04-26,86,70,0
"23857",1958-04-27,86,64,1.11
"23858",1958-04-28,85,63,0.4
"23859",1958-04-29,85,66,0
"23860",1958-04-30,85,64,0
"23861",1958-05-01,87,70,0
"23862",1958-05-02,88,71,0
"23863",1958-05-03,86,66,0
"23864",1958-05-04,84,66,0.95
"23865",1958-05-05,80,64,0
"23866",1958-05-06,77,56,0
"23867",1958-05-07,79,49,0
"23868",1958-05-08,83,56,0
"23869",1958-05-09,83,62,0
"23870",1958-05-10,85,64,0.52
"23871",1958-05-11,84,61,0
"23872",1958-05-12,86,61,0
"23873",1958-05-13,90,62,0
"23874",1958-05-14,89,66,0
"23875",1958-05-15,86,63,0
"23876",1958-05-16,85,62,0
"23877",1958-05-17,80,66,1.05
"23878",1958-05-18,77,69,0.08
"23879",1958-05-19,87,68,0
"23880",1958-05-20,81,68,0
"23881",1958-05-21,85,68,0
"23882",1958-05-22,84,68,0.25
"23883",1958-05-23,88,67,0.01
"23884",1958-05-24,90,66,0
"23885",1958-05-25,92,66,0
"23886",1958-05-26,95,68,0
"23887",1958-05-27,96,69,0
"23888",1958-05-28,95,67,0.17
"23889",1958-05-29,91,67,0
"23890",1958-05-30,93,65,0
"23891",1958-05-31,92,69,0
"23892",1958-06-01,91,70,0
"23893",1958-06-02,95,71,0
"23894",1958-06-03,96,74,0
"23895",1958-06-04,96,71,0.14
"23896",1958-06-05,93,73,0
"23897",1958-06-06,96,74,0.02
"23898",1958-06-07,94,70,0.86
"23899",1958-06-08,89,70,0.03
"23900",1958-06-09,91,69,0
"23901",1958-06-10,92,70,0
"23902",1958-06-11,95,72,0
"23903",1958-06-12,95,74,0
"23904",1958-06-13,93,71,0
"23905",1958-06-14,93,76,0.09
"23906",1958-06-15,91,73,1.77
"23907",1958-06-16,91,73,0
"23908",1958-06-17,92,76,0
"23909",1958-06-18,93,74,0.35
"23910",1958-06-19,91,73,0.19
"23911",1958-06-20,91,77,0.04
"23912",1958-06-21,92,75,0.01
"23913",1958-06-22,79,73,0.59
"23914",1958-06-23,90,69,0
"23915",1958-06-24,92,67,0
"23916",1958-06-25,93,74,0
"23917",1958-06-26,88,73,0.49
"23918",1958-06-27,85,68,0
"23919",1958-06-28,87,63,0
"23920",1958-06-29,89,63,0
"23921",1958-06-30,91,66,0
"23922",1958-07-01,95,70,0
"23923",1958-07-02,91,70,0
"23924",1958-07-03,93,70,0
"23925",1958-07-04,94,70,0
"23926",1958-07-05,94,71,0
"23927",1958-07-06,93,72,0
"23928",1958-07-07,87,73,0.14
"23929",1958-07-08,89,74,0.25
"23930",1958-07-09,86,71,0.61
"23931",1958-07-10,89,72,0.88
"23932",1958-07-11,85,73,1.01
"23933",1958-07-12,94,72,0
"23934",1958-07-13,91,73,0.23
"23935",1958-07-14,93,74,0
"23936",1958-07-15,93,74,0
"23937",1958-07-16,95,73,0
"23938",1958-07-17,94,71,0.58
"23939",1958-07-18,93,71,0
"23940",1958-07-19,95,72,0
"23941",1958-07-20,94,75,0
"23942",1958-07-21,92,77,0
"23943",1958-07-22,87,74,0.32
"23944",1958-07-23,90,72,0.61
"23945",1958-07-24,92,71,0.39
"23946",1958-07-25,93,75,0
"23947",1958-07-26,95,76,0
"23948",1958-07-27,96,75,0
"23949",1958-07-28,96,73,0
"23950",1958-07-29,97,76,0.04
"23951",1958-07-30,95,78,0
"23952",1958-07-31,94,75,0.02
"23953",1958-08-01,95,73,0.04
"23954",1958-08-02,95,77,0
"23955",1958-08-03,93,74,0
"23956",1958-08-04,95,73,0
"23957",1958-08-05,97,75,0
"23958",1958-08-06,98,72,0
"23959",1958-08-07,95,72,0
"23960",1958-08-08,95,70,1.06
"23961",1958-08-09,89,72,0.86
"23962",1958-08-10,91,71,0
"23963",1958-08-11,95,72,0
"23964",1958-08-12,95,71,0.3
"23965",1958-08-13,87,72,0.75
"23966",1958-08-14,94,71,0
"23967",1958-08-15,93,73,0
"23968",1958-08-16,93,74,0
"23969",1958-08-17,93,74,0
"23970",1958-08-18,92,72,0
"23971",1958-08-19,95,69,0
"23972",1958-08-20,96,73,0
"23973",1958-08-21,95,72,0
"23974",1958-08-22,84,74,0.37
"23975",1958-08-23,84,73,0.25
"23976",1958-08-24,80,73,0.9
"23977",1958-08-25,87,73,0
"23978",1958-08-26,90,70,0
"23979",1958-08-27,89,64,0
"23980",1958-08-28,92,62,0
"23981",1958-08-29,91,66,0
"23982",1958-08-30,91,69,0
"23983",1958-08-31,95,71,0
"23984",1958-09-01,96,72,0
"23985",1958-09-02,95,73,0
"23986",1958-09-03,88,71,0
"23987",1958-09-04,84,73,0.02
"23988",1958-09-05,85,74,0.15
"23989",1958-09-06,86,73,0.05
"23990",1958-09-07,90,72,0.3
"23991",1958-09-08,90,72,0
"23992",1958-09-09,90,70,0
"23993",1958-09-10,93,68,0
"23994",1958-09-11,90,71,0.12
"23995",1958-09-12,86,69,0
"23996",1958-09-13,82,68,0
"23997",1958-09-14,78,68,0
"23998",1958-09-15,91,70,0.96
"23999",1958-09-16,91,70,0
"24000",1958-09-17,90,74,0.12
"24001",1958-09-18,91,71,0
"24002",1958-09-19,88,72,0.44
"24003",1958-09-20,88,75,0
"24004",1958-09-21,81,74,0.48
"24005",1958-09-22,88,73,0.32
"24006",1958-09-23,90,73,0.14
"24007",1958-09-24,91,73,0
"24008",1958-09-25,91,73,0
"24009",1958-09-26,90,72,0
"24010",1958-09-27,93,70,0.05
"24011",1958-09-28,82,62,0
"24012",1958-09-29,86,58,0
"24013",1958-09-30,86,69,0.17
"24014",1958-10-01,71,56,0.1
"24015",1958-10-02,76,56,0
"24016",1958-10-03,77,60,0.02
"24017",1958-10-04,83,63,0
"24018",1958-10-05,80,61,0
"24019",1958-10-06,83,57,0
"24020",1958-10-07,85,58,0
"24021",1958-10-08,85,63,0
"24022",1958-10-09,89,72,0
"24023",1958-10-10,90,68,0
"24024",1958-10-11,84,61,0
"24025",1958-10-12,80,57,0
"24026",1958-10-13,84,57,0
"24027",1958-10-14,85,57,0
"24028",1958-10-15,82,62,0
"24029",1958-10-16,81,67,0
"24030",1958-10-17,77,67,0
"24031",1958-10-18,85,64,0
"24032",1958-10-19,82,55,0
"24033",1958-10-20,85,49,0
"24034",1958-10-21,85,51,0
"24035",1958-10-22,83,53,0
"24036",1958-10-23,84,57,0
"24037",1958-10-24,82,50,0
"24038",1958-10-25,84,51,0
"24039",1958-10-26,77,48,0
"24040",1958-10-27,71,55,0
"24041",1958-10-28,64,49,0.09
"24042",1958-10-29,61,50,0.36
"24043",1958-10-30,57,51,0.45
"24044",1958-10-31,59,52,0.04
"24045",1958-11-01,66,46,0
"24046",1958-11-02,69,44,0
"24047",1958-11-03,66,46,0
"24048",1958-11-04,63,54,0.52
"24049",1958-11-05,70,59,0
"24050",1958-11-06,79,54,0
"24051",1958-11-07,70,48,0
"24052",1958-11-08,82,52,0
"24053",1958-11-09,83,55,0
"24054",1958-11-10,78,52,0
"24055",1958-11-11,77,45,0
"24056",1958-11-12,78,45,0
"24057",1958-11-13,81,60,0
"24058",1958-11-14,77,67,0.1
"24059",1958-11-15,84,72,0.05
"24060",1958-11-16,85,72,0
"24061",1958-11-17,83,71,0
"24062",1958-11-18,74,51,0.27
"24063",1958-11-19,66,48,0
"24064",1958-11-20,73,42,0
"24065",1958-11-21,76,41,0
"24066",1958-11-22,79,40,0
"24067",1958-11-23,76,42,0
"24068",1958-11-24,75,46,0
"24069",1958-11-25,76,55,0
"24070",1958-11-26,76,46,0
"24071",1958-11-27,62,42,0.01
"24072",1958-11-28,60,33,0.15
"24073",1958-11-29,54,27,0
"24074",1958-11-30,67,32,0
"24075",1958-12-01,76,44,0
"24076",1958-12-02,73,49,0.06
"24077",1958-12-03,70,47,0
"24078",1958-12-04,75,42,0
"24079",1958-12-05,79,56,0
"24080",1958-12-06,56,48,0
"24081",1958-12-07,58,38,0
"24082",1958-12-08,64,33,0
"24083",1958-12-09,70,52,0
"24084",1958-12-10,53,35,0.7
"24085",1958-12-11,55,29,0
"24086",1958-12-12,63,31,0
"24087",1958-12-13,56,32,0
"24088",1958-12-14,44,27,0
"24089",1958-12-15,50,24,0
"24090",1958-12-16,58,21,0
"24091",1958-12-17,67,27,0
"24092",1958-12-18,69,35,0
"24093",1958-12-19,73,33,0
"24094",1958-12-20,65,43,0
"24095",1958-12-21,67,35,0
"24096",1958-12-22,69,41,0
"24097",1958-12-23,69,56,1.08
"24098",1958-12-24,65,45,0
"24099",1958-12-25,48,39,0
"24100",1958-12-26,58,36,0
"24101",1958-12-27,63,42,0.02
"24102",1958-12-28,55,42,0
"24103",1958-12-29,54,38,0
"24104",1958-12-30,51,42,0
"24105",1958-12-31,52,42,0.35
"24106",1959-01-01,44,35,0
"24107",1959-01-02,52,34,0
"24108",1959-01-03,57,40,0.02
"24109",1959-01-04,51,28,0
"24110",1959-01-05,45,22,0
"24111",1959-01-06,49,27,0
"24112",1959-01-07,65,40,0
"24113",1959-01-08,64,42,0.09
"24114",1959-01-09,51,30,0
"24115",1959-01-10,58,23,0
"24116",1959-01-11,63,23,0
"24117",1959-01-12,69,29,0
"24118",1959-01-13,72,39,0
"24119",1959-01-14,73,39,0
"24120",1959-01-15,71,42,1.37
"24121",1959-01-16,42,30,0
"24122",1959-01-17,45,28,0
"24123",1959-01-18,60,32,0
"24124",1959-01-19,70,43,0
"24125",1959-01-20,75,63,0.03
"24126",1959-01-21,75,33,0.7
"24127",1959-01-22,49,26,0
"24128",1959-01-23,58,26,0
"24129",1959-01-24,60,31,0
"24130",1959-01-25,71,41,0
"24131",1959-01-26,75,41,0
"24132",1959-01-27,71,50,0
"24133",1959-01-28,67,44,0
"24134",1959-01-29,70,47,0.95
"24135",1959-01-30,66,50,1.56
"24136",1959-01-31,56,46,0
"24137",1959-02-01,54,44,0.16
"24138",1959-02-02,48,42,3.25
"24139",1959-02-03,56,42,0.05
"24140",1959-02-04,54,38,0.75
"24141",1959-02-05,63,34,0
"24142",1959-02-06,57,37,0
"24143",1959-02-07,67,43,0
"24144",1959-02-08,68,57,0.05
"24145",1959-02-09,78,65,0
"24146",1959-02-10,80,61,0.2
"24147",1959-02-11,62,49,0.39
"24148",1959-02-12,72,49,0.06
"24149",1959-02-13,81,62,0
"24150",1959-02-14,80,62,0.7
"24151",1959-02-15,63,46,0.21
"24152",1959-02-16,68,38,0
"24153",1959-02-17,75,49,0
"24154",1959-02-18,75,40,0
"24155",1959-02-19,43,34,0.03
"24156",1959-02-20,52,33,0.07
"24157",1959-02-21,52,30,0
"24158",1959-02-22,73,40,0
"24159",1959-02-23,74,57,0.25
"24160",1959-02-24,64,44,1.75
"24161",1959-02-25,61,45,0.54
"24162",1959-02-26,57,45,0.05
"24163",1959-02-27,67,50,0
"24164",1959-02-28,71,46,0
"24165",1959-03-01,60,43,0
"24166",1959-03-02,68,37,0
"24167",1959-03-03,68,47,0.35
"24168",1959-03-04,72,44,0.39
"24169",1959-03-05,70,46,0.3
"24170",1959-03-06,60,38,0
"24171",1959-03-07,68,35,0
"24172",1959-03-08,69,39,0
"24173",1959-03-09,76,52,0.02
"24174",1959-03-10,80,44,0
"24175",1959-03-11,78,50,0.35
"24176",1959-03-12,64,40,0
"24177",1959-03-13,70,41,0
"24178",1959-03-14,70,56,0.2
"24179",1959-03-15,70,50,0
"24180",1959-03-16,65,46,0
"24181",1959-03-17,65,40,0
"24182",1959-03-18,68,47,0
"24183",1959-03-19,65,46,0
"24184",1959-03-20,74,57,0
"24185",1959-03-21,68,51,0.45
"24186",1959-03-22,71,45,0
"24187",1959-03-23,75,40,0
"24188",1959-03-24,77,41,0
"24189",1959-03-25,77,58,0
"24190",1959-03-26,80,66,0
"24191",1959-03-27,73,55,0
"24192",1959-03-28,57,50,0.17
"24193",1959-03-29,79,51,0
"24194",1959-03-30,78,53,0
"24195",1959-03-31,79,50,0
"24196",1959-04-01,76,58,0.55
"24197",1959-04-02,80,57,0
"24198",1959-04-03,81,53,0
"24199",1959-04-04,79,50,0
"24200",1959-04-05,81,49,0
"24201",1959-04-06,82,58,0
"24202",1959-04-07,84,59,0
"24203",1959-04-08,86,64,0.03
"24204",1959-04-09,74,65,0.56
"24205",1959-04-10,75,59,0.07
"24206",1959-04-11,65,53,0.65
"24207",1959-04-12,62,47,0
"24208",1959-04-13,64,45,0
"24209",1959-04-14,67,39,0
"24210",1959-04-15,70,47,0
"24211",1959-04-16,76,54,0
"24212",1959-04-17,72,63,0.69
"24213",1959-04-18,81,65,0.01
"24214",1959-04-19,87,70,0
"24215",1959-04-20,82,70,0
"24216",1959-04-21,77,56,0.7
"24217",1959-04-22,69,53,0
"24218",1959-04-23,76,45,0
"24219",1959-04-24,80,46,0
"24220",1959-04-25,83,50,0
"24221",1959-04-26,83,57,0
"24222",1959-04-27,82,63,0
"24223",1959-04-28,82,69,0
"24224",1959-04-29,87,67,0
"24225",1959-04-30,91,66,0
"24226",1959-05-01,88,66,0
"24227",1959-05-02,88,65,0
"24228",1959-05-03,89,67,0
"24229",1959-05-04,89,67,0
"24230",1959-05-05,89,63,0
"24231",1959-05-06,89,63,0
"24232",1959-05-07,92,64,0
"24233",1959-05-08,90,69,0
"24234",1959-05-09,89,65,0
"24235",1959-05-10,88,68,0
"24236",1959-05-11,83,65,3.51
"24237",1959-05-12,77,63,0
"24238",1959-05-13,87,68,0
"24239",1959-05-14,89,65,0
"24240",1959-05-15,82,59,0
"24241",1959-05-16,83,59,0
"24242",1959-05-17,86,61,0
"24243",1959-05-18,85,67,0
"24244",1959-05-19,88,69,0
"24245",1959-05-20,89,68,0.3
"24246",1959-05-21,86,70,0.16
"24247",1959-05-22,90,66,0.73
"24248",1959-05-23,89,66,0.45
"24249",1959-05-24,89,66,0.08
"24250",1959-05-25,89,67,0.84
"24251",1959-05-26,90,68,0.03
"24252",1959-05-27,92,70,0
"24253",1959-05-28,91,69,0.03
"24254",1959-05-29,81,71,0.02
"24255",1959-05-30,81,73,1
"24256",1959-05-31,81,73,1.76
"24257",1959-06-01,88,70,0.08
"24258",1959-06-02,88,67,0
"24259",1959-06-03,89,68,0
"24260",1959-06-04,89,68,0
"24261",1959-06-05,87,69,0.25
"24262",1959-06-06,88,68,0
"24263",1959-06-07,87,68,0.98
"24264",1959-06-08,80,70,0.92
"24265",1959-06-09,90,72,0.05
"24266",1959-06-10,91,71,0
"24267",1959-06-11,95,71,0.47
"24268",1959-06-12,91,72,0.2
"24269",1959-06-13,84,70,0.01
"24270",1959-06-14,89,70,0.26
"24271",1959-06-15,89,71,0.31
"24272",1959-06-16,91,70,0.2
"24273",1959-06-17,92,71,0
"24274",1959-06-18,96,71,0
"24275",1959-06-19,95,69,0
"24276",1959-06-20,92,70,0
"24277",1959-06-21,91,69,0
"24278",1959-06-22,92,72,0
"24279",1959-06-23,91,73,0.32
"24280",1959-06-24,91,73,0.09
"24281",1959-06-25,92,75,0
"24282",1959-06-26,93,73,0
"24283",1959-06-27,93,74,0
"24284",1959-06-28,92,74,0
"24285",1959-06-29,96,74,0
"24286",1959-06-30,96,75,0
"24287",1959-07-01,96,70,2.56
"24288",1959-07-02,94,72,0.28
"24289",1959-07-03,91,71,0
"24290",1959-07-04,95,73,0
"24291",1959-07-05,95,74,0.11
"24292",1959-07-06,88,72,0
"24293",1959-07-07,92,68,2.31
"24294",1959-07-08,89,70,0
"24295",1959-07-09,90,70,0
"24296",1959-07-10,92,73,0.02
"24297",1959-07-11,91,72,0
"24298",1959-07-12,95,73,0
"24299",1959-07-13,92,70,0.18
"24300",1959-07-14,93,70,0.6
"24301",1959-07-15,92,70,0
"24302",1959-07-16,94,71,0.5
"24303",1959-07-17,95,72,0
"24304",1959-07-18,96,73,0
"24305",1959-07-19,91,73,0.23
"24306",1959-07-20,95,71,0
"24307",1959-07-21,96,72,0
"24308",1959-07-22,89,73,0.1
"24309",1959-07-23,91,74,0.04
"24310",1959-07-24,86,74,0.57
"24311",1959-07-25,89,73,0.02
"24312",1959-07-26,85,73,0.49
"24313",1959-07-27,89,72,0.05
"24314",1959-07-28,93,72,0.03
"24315",1959-07-29,92,74,0
"24316",1959-07-30,93,74,0
"24317",1959-07-31,93,70,2.02
"24318",1959-08-01,93,72,2.62
"24319",1959-08-02,94,73,0
"24320",1959-08-03,91,75,0.02
"24321",1959-08-04,92,74,0
"24322",1959-08-05,92,74,0
"24323",1959-08-06,92,72,0
"24324",1959-08-07,91,77,0
"24325",1959-08-08,91,77,0
"24326",1959-08-09,88,74,0
"24327",1959-08-10,89,71,0
"24328",1959-08-11,92,71,0
"24329",1959-08-12,95,72,0
"24330",1959-08-13,89,72,0
"24331",1959-08-14,88,74,0
"24332",1959-08-15,93,72,0
"24333",1959-08-16,90,73,0
"24334",1959-08-17,93,74,0
"24335",1959-08-18,91,72,0.63
"24336",1959-08-19,92,71,0
"24337",1959-08-20,89,72,0.85
"24338",1959-08-21,88,70,0.52
"24339",1959-08-22,91,72,0
"24340",1959-08-23,91,72,0
"24341",1959-08-24,91,71,0.29
"24342",1959-08-25,87,71,0.2
"24343",1959-08-26,89,73,0.25
"24344",1959-08-27,93,73,0
"24345",1959-08-28,94,75,0
"24346",1959-08-29,94,75,0
"24347",1959-08-30,93,74,0
"24348",1959-08-31,93,73,0
"24349",1959-09-01,91,74,0
"24350",1959-09-02,93,73,0
"24351",1959-09-03,89,70,0.52
"24352",1959-09-04,89,69,0
"24353",1959-09-05,91,68,0
"24354",1959-09-06,91,68,0
"24355",1959-09-07,91,68,0
"24356",1959-09-08,92,71,0.16
"24357",1959-09-09,90,71,0.35
"24358",1959-09-10,88,69,0.01
"24359",1959-09-11,83,63,0
"24360",1959-09-12,82,63,0.33
"24361",1959-09-13,73,67,0.17
"24362",1959-09-14,72,66,0.03
"24363",1959-09-15,78,66,0
"24364",1959-09-16,76,63,0
"24365",1959-09-17,86,61,0
"24366",1959-09-18,89,65,0
"24367",1959-09-19,88,70,0
"24368",1959-09-20,88,68,0
"24369",1959-09-21,89,69,0
"24370",1959-09-22,89,67,0
"24371",1959-09-23,91,68,0
"24372",1959-09-24,90,68,0
"24373",1959-09-25,87,70,0.13
"24374",1959-09-26,89,72,0
"24375",1959-09-27,89,73,0.3
"24376",1959-09-28,89,73,0
"24377",1959-09-29,90,70,0
"24378",1959-09-30,89,71,1.21
"24379",1959-10-01,89,70,0
"24380",1959-10-02,90,69,0
"24381",1959-10-03,92,71,0
"24382",1959-10-04,91,75,0
"24383",1959-10-05,88,73,0.51
"24384",1959-10-06,82,71,0.07
"24385",1959-10-07,85,70,0
"24386",1959-10-08,87,68,0
"24387",1959-10-09,89,64,0
"24388",1959-10-10,91,71,0
"24389",1959-10-11,88,71,0.8
"24390",1959-10-12,87,71,0
"24391",1959-10-13,88,70,0.4
"24392",1959-10-14,70,58,0.77
"24393",1959-10-15,75,54,0
"24394",1959-10-16,77,57,0
"24395",1959-10-17,72,60,0.2
"24396",1959-10-18,76,55,0
"24397",1959-10-19,76,51,0
"24398",1959-10-20,70,61,0.49
"24399",1959-10-21,75,64,0
"24400",1959-10-22,73,65,0
"24401",1959-10-23,80,64,0
"24402",1959-10-24,73,53,0
"24403",1959-10-25,75,49,0
"24404",1959-10-26,84,54,0
"24405",1959-10-27,72,52,0.26
"24406",1959-10-28,60,52,0.06
"24407",1959-10-29,77,55,0
"24408",1959-10-30,73,62,0.01
"24409",1959-10-31,80,70,0.32
"24410",1959-11-01,78,66,0
"24411",1959-11-02,81,62,0
"24412",1959-11-03,84,60,0
"24413",1959-11-04,84,69,0.79
"24414",1959-11-05,85,51,0.08
"24415",1959-11-06,51,33,0
"24416",1959-11-07,54,28,0
"24417",1959-11-08,63,31,0
"24418",1959-11-09,67,36,0
"24419",1959-11-10,73,38,0
"24420",1959-11-11,79,52,0
"24421",1959-11-12,77,50,0
"24422",1959-11-13,78,54,0.01
"24423",1959-11-14,69,40,0.01
"24424",1959-11-15,57,40,0
"24425",1959-11-16,69,48,0
"24426",1959-11-17,60,29,0
